run_date,underlying,ratio_source,prev_qty_b1,prev_qty_b2,prev_qty_b4,curr_qty_b1,curr_qty_b2,curr_qty_b4,ibkr_qty,orphan_qty,ratio_current_b1,ratio_current_b2,ratio_current_b4,ratio_realized_b1,ratio_realized_b2,ratio_realized_b4,ratio_unrealized_b1,ratio_unrealized_b2,ratio_unrealized_b4,ratio_carry_b1,ratio_carry_b2,ratio_carry_b4,plan_b4_frac,plan_b4_usd,plan_b4_qty,exposure_b4_qty_source,ledger_b2_frac,pnl_split_mode,plan_b2_usd,ratio_spot_b1,ratio_spot_b2,ratio_spot_b4,ratio_spot_source,ratio_spot_exposure_b1,ratio_spot_exposure_b2,ratio_spot_exposure_b4,ratio_spot_exposure_source,hedge_target_usd_b1,hedge_target_usd_b2,hedge_target_usd_b4,hedge_alloc_usd_b1,hedge_alloc_usd_b2,hedge_target_qty_b1,hedge_target_qty_b2,hedge_target_qty_b4,hedge_alloc_qty_b1,hedge_alloc_qty_b2
2026-05-13,ALB,universe_delta_fallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AMD,held_exposure,0.0,0.0,0.0,141.22332046168904,29.77667953831096,0.0,174.0,3.0,0.5862231433112501,0.41377685668874986,0.0,1.0,0.0,0.0,0.8425068726044387,0.1574931273955613,0.0,0.8425068726044387,0.1574931273955613,0.0,0.0,0.0,0.0,none,0.1574931273955613,sleeve_rotation_retag:sleeve_balance,4685.17497528282,1.0,0.0,0.0,ledger_fifo_b12,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AMZN,held_exposure,0.0,0.0,0.0,16.842025252995874,79.15797474700413,0.0,98.0,2.0,0.5070969265865807,0.4929030734134193,0.0,0.22871319120127184,0.7712868087987281,0.0,0.17517379351633328,0.8248262064836667,0.0,0.17517379351633328,0.8248262064836667,0.0,0.0,0.0,0.0,none,0.8248262064836667,sleeve_rotation_retag:sleeve_balance,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ANET,held_exposure,0.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.4434138086297339,0.5565861913702661,0.0,0.4434138086297339,0.5565861913702661,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.7966669232991358,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,APH,held_exposure,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.4677715410860262,0.5322284589139737,0.0,0.4677715410860262,0.5322284589139737,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.8788923877549247,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,APLD,held_exposure,0.0,0.0,0.0,12000.0,0.0,9000.0,21000.0,0.0,0.6157031149967926,0.28856107394659014,0.09573581105661724,0.6157031149967926,0.28856107394659014,0.09573581105661724,0.5359964927330167,0.0,0.46400350726698325,0.5359964927330167,0.0,0.46400350726698325,0.0,0.0,0.0,ledger,0.0,sleeve_rotation_retag:sleeve_balance+orphan_b1,0.0,0.5714285714285714,0.0,0.42857142857142855,ledger_fifo,0.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,APP,held_exposure,0.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,0.5257681195447163,0.47423188045528375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AREB,held_exposure_eod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ARKK,held_exposure,0.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.5032270908503328,0.4967729091496673,0.0,0.5032270908503328,0.4967729091496673,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ARM,held_exposure,0.0,0.0,0.0,0.0,12.0,0.0,16.0,4.0,0.5053719180230739,0.49462808197692604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,none,1.0,sleeve_rotation_retag:sleeve_balance,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ASHR,universe_delta_fallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ASML,held_exposure,0.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,0.5212700811887591,0.47872991881124105,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ASO,held_exposure_eod,0.0,0.0,0.0,-1292.0,0.0,0.0,0.0,1292.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ASPN,held_exposure_eod,0.0,0.0,0.0,-6000.0,0.0,0.0,-6000.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,sleeve_rotation_retag:sleeve_balance+orphan_b1,0.0,1.0,0.0,0.0,ledger_fifo,0.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,ASTS,held_exposure,0.0,0.0,0.0,162.0,0.0,0.0,171.0,9.0,0.44583491841054146,0.5541650815894585,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo_b12,0.8045164396352726,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AVAV,held_exposure,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.45577112272340026,0.5442288772765999,0.0,0.45577112272340026,0.5442288772765999,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.8374622181096767,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AVGO,held_exposure,0.0,0.0,0.0,69.0,0.0,0.0,69.0,0.0,0.5003738321442249,0.4996261678557751,0.0,0.5003738321442249,0.4996261678557751,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AXON,b4_underlying_only,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,sleeve_rotation_retag:sleeve_balance+orphan_b1,0.0,1.0,0.0,0.0,ledger_fifo_b12,0.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AXP,held_exposure,0.0,0.0,0.0,1.0,0.0,0.0,365.0,364.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,sleeve_rotation_retag:sleeve_balance+orphan_b1,0.0,1.0,0.0,0.0,ledger_fifo,0.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,AXUP,held_exposure_eod,0.0,0.0,0.0,-101.0,0.0,0.0,0.0,101.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,B,held_exposure,0.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.513572149823399,0.4864278501766009,0.0,0.513572149823399,0.4864278501766009,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BA,held_exposure,0.0,0.0,0.0,84.0,0.0,0.0,84.0,0.0,0.5093781664406433,0.49062183355935673,0.0,0.5093781664406433,0.49062183355935673,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BABA,held_exposure,0.0,0.0,0.0,13.55487411003643,42.44512588996358,0.0,59.0,2.999999999999993,0.49701098225461043,0.5029890177453896,0.0,0.4999999999999999,0.5000000000000001,0.0,0.29130416105782764,0.7086958389421724,0.0,0.29130416105782764,0.7086958389421724,0.0,0.0,0.0,0.0,none,0.7086958389421724,sleeve_rotation_retag:sleeve_balance+orphan_b1,2416.8590944079915,1.0,0.0,0.0,ledger_fifo,0.9881149781011616,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BAMI,held_exposure_eod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BBAI,held_exposure,0.0,0.0,0.0,3281.0,0.0,0.0,3281.0,0.0,0.5021478126720224,0.49785218732797765,0.0,0.5021478126720224,0.49785218732797765,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BE,held_exposure,0.0,0.0,0.0,53.0,0.0,0.0,53.0,0.0,0.5413002255698818,0.4586997744301182,0.0,0.5413002255698818,0.4586997744301182,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo_b12,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BFF,held_exposure_eod,0.0,0.0,0.0,-4000.0,0.0,0.0,0.0,4000.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BIDU,universe_delta_fallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BITF,held_exposure_eod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BJRI,held_exposure_eod,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,5000.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BKNG,b4_underlying_only,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo_b12,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BKNU,held_exposure_eod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BLSH,held_exposure,0.0,0.0,0.0,222.0,0.0,0.0,240.0,18.0,0.48184696589993475,0.5181530341000652,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo_b12,0.9299313756456385,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BLSX,held_exposure_eod,0.0,0.0,0.0,-575.0,0.0,0.0,0.0,575.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BMNR,universe_delta_fallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681955773602688,0.0,0.33180442263973126,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo_b12,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BRK.B,held_exposure,0.0,0.0,0.0,15.0,4.0,0.0,0.0,-19.0,0.6537030649063771,0.34629693509362297,0.0,0.6537030649063771,0.34629693509362297,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BTFL,held_exposure_eod,0.0,0.0,0.0,-185.0,0.0,0.0,0.0,185.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,BULL,held_exposure,0.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.4846153996601422,0.5153846003398579,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.9402985641025642,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CC,held_exposure_eod,0.0,0.0,0.0,-14523.0,0.0,0.0,0.0,14523.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CEG,held_exposure,0.0,0.0,0.0,34.0,0.0,0.0,36.0,2.0,0.4946626634151412,0.5053373365848589,0.0,0.4946626634151412,0.5053373365848589,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.9788761439202995,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CELH,b4_underlying_only,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo_b12,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CELT,held_exposure_eod,0.0,0.0,0.0,-338.0,0.0,0.0,0.0,338.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CHNL,universe_delta_fallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,1.0,0.0,0.0,sleeve_balance_flat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CIFR,held_exposure,0.0,0.0,0.0,545.0,0.0,0.0,545.0,0.0,0.493894912840729,0.506105087159271,0.0,0.493894912840729,0.506105087159271,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.9758749604902723,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CLS,held_exposure,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.4709260423101097,0.5290739576898904,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,none,0.0,lot_timed,0.0,1.0,0.0,0.0,ledger_fifo,0.8900949205028471,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,CLSK,held_exposure,0.0,0.0,0.0,1750.0,0.0,-960.0,790.0,0.0,0.42633123940549106,0.0,0.573668760594509,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5736687605945089,-1858.6801151999996,-137.98664552338528,plan,0.0,inject_slice,0.0,1.0,0.0,0.0,ledger_fifo_b12,1.0,0.0,0.0,sleeve_balance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
