underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AAOI,,,8640.651516,-20345.661064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11705.009548,bucket_1,AAOI
AAPL,,,3016.3423755,128.810127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3183.7325025,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,0.43162100000000114,-223.910229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.47860799999998,bucket_1,ACHR
ADBE,,,-79.49255700000003,-221.296236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.78879300000006,bucket_1,ADBE
AFRM,,,705.99670865,780.570652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.56736065,bucket_1,AFRM
ALAB,,,10268.68074455,7974.034602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18242.71534655,bucket_1,ALAB
ALB,,,-92.29404395,-511.162524,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-592.11656795,bucket_1,ALB
AMAT,,,0.0,-34.039287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.039287,bucket_1,AMAT
AMD,,,31670.036183548953,14.55567859540371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31684.591862144356,bucket_1,AMD
AMKR,,,0.0,-122.164945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.164945,bucket_1,AMKR
AMPX,,,0.0,-67.325232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.325232,bucket_1,AMPX
AMZN,,,2692.89519226,60.409153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.30434526,bucket_1,AMZN
ANET,,,-180.83631000000003,-63.207944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.04425400000002,bucket_1,ANET
APH,,,220.44836958,96.383216,4.0,0.0,0.0,0.0,0.0,0.0,0.0,320.83158558,bucket_1,APH
APP,,,-9.999999974752427e-07,1008.387026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.387025,bucket_1,APP
ARKK,,,211.49197400000003,158.010165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.50213900000006,bucket_1,ARKK
ARM,,,1521.3418187,889.576222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.9180407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,31.485044999999978,918.8645659480087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.3496109480087,bucket_1,ASTS
AVAV,,,0.0,1416.01722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.01722,bucket_1,AVAV
AVGO,,,6052.79243874,254.83742,38.35,0.0,0.0,0.0,0.0,0.0,0.0,6345.97985874,bucket_1,AVGO
AXON,,,79.130777,49.843536,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,122.79431299999999,bucket_1,AXON
AXTI,,,0.0,-13465.411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13465.411763,bucket_1,AXTI
BA,,,-886.43374495,21.117576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.31616895,bucket_1,BA
BABA,,,2.225464885289328,-1.0546322937083377,0.0,0.0,0.0,0.0,0.0,-0.00010090022771364148,0.0,1.1707316913532768,bucket_1,BABA
BBAI,,,1294.0384290000002,-166.112034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.9263950000002,bucket_1,BBAI
BE,,,4978.8185239,6753.390937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11732.209460900001,bucket_1,BE
BIDU,,,69.771605,-110.722175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.95057,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1103.625345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,660.8326005900001,bucket_1,BLSH
BMNR,,,1484.37372697,-4931.049737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3446.6760100300003,bucket_1,BMNR
KEEL,,,5803.03964278,4284.760636,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,10078.38027878,bucket_1,BTFL
BULL,,,199.64516600000002,321.777196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.422362,bucket_1,BULL
CEG,,,-631.8742000000001,-359.194742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-973.1489420000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,17.713385,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,76.450425,bucket_1,CHNL
CIFR,,,3213.90435989,2186.191356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.09571589,bucket_1,CIFR
CLS,,,-52.838314,-378.854256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-431.69257000000005,bucket_1,CLS
CLSK,,,1859.2152354,-579.475392,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,1279.3898434,bucket_1,CLSK
CMG,,,-1269.0913480000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1269.0913480000002,bucket_1,CMG
CNC,,,2557.406563,522.767899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.174462,bucket_1,CNC
COHR,,,0.0,-776.917091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-776.917091,bucket_1,COHR
COIN,,,34.017057512180195,-2066.1163321437066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2032.0992746315264,bucket_1,COIN
COPX,,,-528.350342,-238.611081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-766.961423,bucket_1,COPX
CORZ,,,3318.72148919,450.841707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769.56319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,0.0,212.024387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.024387,bucket_1,CPNG
CRCL,,,1625.911390428128,-6282.870872826996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4656.959482398868,bucket_1,CRCL
CRDO,,,4447.905495,5757.658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10205.56388,bucket_1,CRDO
CRM,,,-1952.632746,-424.881175,26.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-2351.1139209999997,bucket_1,CRM
CRML,,,1492.99951868,-9103.650852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7610.651333320001,bucket_1,CRML
CRWD,,,40.04122000000018,295.66556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.7067800000002,bucket_1,CRWD
CRWV,,,-2100.1625290025936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2100.1625290025936,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1475.369787,1307.067916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2794.407703,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-484.38419,0.0,0.0,0.0,-12.042003256253679,0.0,0.0,0.0,-431.5071291162536,bucket_1,DKNG
DNN,,,-69.68266600000001,-195.94766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.630326,bucket_1,DNN
DUOL,,,779.516994,978.442231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.959225,bucket_1,DUOL
EOSE,,,5999.744857,-9565.58504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3565.8401830000003,bucket_1,EOSE
ETHA,,,-2916.2385320000003,-1819.050446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4735.2889780000005,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-1.1500249999999994,13.65,0.0,1.14,0.0,0.0,0.0,0.0,49.720937,bucket_1,EWW
EWY,,,44.24946782,716.505613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.75508082,bucket_1,EWY
FCX,,,135.854972,23.342647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,165.347619,bucket_1,FCX
FIG,,,-444.98058699999996,-1165.713095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1610.693682,bucket_1,FIG
FIGR,,,1791.8819585,141.658835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.5407935,bucket_1,FIGR
FLY,,,807.0481200000002,-6867.06029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6060.01217,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.21378099999999,-160.14303,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-206.666811,bucket_1,FXI
GDX,,,311.187473,-231.14072599999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04674700000004,bucket_1,GDX
GDXJ,,,-63.67275434,-666.794546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.46730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-1373.94752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1373.94752,bucket_1,GEMI
GEV,,,2257.930111,758.606657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.536768,bucket_1,GEV
GLW,,,34.13325413,-262.760708,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-225.54745387,bucket_1,GLW
GLXY,,,999.528522,-274.249012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.27951,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,84.613488,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5169.62991974,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845233,-930.521228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3940.49968033,bucket_1,GXRP
HIMS,,,733.6416342342152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.6416342342152,bucket_1,HIMS
HOOD,,,937.7140805678259,267.0698265152805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.7839070831064,bucket_1,HOOD
HUT,,,4803.23550114,4658.035337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9461.27083814,bucket_1,HUT
IBIT,,,1.0863179118579165,-1501.784829951228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.6985120393701,bucket_1,IBIT
IBM,,,23.345738,187.484471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.83020900000002,bucket_1,IBM
INTC,,,14743.08265,2892.431489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17635.514139,bucket_1,INTC
IONQ,,,6141.886435369415,78.4782911876078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6220.3647265570235,bucket_1,IONQ
IREN,,,421.594078,-5105.720441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4684.126363,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,61.382393,1.39,0.0,0.0,0.0,0.0,0.0,0.0,146.94163600000002,bucket_1,IWM
JOBY,,,82.765084,-105.23549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.470405999999997,bucket_1,JOBY
KLAC,,,2274.66771,757.072532,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3045.440242,bucket_1,KLAC
KTOS,,,0.0,-689.725847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-689.725847,bucket_1,KTOS
KWEB,,,-405.54592699999995,-246.64722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.193147,bucket_1,KWEB
LAC,,,277.522436,-614.368793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.84635699999995,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-248.2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.7064989999999,bucket_1,LEU
LITE,,,621.34606391,-3984.71895501396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3363.3728911039602,bucket_1,LITE
LLY,,,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261,bucket_1,LLY
LMND,,,-34.527888000000004,1317.72293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.1950419999998,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,380.358223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.92643512,bucket_1,LRCX
LUNR,,,-12331.157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12331.157709,bucket_1,LUNR
META,,,189.64240003382798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.64240003382798,bucket_1,META
MP,,,81.46489497,-242.824483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.35958803,bucket_1,MP
MPWR,,,0.0,-204.348063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.348063,bucket_1,MPWR
MRNA,,,123.37091987,1716.584018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.95493787,bucket_1,MRNA
MRVL,,,11561.592616,467.145037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12037.497653,bucket_1,MRVL
MSFT,,,-2343.33466392,-231.794201,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2506.87886492,bucket_1,MSFT
MSTR,,,132.72119112315318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,4218.918840290858,552.6699928825119,0.21019723890594752,0.0,0.0,0.0,0.0,0.0,0.0,4771.799030412275,bucket_1,MU
NBIS,,,18978.288131,7921.827883062622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26900.116014062623,bucket_1,NBIS
NEM,,,-88.807442,-362.298895,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-447.206337,bucket_1,NEM
NET,,,25.03862293,263.184366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.22298893,bucket_1,NET
NFLX,,,681.52466758,-113.52467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.99999758,bucket_1,NFLX
NIO,,,-80.73892699999999,-324.984792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.723719,bucket_1,NIO
NOK,,,1573.840645,-9.234,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1573.366645,bucket_1,NOK
NOW,,,-34.044819999999994,-123.82298400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.867804,bucket_1,NOW
NU,,,-2527.01606452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.01606452,bucket_1,NU
NVDA,,,8097.47066989,-82.814503,4.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8018.84616689,bucket_1,NVDA
NVO,,,697.289398,220.958672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.24807,bucket_1,NVO
NVTS,,,24468.166699999998,2973.4093119999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27441.576011999998,bucket_1,NVTS
OKLO,,,0.0,-2436.56875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2436.56875,bucket_1,OKLO
OKTA,,,332.428699,984.60841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.037109,bucket_1,OKTA
ONDS,,,1e-06,-6410.796467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6410.796466,bucket_1,ONDS
OPEN,,,-746.594765,-753.1809469999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1499.7757119999999,bucket_1,OPEN
ORCL,,,736.676967,-702.141525,7.5,0.0,0.0,0.0,0.0,0.0,0.0,42.03544199999999,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1931.086457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4142.842003,bucket_1,OSCR
PAAS,,,-27.28047425,-727.481603,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-746.50207725,bucket_1,PAAS
PANW,,,9234.23799259,891.816678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10126.05467059,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-2057.11411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1873.906279,bucket_1,PL
PLTR,,,-2176.49626608,-435.893578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2612.3898440800003,bucket_1,PLTR
PLUG,,,7720.666635,931.899855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8652.56649,bucket_1,PLUG
POET,,,0.0,-7.84195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.84195,bucket_1,POET
PONY,,,-786.1562419999999,-1369.525831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2155.682073,bucket_1,PONY
PYPL,,,-974.3849737,-409.800421,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1382.0853947,bucket_1,PYPL
QBTS,,,6820.873255271093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6820.873255271093,bucket_1,QBTS
QCOM,,,2784.198022,82.81841300000002,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,2925.966435,bucket_1,QCOM
QQQ,,,-415.96395477,180.104248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-236.33970676999996,bucket_1,QQQ
QS,,,240.24152699999996,-58.953943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.28758399999995,bucket_1,QS
QUBT,,,5806.358923999999,1602.979977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7409.338900999999,bucket_1,QUBT
RBLX,,,-2730.213291,-366.486823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3096.700114,bucket_1,RBLX
RCAT,,,899.619697,1664.6150200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.2347170000003,bucket_1,RCAT
RDDT,,,-179.60216176,1143.912204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.31004224,bucket_1,RDDT
RDW,,,4989.566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.566814,bucket_1,RDW
RGTI,,,3420.1814420000005,-374.370056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.8113860000003,bucket_1,RGTI
RIOT,,,230.09898827703026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.09898827703026,bucket_1,RIOT
RKLB,,,2951.76395,58.56442758809936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.3283775880996,bucket_1,RKLB
RKT,,,-954.5733049999999,-484.686681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1439.259986,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-269.97164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.7634320000001,bucket_1,SATS
SBET,,,-58.67657441,-52.40292099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.07949540999999,bucket_1,SBET
SBUX,,,19.938863,12.143617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.082480000000004,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-156.966238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.96623900000003,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,3256.930786727249,-34.48001813401106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.450768593238,bucket_1,SMCI
SNAP,,,-5.781376000000009,-137.859755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.64113100000003,bucket_1,SNAP
SNDK,,,14547.280733,2749.429221571695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17296.709954571696,bucket_1,SNDK
SNOW,,,-1679.08197156,686.110287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-992.9716845600001,bucket_1,SNOW
SOEZ,,,-1448.744457,489.523065,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-909.881392,bucket_1,SOEZ
SOFI,,,-1099.65416172,-658.974755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1758.62891672,bucket_1,SOFI
SOUN,,,41.227655,19.145949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.373604,bucket_1,SOUN
SOXX,,,4744.07971759,1398.29043,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6153.600147589999,bucket_1,SOXX
SPCX,,,0.0,-52.743505985964745,0.0,0.0,0.0,-0.29,6.053330348932406,0.0,0.0,-46.98017563703234,bucket_1,SPCX
SPOT,,,-23.818459000000004,-40.122259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.940718000000004,bucket_1,SPOT
SPY,,,104.34314947,44.539346,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,148.45249547,bucket_1,SPY
STX,,,0.0,-779.244772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-779.244772,bucket_1,STX
TDOG,,,0.0,-1484.58413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1484.58413,bucket_1,TDOG
TEM,,,-1817.398537,641.720147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1175.67839,bucket_1,TEM
TER,,,2507.896138,457.72162,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2969.517758,bucket_1,TER
TSLA,,,419.86286796,11.727593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.59046096000003,bucket_1,TSLA
TSM,,,326.4649358179473,0.0007396801307114172,2.3286920054908752e-05,-4.8917411936429725e-06,0.0,0.0,0.0,0.0,0.0,326.4656938932569,bucket_1,TSM
TSUI,,,-5063.68458601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5063.68458601,bucket_1,TSUI
TTD,,,-109.35855097,-130.29649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.65504097000002,bucket_1,TTD
TXN,,,0.0,-8.84916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.84916,bucket_1,TXN
U,,,1056.5346960000002,1612.435909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2668.9706050000004,bucket_1,U
UBER,,,-170.71164499999998,-130.618988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.330633,bucket_1,UBER
UEC,,,-21.9290881,-1800.997799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1822.9268871,bucket_1,UEC
UNH,,,2225.81266616,260.096958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2556.95962416,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-94.03175100000016,385.38757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.3558189999998,bucket_1,UPST
URA,,,-541.129431,-380.552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.6820849999999,bucket_1,URA
USAR,,,2267.32661008,929.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196.32769008,bucket_1,USAR
UUUU,,,1e-06,-3944.865957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3944.865956,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,417.263636,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6451.6445619999995,bucket_1,VRT
VST,,,-10.581522999999999,34.851725,2.29,0.0,0.0,0.0,0.0,0.0,0.0,26.560202000000004,bucket_1,VST
WDC,,,1022.392182,2721.537011,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3746.729193,bucket_1,WDC
WULF,,,2504.461779,2807.607053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312.068832000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1118.84346567,-54.965778,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1114.47768767,bucket_1,XOP
XPEV,,,75.34904200000005,-259.99753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.64848799999993,bucket_1,XPEV
XYZ,,,-699.49644647,-45.889747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-745.3861934700001,bucket_1,XYZ
ZETA,,,0.0,613.096658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.096658,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,12397.064798851045,2175.3492494045963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14572.414048255641,bucket_2,AMD
ASML,,,0.0,348.12042399999996,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,364.280424,bucket_2,ASML
BABA,,,29.101135044710674,-10863.821005706292,0.0,0.0,0.0,0.0,0.0,-1.1198990997722864,0.0,-10835.839769761353,bucket_2,BABA
CMG,,,0.0,-47.111586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.111586,bucket_2,CMG
COIN,,,82.44387893781982,-3486.9386988562937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3404.4948199184737,bucket_2,COIN
CRCL,,,126.42303085187208,-3878.713198173004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3752.290167321132,bucket_2,CRCL
CRWV,,,-65.6306083974061,-561.6777982916536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-627.3084066890598,bucket_2,CRWV
