underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
SHOP,"SHOP, SHPU",0.0,10.449921000000003,0.0,0.0,0.0,-6.4799999999999995,1.4135863410189222,0.0,0.0,5.383507341018927
FIG,"FIG, FIGG",0.0,0.6554099999999607,0.0,0.0,0.0,-0.59,5.265448785050693,0.0,0.0,5.330858785050623
BULL,"BULG, BULL",0.0,9.060391999999979,0.0,0.0,0.0,-5.24,1.369112163915396,0.0,0.0,5.189504163915387
ARKK,"ARKK, TARK",0.0,2.4724260000000005,0.0,0.0,0.0,0.0,1.4878454948850877,0.0,0.0,3.960271494885088
LRCX,"LRCU, LRCX",0.0,3.5225360000000023,0.0,0.0,0.0,-2.07,1.3263560986374556,0.0,0.0,2.7788920986374563
SPOT,"SPOG, SPOT",63.84498331,-53.706257,0.0,0.0,0.0,-7.78,0.0,0.0,0.0,2.3587263100000015
UBER,"UBER, UBRL",-99.65239785,101.35886000000005,0.0,0.0,0.0,-4.8500000000000005,5.405455225799778,0.0,0.0,2.261917375799783
KTOS,"KTOS, KTUP",0.0,6.008311000000001,0.0,0.0,0.0,-5.95,1.5604652290703498,0.0,0.0,1.618776229070349
ADBE,"ADBE, ADBG",0.0,3.530081999999993,0.0,0.0,0.0,-3.98,1.1798182098796561,0.0,0.0,0.7299002098796734
FCX,"FCX, FCXG",0.0,-1.3871590000000005,0.0,0.0,0.0,0.0,1.4954261714895811,0.0,0.0,0.10826717148957954
MP,"MP, MPG",0.0,-1.8634780000000006,0.0,0.0,0.0,0.0,1.6545154573243712,0.0,0.0,-0.20896254267562853
OSCR,"OSCG, OSCR",0.0,3.8269219999999677,0.0,0.0,0.0,-5.28,1.2044750818804313,0.0,0.0,-0.24860291811955904
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
BIDU,"BIDG, BIDU",0.0,2.8197860000000006,0.0,0.0,0.0,-6.15,1.5153746301668043,0.0,0.0,-1.8148393698331944
VALE,"VALE, VALG",0.0,-3.367058,0.0,0.0,0.0,0.0,1.4992820865790641,0.0,0.0,-1.8677759134209357
ORLY,"ORLG, ORLY",0.0,-3.568803999999999,0.0,0.0,0.0,0.0,1.4145962235423584,0.0,0.0,-2.154207776457641
RTX,"RTX, RTXG",0.0,-0.30421900000000335,0.0,0.0,0.0,-3.4699999999999998,1.4210227486914966,0.0,0.0,-2.3531962513085034
XLE,"ERX, XLE",0.0,6.350905000000012,0.0,0.0,0.0,-15.24,6.017325996784977,0.0,0.0,-2.871769003215036
NOK,"LNOK, NOK",0.0,-4.917065,0.0,0.0,0.0,0.0,1.5418938829250852,0.0,0.0,-3.375171117074915
LMT,"LMT, LMTL",386.27707939,-372.483782,0.0,0.0,0.0,-20.93,1.2216168540639494,0.0,0.0,-5.9150857559360475
U,"U, UNX",-0.52029459,-8.384132000000008,0.0,0.0,0.0,-1.28,1.673545840980289,0.0,0.0,-8.51088074901972
COPX,"COPX, COPZ",0.0,-6.3580440000000635,0.0,0.0,0.0,-5.96,3.7092067010783483,0.0,0.0,-8.608837298921799
RDW,"RDW, RDWU",0.0,-12.283725000000004,0.0,0.0,0.0,0.0,3.031378797491075,0.0,0.0,-9.252346202508932
AFRM,"AFRM, AFRU",152.70154453,-157.159657,0.0,0.0,0.0,-6.13,0.0,0.0,0.0,-10.588112469999999
DNN,"DNN, DNNG",0.0,-14.199795,0.0,0.0,0.0,0.0,1.521945424247862,0.0,0.0,-12.677849575752138
SBUX,"SBU, SBUX",0.0,-10.398909,0.0,0.0,0.0,-4.42,1.5221290392521227,0.0,0.0,-13.296779960747875
NEM,"NEM, NEMG",0.0,-11.670788999999985,0.0,0.0,0.0,-2.9699999999999998,1.2442539610178527,0.0,0.0,-13.396535038982137
DELL,"DELL, DLLL",0.0,-10.64740900000001,0.0,0.0,0.0,-5.12,1.7632155398469387,0.0,0.0,-14.00419346015309
ACHR,"ACHR, ARCX",0.0,-12.122625000000028,0.0,0.0,0.0,-4.34,1.2118590281232167,0.0,0.0,-15.250765971876802
UNH,"UNH, UNHG",-10.70132582,14.37554399999999,0.0,0.0,0.0,-24.85,5.395841668790965,0.0,0.0,-15.779940151208848
AXON,AXON,0.0,-13.659993000000043,0.0,0.0,0.0,-4.77,1.0915125081875172,0.0,0.0,-17.338480491812525
EWY,"EWY, KORU",0.0,-18.028861000000006,0.0,0.0,0.0,-1.16,1.004006843299659,0.0,0.0,-18.18485415670034
XOP,"GUSH, XOP",0.0,-17.96768099999997,0.0,0.0,0.0,-7.35,6.730827672628692,0.0,0.0,-18.586853327371273
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
APH,"APH, APHU",0.0,-21.194624,0.0,0.0,0.0,0.0,1.5789054216411424,0.0,0.0,-19.61571857835886
TER,"TER, TERG",-3.350405,18.09664799999996,3.12,0.0,0.0,-44.38,6.160296508317132,0.0,0.0,-20.35346049168311
UPST,"UPST, UPSX",254.04005774999996,-264.28258300000005,0.0,0.0,0.0,-12.75,2.542936655441672,0.0,0.0,-20.44958859455835
AAL,"AAL, AALG",0.0,-17.15712400000001,0.0,0.0,0.0,-4.53,1.07951195612331,0.0,0.0,-20.607612043876657
PBR,"PBR, PBRG",0.0,-21.56432000000001,0.0,0.0,0.0,-6.04,2.0476876428771615,0.0,0.0,-25.55663235712285
ASTS,"ASTS, ASTX",121.69252075,-130.56758400000012,0.0,0.0,0.0,-24.36,6.296801148627808,0.0,0.0,-26.938262101372175
UPS,"UPS, UPSG",0.0,-29.90521400000003,0.0,0.0,0.0,-3.49,1.1102674693370431,0.0,0.0,-32.28494653066301
GDXJ,"GDXJ, JNUG",0.0,-39.93049400000001,0.0,0.0,0.0,-1.6300000000000001,1.1964353677652848,0.0,0.0,-40.36405863223473
QCOM,"QCMU, QCOM",-30.63444168,-9.067428000000064,0.0,0.0,0.0,-13.17,4.544825470113137,0.0,0.0,-48.327044209886935
SNAP,"SNAG, SNAP",25.94414977,-71.78648599999997,0.0,0.0,0.0,-3.7199999999999998,1.1307798883844966,0.0,0.0,-48.431556341615476
CRCL,"CRCG, CRCL",0.0,-51.212065000000166,0.0,0.0,0.0,-17.34,8.811500439485613,0.0,0.0,-59.740564560514485
LAC,"LAC, LACG",0.0,-51.11622999999997,0.0,0.0,0.0,-14.97,3.4962132961354797,0.0,0.0,-62.590016703864535
UUUU,"UUUG, UUUU",0.0,-59.79070900000005,0.0,0.0,0.0,-5.67,2.2522872190538084,0.0,0.0,-63.20842178094625
OPEN,"OPEG, OPEN",-127.80801094,79.08643199999995,0.0,0.0,0.0,-22.94,2.413658577084415,0.0,0.0,-69.24792036291569
ALB,"ALB, ALBG",47.236354,-114.716257,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-72.47990300000001
TEM,"TEM, TEMT",-269.00750740999996,223.77209799999991,0.0,0.0,0.0,-35.01,4.448939091816506,0.0,0.0,-75.79647031818354
GOOGL,"GGLL, GOOGL, GOOX",147.67888428999998,-210.447612,11.34,0.0,0.0,-43.790000000000006,10.772115224270674,0.0,0.0,-84.44661248572936
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1986.7250009999998,0.0,0.0,-7.96,-47.010000000000005,17.263876161351423,0.0,0.0,-212.87368553864826
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",-713.87215793,543.089262,0.0,0.0,0.0,-79.44,13.342764629998324,0.0,0.0,-236.88013130000172
COIN,"COIA, COIG, COIN, CONX",-436.37467644990966,198.551912,0.0,0.0,0.0,-11.71,3.3059750363635403,0.0,0.0,-246.2267894135461
BABA,"BABA, BABU, BABX",267.56998575,-544.756259,0.0,0.0,0.0,-12.07,5.267455434740119,0.0,0.0,-283.98881781525984
ASML,"ASMG, ASML, ASMU",43.05462773000005,-320.241425,0.0,0.0,0.0,-19.990000000000002,5.320795593477966,0.0,0.0,-291.856001676522
ABNB,ABNB,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725
DKNG,DKNG,-435.20640682000004,59.42094999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375.7854568200001
SNOW,"SNOU, SNOW",0.0,-469.37795700000015,0.0,0.0,0.0,-20.490000000000002,6.000039955669539,0.0,0.0,-483.8679170443306
DASH,DASH,4.20122183,-489.88010099999997,0.0,0.0,0.0,-12.87,5.481694798640473,0.0,0.0,-493.0671843713595
CLSK,"CLSK, CLSX",-618.37814002,-28.74091,0.0,0.0,0.0,-0.35,3.8944742403777917,0.0,0.0,-643.5745757796224
RBLX,"RBLU, RBLX",-2.5e-07,-738.0817159999999,0.0,0.0,0.0,-8.18,4.622507732273027,0.0,0.0,-741.639208517727
RDDT,"RDDT, RDTL",7.5e-07,-741.1765439999999,0.0,0.0,0.0,-5.53,2.0003543178501406,0.0,0.0,-744.7061889321499
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.79888373409648,-552.3728551679311,0.0,0.0,0.0,-73.94,20.473046744397024,0.0,0.0,-776.6386921576307
XYZ,"XYZ, XYZG",-438.87931558,-603.169545,0.0,0.0,0.0,-2.7600000000000002,1.256752896665054,0.0,0.0,-1043.5521076833352
PYPL,"PYPG, PYPL",-394.00928709,-910.213556,0.0,0.0,0.0,-4.03,1.4216391704915161,0.0,0.0,-1306.8312039195084
AMZN,"AMZN, AMZU, AMZZ",-422.04283534,-1512.10797,0.0,0.0,0.0,-43.040000000000006,11.325255424607219,0.0,0.0,-1965.8655499153926
NFLX,"NFLU, NFLX, NFXL",-1859.9648934436525,-1074.6012795676274,0.0,0.0,0.0,-56.25,15.085808750091438,0.0,0.0,-2975.7303642611887
