underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
AFRM,,,705.99670865,548.390653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.38736165,bucket_1,AFRM
ALAB,,,10268.68074455,7070.794602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17339.47534655,bucket_1,ALAB
ALB,,,-92.29404395,-454.853915,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-541.47795895,bucket_1,ALB
AMD,,,30609.98561886387,1763.5662633798338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32373.551882243704,bucket_1,AMD
AMZN,,,2631.84457825,32.146291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.99086925,bucket_1,AMZN
ANET,,,-180.83631000000003,-149.337944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.174254,bucket_1,ANET
APH,,,211.84088958,96.509957,4.0,0.0,0.0,0.0,0.0,0.0,0.0,312.35084658,bucket_1,APH
APP,,,-9.999999974752427e-07,-948.812974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-948.812975,bucket_1,APP
ARKK,,,196.28445000000002,57.859764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.14421400000003,bucket_1,ARKK
ARM,,,1521.3418187,1118.806222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.1480407,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,77.58961499999998,-15646.031572999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15568.441957999996,bucket_1,ASTS
AVAV,,,0.0,-1756.62278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756.62278,bucket_1,AVAV
AVGO,,,6094.44148872,252.648768,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6381.54025672,bucket_1,AVGO
AXON,,,79.130777,-127.776464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-54.82568700000001,bucket_1,AXON
AXTI,,,0.0,-1059.029329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.029329,bucket_1,AXTI
BA,,,-1005.00400395,6.603364999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.40063895,bucket_1,BA
BABA,,,-3688.495877326714,-0.16241731400681692,0.0,0.0,0.0,0.0,0.0,-0.00015895516492314555,0.0,-3688.6584535958855,bucket_1,BABA
BBAI,,,1294.0384290000002,-803.442034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.59639500000014,bucket_1,BBAI
BE,,,4978.8185239,6571.513299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11550.3318229,bucket_1,BE
BIDU,,,69.771605,-214.220914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.449309,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-2552.835345,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,-788.37739941,bucket_1,BLSH
BMNR,,,1484.37372697,-9154.669737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7670.296010030001,bucket_1,BMNR
KEEL,,,5803.03964278,6752.640636,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,12546.26027878,bucket_1,BTFL
BULL,,,199.64516600000002,78.177196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.822362,bucket_1,BULL
CEG,,,-631.8742000000001,-244.824743,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-858.7789430000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,-116.956615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-58.219575,bucket_1,CHNL
CIFR,,,2903.07362375,3997.965468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6901.03909175,bucket_1,CIFR
CLS,,,-52.838314,-42.85425599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.69256999999999,bucket_1,CLS
CLSK,,,1859.66608835,782.982812,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2642.29890035,bucket_1,CLSK
CMG,,,-1231.2218550000002,-132.611636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1363.8334910000003,bucket_1,CMG
CNC,,,2557.406563,499.727899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.134462,bucket_1,CNC
COHR,,,0.0,533.167184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.167184,bucket_1,COHR
COIN,,,34.017057512180195,-23.46222967351628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.554827838663915,bucket_1,COIN
COPX,,,-528.350342,-290.611081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-818.961423,bucket_1,COPX
CORZ,,,3318.72148919,947.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265.73319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CPNG,,,0.0,-17.875613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.875613,bucket_1,CPNG
CRCL,,,1553.9190898909937,-6214.267028037638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4660.347938146644,bucket_1,CRCL
CRDO,,,4447.905495,5846.938385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10294.84388,bucket_1,CRDO
CRM,,,-1955.106331,-530.678623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2463.3449539999997,bucket_1,CRM
CRML,,,1492.99951868,-8367.579276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6874.579757320001,bucket_1,CRML
CRWD,,,40.04122000000018,176.79556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.83678000000018,bucket_1,CRWD
CRWV,,,-364.233644728523,-4401.6365502492745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4765.870194977798,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1475.369787,1292.967916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2780.307703,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,64.91906414000005,-695.04161,0.0,0.0,0.0,-10.522005628361418,0.0,0.0,0.0,-640.6445514883613,bucket_1,DKNG
DNN,,,-69.68266600000001,-286.72766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.41032600000005,bucket_1,DNN
DUOL,,,779.516994,645.510294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.027288,bucket_1,DUOL
EOSE,,,5865.963068,-5162.574712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.3883560000004,bucket_1,EOSE
ETHA,,,-2916.2385320000003,-4526.810447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7443.048979,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-24.624308,13.65,0.0,1.14,0.0,0.0,0.0,0.0,26.246654,bucket_1,EWW
EWY,,,44.249466999999996,1254.368575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.618042,bucket_1,EWY
FCX,,,135.854972,68.342647,6.15,0.0,0.0,0.0,0.0,0.0,0.0,210.347619,bucket_1,FCX
FIG,,,-444.98058699999996,-3480.753095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3925.733682,bucket_1,FIG
FIGR,,,1791.8819585,-923.341165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.5407935000001,bucket_1,FIGR
FLY,,,807.0481200000002,-11745.27029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10938.222170000001,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-55.21378099999999,-195.18303,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-241.706811,bucket_1,FXI
GDX,,,311.187473,-399.990726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.80325299999998,bucket_1,GDX
GDXJ,,,-63.67275434,-774.974546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-838.64730034,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-2177.44752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2177.44752,bucket_1,GEMI
GEV,,,2257.930111,558.896657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.826768,bucket_1,GEV
GLW,,,34.13325413,283.960614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.09386813000003,bucket_1,GLW
GLXY,,,999.528522,1773.510988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.03951,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643174,17.59907,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5102.615501740001,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845233,-3753.731228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6763.70968033,bucket_1,GXRP
HIMS,,,457.7283489317935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.7283489317935,bucket_1,HIMS
HOOD,,,636.2015883197218,41.250206250392765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.4517945701147,bucket_1,HOOD
HUT,,,4683.19010935,6177.546307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10860.736416349999,bucket_1,HUT
IBIT,,,-523.8051144068116,-1084.6584305215224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1608.4635449283342,bucket_1,IBIT
IBM,,,23.345738,-18.765529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580209,bucket_1,IBM
INTC,,,14743.08265,3372.581489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18115.664139,bucket_1,INTC
IONQ,,,6153.614500956093,347.594882548405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6501.209383504498,bucket_1,IONQ
IREN,,,421.594078,-5419.967081599883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4998.373003599883,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,84.16924300000002,60.631252,1.39,0.0,0.0,0.0,0.0,0.0,0.0,146.190495,bucket_1,IWM
JOBY,,,82.765084,-114.73549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.970405999999997,bucket_1,JOBY
KLAC,,,2274.66771,1012.136335,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3300.504045,bucket_1,KLAC
KTOS,,,0.0,-1086.825847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.825847,bucket_1,KTOS
KWEB,,,-550.343816,-220.630311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-770.974127,bucket_1,KWEB
LAC,,,277.522436,-569.158793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.6363569999999,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-493.4682989999999,-394.5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.0064989999998,bucket_1,LEU
LITE,,,47.24130891,3.4435360000001083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68484491000011,bucket_1,LITE
LLY,,,-178.82175261,-0.11105000000000587,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.55280261000001,bucket_1,LLY
LMND,,,-34.527888000000004,-44.87707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.40495800000001,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,802.56821212,535.218223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.78643512,bucket_1,LRCX
LUNR,,,92.312619,-13504.400985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13412.088366,bucket_1,LUNR
META,,,-1464.1081647595727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464.1081647595727,bucket_1,META
MP,,,0.62633497,-72.830651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.20431603,bucket_1,MP
MPWR,,,0.0,-20.008063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.008063,bucket_1,MPWR
MRNA,,,123.22533687,470.574501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.79983787,bucket_1,MRNA
MRVL,,,11561.592616,723.065037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12293.417653,bucket_1,MRVL
MSFT,,,-2587.47819192,-91.922609,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2611.15080092,bucket_1,MSFT
MSTR,,,132.72119112315318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119112315318,bucket_1,MSTR
MU,,,8548.499263605,1355.127814645818,0.6181216655890021,0.0,0.0,0.0,0.0,0.0,0.0,9904.245199916408,bucket_1,MU
NBIS,,,18978.288131,14859.619077692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33837.90720869251,bucket_1,NBIS
NEM,,,-88.807442,-405.168895,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-490.076337,bucket_1,NEM
NET,,,25.03862293,75.084366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.12298893,bucket_1,NET
NFLX,,,592.05020958,-86.972668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.07754158,bucket_1,NFLX
NIO,,,-80.73892699999999,-396.904792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-477.643719,bucket_1,NIO
NOK,,,1573.840645,-10.314001,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1572.286644,bucket_1,NOK
NOW,,,-34.044819999999994,-436.792984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.837804,bucket_1,NOW
NU,,,-2477.48908892,-61.121651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2538.61073992,bucket_1,NU
NVDA,,,8097.35686824,-80.822419,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8017.97444924,bucket_1,NVDA
NVO,,,697.289398,173.724953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.014351,bucket_1,NVO
NVTS,,,24468.166699999998,7233.292454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31701.459153999996,bucket_1,NVTS
OKLO,,,0.0,-2805.08875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2805.08875,bucket_1,OKLO
OKTA,,,332.428699,547.318951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.74765,bucket_1,OKTA
ONDS,,,1e-06,-7304.716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7304.716466,bucket_1,ONDS
OPEN,,,-746.594765,-3932.930946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4679.525711,bucket_1,OPEN
ORCL,,,736.676967,-484.641525,7.5,0.0,0.0,0.0,0.0,0.0,0.0,259.535442,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1501.870762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.626308,bucket_1,OSCR
PAAS,,,72.68825337,-835.333984,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-754.38573063,bucket_1,PAAS
PANW,,,9234.23799259,407.451707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9641.68969959,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-4318.07469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4134.866859000001,bucket_1,PL
PLTR,,,-2176.49626608,-2684.923577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4861.419843080001,bucket_1,PLTR
PLUG,,,7720.666635,725.889855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8446.556489999999,bucket_1,PLUG
PONY,,,-786.1562419999999,-1401.725831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2187.8820729999998,bucket_1,PONY
PYPL,,,-974.3849737,-474.951112,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-1447.2360857,bucket_1,PYPL
QBTS,,,5195.334334223037,4.494694357507425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5199.829028580545,bucket_1,QBTS
QCOM,,,2784.198022,212.204164,58.949999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3055.352186,bucket_1,QCOM
QQQ,,,-415.96395477,167.224248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-249.21970677,bucket_1,QQQ
QS,,,240.24152699999996,-127.813943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.42758399999997,bucket_1,QS
QUBT,,,5806.358923999999,1165.899976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6972.258899999999,bucket_1,QUBT
RBLX,,,-2730.213291,-1185.766823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3915.980114,bucket_1,RBLX
RCAT,,,899.619697,-4197.38498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3297.7652829999997,bucket_1,RCAT
RDDT,,,-179.60216176,-141.287796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.88995776,bucket_1,RDDT
RDW,,,4338.93290371,565.472088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.40499171,bucket_1,RDW
RGTI,,,3420.1814420000005,-1544.8159078098868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.3655341901137,bucket_1,RGTI
RIOT,,,1252.6146419590293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.6146419590293,bucket_1,RIOT
RKLB,,,2951.76395,-5744.944364999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2793.1804149999994,bucket_1,RKLB
RKT,,,-954.5733049999999,-852.746681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1807.319986,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-287.5716399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.16343200000017,bucket_1,SATS
SBET,,,-58.67657441,-2203.34181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2262.0183844099997,bucket_1,SBET
SBUX,,,19.938863,16.343617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28248,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-361.446238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.446239,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,3554.2427362894755,-5.94872400010735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.2940122893683,bucket_1,SMCI
SNAP,,,-5.781376000000009,-645.831579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.612955,bucket_1,SNAP
SNDK,,,14547.280733,11205.629819791502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25752.9105527915,bucket_1,SNDK
SNOW,,,-1679.08197156,55.57029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623.51168156,bucket_1,SNOW
SOEZ,,,-1448.744457,-1394.077276,43.87,0.0,5.47,0.0,0.0,0.0,0.0,-2793.481733,bucket_1,SOEZ
SOFI,,,-1099.65416172,-1057.214755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2156.86891672,bucket_1,SOFI
SOUN,,,41.227655,-502.854051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-461.626396,bucket_1,SOUN
SOXX,,,4744.07971759,1660.900429,5.37,0.0,5.86,0.0,0.0,0.0,0.0,6416.21014659,bucket_1,SOXX
SPCX,,,0.0,-29.370157,0.0,0.0,0.0,0.0,9.619783371016178,0.0,0.0,-19.750373628983823,bucket_1,SPCX
SPOT,,,-23.818459000000004,-165.522259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.34071799999998,bucket_1,SPOT
SPY,,,76.73670747,37.264648,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,113.57135546999999,bucket_1,SPY
STX,,,0.0,6.255228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.255228,bucket_1,STX
TDOG,,,0.0,-1824.084128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1824.084128,bucket_1,TDOG
TEM,,,-1817.398537,22.653733000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1794.744804,bucket_1,TEM
TER,,,2507.896138,1387.435295,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3899.2314330000004,bucket_1,TER
TSLA,,,419.86286796,-479.422407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.559539040000004,bucket_1,TSLA
TSM,,,1561.604625575,0.038871749434804544,0.005892914898021701,-0.0012378886726674978,0.0,0.0,0.0,0.0,0.0,1561.6481523506602,bucket_1,TSM
TSUI,,,0.0,-5242.564215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5242.564215,bucket_1,TSUI
TTD,,,-22.434161000000017,-360.302727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.736888,bucket_1,TTD
TXN,,,0.0,-0.53916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53916,bucket_1,TXN
U,,,1044.791247,790.754587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.545834,bucket_1,U
UBER,,,-170.71164499999998,-133.168985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303.88063,bucket_1,UBER
UEC,,,-21.9290881,-1800.997799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1822.9268871,bucket_1,UEC
UNH,,,2225.81266616,255.136958,71.05,0.0,0.0,0.0,0.0,0.0,0.0,2551.99962416,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-94.03175100000016,117.46757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43581899999984,bucket_1,UPST
URA,,,-541.129431,-378.552654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.6820849999999,bucket_1,URA
USAR,,,2267.32661008,1555.02539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.35200008,bucket_1,USAR
UUUU,,,1e-06,-3255.865957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3255.865956,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,466.95523,2.37,0.0,0.0,0.0,0.0,0.0,0.0,6501.336155999999,bucket_1,VRT
VST,,,-10.669559,108.770811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.10125199999999,bucket_1,VST
WDC,,,1022.392182,3603.127011,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4628.319193,bucket_1,WDC
WULF,,,2504.461779,4374.557053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.018832000001,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1067.67431667,5.918296999999999,24.380000000000003,0.0,26.22,0.0,0.0,0.0,0.0,1124.1926136700001,bucket_1,XOP
XPEV,,,143.78664600000005,-474.320123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-330.53347699999995,bucket_1,XPEV
XYZ,,,-699.49644647,-137.849747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.34619347,bucket_1,XYZ
ZETA,,,0.0,-210.363342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.363342,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,11585.81206564613,1008.213815725699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12594.02588137183,bucket_2,AMD
ASML,,,0.0,364.2304240000001,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,380.3904240000001,bucket_2,ASML
BABA,,,-6747.691019743286,-1144.2319266859931,0.0,0.0,0.0,0.0,0.0,-1.119841044835077,0.0,-7893.042787474114,bucket_2,BABA
COIN,,,82.44387893781982,-20402.4967058818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20320.052826943982,bucket_2,COIN
CRCL,,,198.41533138900618,-3739.346725962362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3540.931394573356,bucket_2,CRCL
CRWV,,,77.459145498523,-528.5434447507255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.08429925220247,bucket_2,CRWV
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-13.767994371638581,0.0,0.0,0.0,-13.767994371638581,bucket_2,DKNG
HIMS,,,438.3875210782065,2138.859301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.2468220782066,bucket_2,HIMS
HOOD,,,748.709255970278,948.8225217496072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.5317777198852,bucket_2,HOOD
IBIT,,,533.2902530768116,-12505.097740478479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11971.807487401667,bucket_2,IBIT
IONQ,,,10321.97585373391,-6729.507262548405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.468591185504,bucket_2,IONQ
MARA,,,4195.47679947,1058.002657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.47945647,bucket_2,MARA
META,,,-2655.6362502204274,-644.568969,36.23,0.0,0.0,0.0,0.0,0.0,0.0,-3263.9752192204273,bucket_2,META
MSTR,,,666.6955981168468,-32152.27094259086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31485.575344474015,bucket_2,MSTR
