underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
XYZ,"XYZ, XYZG",-749.29145214,-212.57977,0.0,0.0,0.0,-9.48,2.5644023100332336,0.0,0.0,-968.7868198299668
PYPL,"PYPG, PYPL",-851.5983696300001,-385.576074,2.1,0.0,0.0,-26.98,1.765687834500714,0.0,0.0,-1260.2887557954994
RDW,"RDW, RDWU",-1413.2480518900002,565.472088,0.0,0.0,0.0,-445.22,0.0,0.0,0.0,-1292.99596389
LUNR,"LUNL, LUNR",91.84272064,-834.4552330000006,0.0,0.0,0.0,-608.81,18.030911171212086,0.0,0.0,-1333.3916011887868
ONDS,"ONDG, ONDL, ONDS",2.25e-06,-1010.0137480000003,0.0,0.0,0.0,-498.98,81.91416698512205,0.0,0.0,-1427.0795787648776
PANW,"PALU, PANG, PANW",-1254.8041095900007,-97.53673099999997,0.0,0.0,-19.03,-221.32999999999998,3.4294143485221396,0.0,0.0,-1589.2714262414775
AMZN,"AMZN, AMZU, AMZZ",-1923.2318194600002,124.27204900000001,0.0,0.0,-25.91,-156.67000000000002,2.182195811682983,0.0,0.0,-1979.357574648317
MSFT,"MSFL, MSFT, MSFU, MSFX",-2539.71243553,397.56194100000005,68.25,0.0,-20.68,-182.42,1.9378938331176707,0.0,0.0,-2275.0626006968823
CLSK,"CLSK, CLSX",-988.8769781499998,-3024.061802,0.0,0.0,0.0,-204.54999999999998,16.077682970266252,0.0,0.0,-4201.411097179733
ASTS,"ASTS, ASTX",121.69251998999998,-4586.462379999997,0.0,0.0,0.0,-265.34,62.61280867888009,0.0,0.0,-4667.497051331116
AMD,"AMD, AMDG, AMDL, AMUU",-4094.941376326129,-1317.8643956201663,0.0,0.0,-21.85,-296.76,15.25490157119477,0.0,0.0,-5716.160870375097
MU,"MU, MULL, MUU",-2958.219622015,-3269.481322354182,0.6181216655890021,0.0,-14.21,-123.92,19.590196318932357,0.0,0.0,-6345.622626384658
