run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-09,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-07-09,ETRL,-70.0,0.0,0.0,-70.0,0.0,-70.0
2026-07-09,MARA,0.0,2055.0,0.0,2055.0,2114.0,-59.0
2026-07-09,CVNX,-58.0,0.0,0.0,-58.0,0.0,-58.0
2026-07-09,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-07-09,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-07-09,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-07-09,ETHA,678.0,0.0,0.0,678.0,710.0,-32.0
2026-07-09,GLXY,586.0,0.0,0.0,586.0,618.0,-32.0
2026-07-09,CVNA,-32.0,0.0,0.0,-32.0,0.0,-32.0
2026-07-09,BU,-31.0,0.0,0.0,-31.0,0.0,-31.0
2026-07-09,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-07-09,CMG,4.0,0.0,0.0,4.0,23.0,-19.0
2026-07-09,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-07-09,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-07-09,IREN,1528.0,0.0,0.0,1528.0,1546.0,-18.0
2026-07-09,BLSH,114.0,0.0,0.0,114.0,132.0,-18.0
2026-07-09,SATS,16.0,0.0,0.0,16.0,0.0,16.0
2026-07-09,UPST,110.0,0.0,0.0,110.0,126.0,-16.0
2026-07-09,DKNG,18.71186440677966,29.28813559322034,0.0,48.0,63.0,-15.0
2026-07-09,IBIT,15.826687185649838,581.1733128143499,0.0,596.9999999999997,611.0,-14.000000000000341
2026-07-09,TEM,56.0,0.0,0.0,56.0,68.0,-12.0
2026-07-09,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-07-09,KLAC,7.001100000000001,0.0,0.0,7.001100000000001,16.011,-9.009899999999998
2026-07-09,CRWV,-9.933442247162837,-0.6752246621482696,1.6086669093110793,-9.000000000000028,0.0,-9.000000000000028
2026-07-09,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-07-09,PYPL,0.029304272709151036,0.01969572729084934,0.0,0.04900000000000038,9.049,-9.0
2026-07-09,ASTS,421.0,0.0,0.0,421.0,430.0,-9.0
2026-07-09,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-07-09,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-07-09,RBLX,33.64206373051543,21.357936269484593,0.0,55.00000000000003,61.0,-5.999999999999972
2026-07-09,NFLX,0.4145114068663913,14.585488593133615,0.0,15.000000000000007,20.0,-4.999999999999993
2026-07-09,ARM,0.0,5.0,0.0,5.0,9.0,-4.0
2026-07-09,HOOD,1.1125053794976862,303.8874946205023,0.0,305.0,309.0,-4.0
2026-07-09,ALAB,15.0,0.0,0.0,15.0,19.0,-4.0
2026-07-09,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-09,QCOM,3.0321,0.0,0.0,3.0321,7.0321,-4.0
2026-07-09,BABA,0.0018006517773225658,185.99819934822264,0.0,185.99999999999997,189.0,-3.0000000000000284
2026-07-09,MSTR,-14.461302783780551,141.46130278378052,0.0,126.99999999999997,130.0,-3.0000000000000284
2026-07-09,AMD,-0.3339614022966382,50.33396140229662,0.0,49.999999999999986,53.0,-3.000000000000014
2026-07-09,PANW,0.0,0.0,0.0,0.0,3.0,-3.0
2026-07-09,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-09,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-09,CRWD,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-09,PLTR,37.06986856730543,33.93013143269457,0.0,71.0,74.0,-3.0
2026-07-09,NVDA,0.012548243805751839,8.001551756194218,0.0,8.014099999999969,10.0141,-2.00000000000003
2026-07-09,SNOW,2.0312213297906325,2.968778670209354,0.0,4.999999999999987,7.0,-2.0000000000000133
2026-07-09,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-07-09,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-09,RDDT,4.285714285714286,7.7142857142857135,0.0,12.0,14.0,-2.0
2026-07-09,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-09,MU,0.5384615384615388,24.46153846153846,0.0,25.0,27.0,-2.0
2026-07-09,CRM,6.0242,0.0,0.0,6.0242,8.0242,-2.0
2026-07-09,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-09,AMZN,0.37511420428418685,1.6248857957158185,0.0,2.0000000000000053,4.0,-1.9999999999999947
2026-07-09,COIN,22.1311971373841,151.86880286261612,0.0,174.00000000000023,176.0,-1.9999999999997726
2026-07-09,TSM,3.064890056998205e-07,49.99999969351098,0.0,49.999999999999986,51.0,-1.0000000000000142
2026-07-09,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-09,APP,8.0,0.0,0.0,8.0,9.0,-1.0
2026-07-09,AAPL,-0.7105148678122666,-0.28948513218772975,0.0,-0.9999999999999963,0.0,-0.9999999999999963
2026-07-09,GOOGL,0.013109110061389104,1.988590889938618,0.0,2.001700000000007,3.0017,-0.9999999999999929
2026-07-09,MSFT,0.01752840374140467,2.9870715962586023,0.0,3.004600000000007,4.0046,-0.9999999999999929
2026-07-09,TSLA,0.05977257224753791,9.940227427752479,0.0,10.000000000000016,11.0,-0.999999999999984
2026-07-09,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-09,SOEZ,357.33490000000006,0.0,0.0,357.33490000000006,357.3349,5.684341886080802e-14
2026-07-09,SOXX,4.7867999999999995,25.224000000000004,0.0,30.010800000000003,30.0108,3.552713678800501e-15
2026-07-09,GLW,31.012100000000004,0.0,0.0,31.012100000000004,31.0121,3.552713678800501e-15
2026-07-09,XOP,3.0345000000000013,0.0,0.0,3.0345000000000013,3.0345,1.3322676295501878e-15
2026-07-09,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-09,AFRM,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-09,AAOI,685.0,0.0,0.0,685.0,685.0,0.0
2026-07-09,AMPX,1334.0,0.0,0.0,1334.0,1334.0,0.0
2026-07-09,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-09,ACHR,752.0,0.0,0.0,752.0,752.0,0.0
2026-07-09,AMAT,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-09,XRPZ,1017.0,0.0,0.0,1017.0,1017.0,0.0
2026-07-09,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-09,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,EOSE,7304.0,0.0,0.0,7304.0,7304.0,0.0
2026-07-09,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-09,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-09,AMKR,96.0,0.0,0.0,96.0,96.0,0.0
2026-07-09,ALB,11.0421,0.0,0.0,11.0421,11.0421,0.0
2026-07-09,WULF,561.0,0.0,0.0,561.0,561.0,0.0
2026-07-09,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-09,XNDU,1692.0,0.0,0.0,1692.0,1692.0,0.0
2026-07-09,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-09,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,FXI,41.2601,0.0,0.0,41.2601,41.2601,0.0
2026-07-09,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,GDX,49.0,0.0,0.0,49.0,49.0,0.0
2026-07-09,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-09,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-09,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-09,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-09,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,DELL,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-09,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-09,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-07-09,DUOL,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-09,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-09,HIMS,0.0,459.0,0.0,459.0,459.0,0.0
2026-07-09,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-09,HUT,101.0,0.0,0.0,101.0,101.0,0.0
2026-07-09,IBM,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-09,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-09,EWY,47.0,0.0,0.0,47.0,47.0,0.0
2026-07-09,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-09,FIG,314.0,0.0,0.0,314.0,314.0,0.0
2026-07-09,FIGR,162.0,0.0,0.0,162.0,162.0,0.0
2026-07-09,FLY,1039.0,0.0,0.0,1039.0,1039.0,0.0
2026-07-09,XPEV,117.0,0.0,0.0,117.0,117.0,0.0
2026-07-09,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,LAC,881.0,0.0,0.0,881.0,881.0,0.0
2026-07-09,KWEB,32.0,0.0,0.0,32.0,32.0,0.0
2026-07-09,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-09,KEEL,1739.0,0.0,0.0,1739.0,1739.0,0.0
2026-07-09,JOBY,224.0,0.0,0.0,224.0,224.0,0.0
2026-07-09,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-09,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,IONQ,6.862815675101972,779.137184324898,0.0,786.0,786.0,0.0
2026-07-09,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-09,COHR,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-09,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-07-09,LRCX,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-09,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,LITE,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-09,LEU,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-09,CRDO,26.0,0.0,0.0,26.0,26.0,0.0
2026-07-09,CRCL,281.3230288482332,142.6769711517668,0.0,424.0,424.0,0.0
2026-07-09,META,0.0,36.0434,0.0,36.0434,36.0434,0.0
2026-07-09,CRML,9559.0,0.0,0.0,9559.0,9559.0,0.0
2026-07-09,MP,33.0,0.0,0.0,33.0,33.0,0.0
2026-07-09,MPWR,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-09,MRNA,29.0,0.0,0.0,29.0,29.0,0.0
2026-07-09,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-09,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-09,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,COPX,26.092,0.0,0.0,26.092,26.092,0.0
2026-07-09,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-09,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,CPNG,65.0,0.0,0.0,65.0,65.0,0.0
2026-07-09,CNC,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-09,LMND,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-09,CIFR,450.0,0.0,0.0,450.0,450.0,0.0
2026-07-09,CLS,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-09,CLSK,658.0,0.0,0.0,658.0,658.0,0.0
2026-07-09,NBIS,125.0,0.0,0.0,125.0,125.0,0.0
2026-07-09,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-09,NET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-09,NIO,173.0,0.0,0.0,173.0,173.0,0.0
2026-07-09,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,NOK,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-09,NOW,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-09,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,NVO,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-09,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-09,OKLO,388.0,0.0,0.0,388.0,388.0,0.0
2026-07-09,OKTA,11.0,0.0,0.0,11.0,11.0,0.0
2026-07-09,ONDS,2852.0,0.0,0.0,2852.0,2852.0,0.0
2026-07-09,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-09,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,OSCR,70.0,0.0,0.0,70.0,70.0,0.0
2026-07-09,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,PL,582.0,0.0,0.0,582.0,582.0,0.0
2026-07-09,PLUG,1832.0,0.0,0.0,1832.0,1832.0,0.0
2026-07-09,POET,1571.0,0.0,0.0,1571.0,1571.0,0.0
2026-07-09,BMNR,897.0,0.0,0.0,897.0,897.0,0.0
2026-07-09,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-09,BULL,223.0,0.0,0.0,223.0,223.0,0.0
2026-07-09,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-09,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-09,BBAI,2832.0,0.0,0.0,2832.0,2832.0,0.0
2026-07-09,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-09,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-09,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-09,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-07-09,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,BE,118.0,0.0,0.0,118.0,118.0,0.0
2026-07-09,RCAT,2688.0,0.0,0.0,2688.0,2688.0,0.0
2026-07-09,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,RGTI,887.0,0.0,0.0,887.0,887.0,0.0
2026-07-09,RIOT,0.0,1482.0,0.0,1482.0,1482.0,0.0
2026-07-09,RKLB,100.0,0.0,0.0,100.0,100.0,0.0
2026-07-09,BIDU,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-09,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,SBET,831.0,0.0,0.0,831.0,831.0,0.0
2026-07-09,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,RKT,353.0,0.0,0.0,353.0,353.0,0.0
2026-07-09,SBUX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-09,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-09,SNAP,641.0,0.0,0.0,641.0,641.0,0.0
2026-07-09,SHOP,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-09,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,SNDK,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-09,SOFI,227.0,0.0,0.0,227.0,227.0,0.0
2026-07-09,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-09,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-09,QS,711.0,0.0,0.0,711.0,711.0,0.0
2026-07-09,QUBT,1561.0,0.0,0.0,1561.0,1561.0,0.0
2026-07-09,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-09,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-09,SPCX,0.0,0.0,-9.0,-9.0,-9.0,0.0
2026-07-09,STX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-09,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-09,TDOG,264.0,0.0,0.0,264.0,264.0,0.0
2026-07-09,ANET,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-09,SVIX,0.0,0.0,-908.0,-908.0,-908.0,0.0
2026-07-09,APH,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-09,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-09,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-09,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-09,AVAV,56.0,0.0,0.0,56.0,56.0,0.0
2026-07-09,AVGO,9.0105,0.0,0.0,9.0105,9.0105,0.0
2026-07-09,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-09,TSUI,135.0,0.0,0.0,135.0,135.0,0.0
2026-07-09,TTD,66.0,0.0,0.0,66.0,66.0,0.0
2026-07-09,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,TXN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-09,U,100.0,0.0,0.0,100.0,100.0,0.0
2026-07-09,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-09,UEC,754.0,0.0,0.0,754.0,754.0,0.0
2026-07-09,UPS,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-09,URA,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-09,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-09,UUUU,642.0,0.0,0.0,642.0,642.0,0.0
2026-07-09,VALE,83.0,0.0,0.0,83.0,83.0,0.0
2026-07-09,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-09,ZETA,63.0,0.0,0.0,63.0,63.0,0.0
