underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
DNN,,,0.0,39.18183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18183,bucket_1,DNN
DUOL,,,0.0,967.519886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.519886,bucket_1,DUOL
EOSE,,,4527.130703,1357.003481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5884.134184,bucket_1,EOSE
ETHA,,,5.584848,-2635.092573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2629.507725,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,0.0,84.109686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.109686,bucket_1,EWW
EWY,,,3.552713678800501e-15,918.55264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.55264,bucket_1,EWY
FCX,,,0.0,146.049486,6.15,0.0,0.0,0.0,0.0,0.0,0.0,152.199486,bucket_1,FCX
FIG,,,0.0,-2855.585767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2855.585767,bucket_1,FIG
FIGR,,,264.314961,1558.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.3596810000001,bucket_1,FIGR
FLY,,,0.0,163.129466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.129466,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,0.0,-25.45886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.45886,bucket_1,FXI
GDX,,,326.801713,372.905044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.7067569999999,bucket_1,GDX
GDXJ,,,-31.433606000000005,-331.415551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.849157,bucket_1,GDXJ
GEV,,,57.949306,2298.511071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.460377,bucket_1,GEV
GLW,,,34.133253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.133253,bucket_1,GLW
GLXY,,,420.683374,2384.160343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.843717,bucket_1,GLXY
GME,,,0.0,34.467743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.467743,bucket_1,GME
GOOGL,,,189.33036941,5070.160245,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5270.830614410001,bucket_1,GOOGL
GRAB,,,0.0,13.941822000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.941822000000002,bucket_1,GRAB
XRPZ,,,-3092.5979055400003,-26.051461000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3118.6493665400003,bucket_1,GXRP
HIMS,,,-55.258081554267825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.258081554267825,bucket_1,HIMS
HOOD,,,-1.45e-06,-4607.778218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4607.7782194500005,bucket_1,HOOD
HUT,,,0.0,7229.040499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7229.040499,bucket_1,HUT
IBIT,,,8.089571287000492,-1184.75461145403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1176.6650401670295,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,0.0,19695.780604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19695.780604,bucket_1,INTC
IONQ,,,0.0,4052.394204766429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.394204766429,bucket_1,IONQ
IREN,,,0.0,6677.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6677.0169,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,0.0,77.852243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.852243,bucket_1,IWM
JOBY,,,0.0,292.983537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.983537,bucket_1,JOBY
KLAC,,,0.0,2329.323929,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2340.723929,bucket_1,KLAC
KTOS,,,0.0,-833.575657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-833.575657,bucket_1,KTOS
KWEB,,,0.0,-438.28170000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.28170000000046,bucket_1,KWEB
LAC,,,0.0,1174.681207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.681207,bucket_1,LAC
LCID,,,0.0,-196.905365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.905365,bucket_1,LCID
LEU,,,0.0,209.477683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.477683,bucket_1,LEU
LITE,,,0.0,1019.570486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.570486,bucket_1,LITE
LLY,,,-118.000197,-213.970174,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-323.320371,bucket_1,LLY
LMND,,,0.0,-140.997257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.997257,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,0.0,706.360743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.360743,bucket_1,LRCX
LUNR,,,92.312619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.312619,bucket_1,LUNR
META,,,263.0028646554835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0028646554835,bucket_1,META
MP,,,2.4999999999999994e-07,492.503105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.50310525000003,bucket_1,MP
MRNA,,,93.978388,777.777252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.75564,bucket_1,MRNA
MRVL,,,10900.712415,140.792843,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11050.265258,bucket_1,MRVL
MSFT,,,0.0,-2038.362951,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-1971.932951,bucket_1,MSFT
MSTR,,,427.7168674090798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.7168674090798,bucket_1,MSTR
MU,,,23.55845,11828.653047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11855.211497,bucket_1,MU
NBIS,,,48.038751,11439.007125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11487.045876,bucket_1,NBIS
NEM,,,-46.331164,-86.503792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.834956,bucket_1,NEM
NET,,,0.0,-52.637257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.637257,bucket_1,NET
NFLX,,,53.76412938,818.056914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.82104338,bucket_1,NFLX
NIO,,,0.0,-288.05486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.05486,bucket_1,NIO
NOK,,,0.0,1194.270366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.270366,bucket_1,NOK
NOW,,,0.0,-472.854257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.854257,bucket_1,NOW
NU,,,-12.65884,-1580.661115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1593.3199550000002,bucket_1,NU
NVDA,,,-39.2847117,5985.439764,1.44,0.0,0.0,0.0,0.0,0.0,0.0,5947.595052299999,bucket_1,NVDA
NVO,,,0.0,1007.194532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.194532,bucket_1,NVO
NVTS,,,0.0,21508.816566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21508.816566,bucket_1,NVTS
OKLO,,,0.0,807.280488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.280488,bucket_1,OKLO
OKTA,,,0.0,380.047986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.047986,bucket_1,OKTA
ONDS,,,0.0,-1096.789325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1096.789325,bucket_1,ONDS
OPEN,,,-127.80801094,-1088.687723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.49573394,bucket_1,OPEN
ORCL,,,0.0,1204.619972,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1212.119972,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,222.439734,1708.683859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.123593,bucket_1,OSCR
PAAS,,,85.48395099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48395099999999,bucket_1,PAAS
PANW,,,3.337395,4579.892399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.229794,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PLTR,,,1.11818813,-3129.082727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3127.96453887,bucket_1,PLTR
PLUG,,,0.0,5795.487292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795.487292,bucket_1,PLUG
PONY,,,0.0,-576.870514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576.870514,bucket_1,PONY
PYPL,,,-394.00928709,-996.953791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1390.96307809,bucket_1,PYPL
QBTS,,,0.0,3241.3313512667996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241.3313512667996,bucket_1,QBTS
QCOM,,,0.0,4142.074279,52.51,0.0,0.0,0.0,0.0,0.0,0.0,4194.584279000001,bucket_1,QCOM
QQQ,,,-788.74426342,528.873586,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-260.35067742,bucket_1,QQQ
QS,,,0.0,236.777741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.777741,bucket_1,QS
QUBT,,,0.0,5412.568491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.568491,bucket_1,QUBT
RBLX,,,-2.5e-07,-4215.793932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4215.79393225,bucket_1,RBLX
RCAT,,,0.0,-5099.968859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5099.968859,bucket_1,RCAT
RDDT,,,7.5e-07,-482.36448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.36447925,bucket_1,RDDT
RDW,,,0.0,901.376004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.376004,bucket_1,RDW
RGTI,,,0.0,247.938908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.938908,bucket_1,RGTI
RIOT,,,-0.480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480186,bucket_1,RIOT
RKLB,,,0.0,1382.693243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.693243,bucket_1,RKLB
RKT,,,14.065181,-1073.417102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1059.3519210000002,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,0.0,473.307729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.307729,bucket_1,SATS
SBET,,,-4.11732649,1051.629852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.51252551,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,0.0,-374.229614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-374.229614,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,444.15117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.15117,bucket_1,SMCI
SNAP,,,-1.046319000000004,209.996603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.95028399999998,bucket_1,SNAP
SNDK,,,3050.740429,7962.034043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11012.774472,bucket_1,SNDK
SNOW,,,0.0,-2906.161622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2906.161622,bucket_1,SNOW
SOEZ,,,0.0,-1081.213558,19.7,0.0,0.0,0.0,0.0,0.0,0.0,-1061.5135579999999,bucket_1,SOEZ
SOFI,,,-33.372794,-2368.990791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2402.363585,bucket_1,SOFI
SOUN,,,0.0,293.433987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.433987,bucket_1,SOUN
SOXX,,,-3.552713678800501e-15,4438.269445,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4442.429445,bucket_1,SOXX
SPOT,,,18.181411,-239.546257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.364846,bucket_1,SPOT
SPY,,,0.0,121.753943,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,121.323943,bucket_1,SPY
TEM,,,0.0,-1362.796704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1362.796704,bucket_1,TEM
TER,,,-3.350405,3504.674453,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3504.444048,bucket_1,TER
TSLA,,,-9.21882791,707.005745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.7869170900001,bucket_1,TSLA
TSM,,,328.43494075,2525.587687,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2883.69262775,bucket_1,TSM
TTD,,,-0.5780269999999996,67.156255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.578228,bucket_1,TTD
U,,,0.0,2206.485037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.485037,bucket_1,U
UBER,,,0.0,-201.740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.740662,bucket_1,UBER
UEC,,,-21.929087,-354.827481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-376.75656799999996,bucket_1,UEC
UNH,,,0.0,1958.761098,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2022.8510979999999,bucket_1,UNH
UPS,,,-143.282012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.282012,bucket_1,UPS
UPST,,,-23.912819000000013,-428.237633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.15045200000003,bucket_1,UPST
URA,,,0.0,159.414998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.414998,bucket_1,URA
USAR,,,0.0,5910.718967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5910.718967,bucket_1,USAR
UUUU,,,0.0,14.828955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.828955,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,111.277857,5390.225026,2.06,0.0,0.0,0.0,0.0,0.0,0.0,5503.5628830000005,bucket_1,VRT
VST,,,0.0,-42.395257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.395257,bucket_1,VST
WDC,,,0.0,1935.970229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.970229,bucket_1,WDC
WULF,,,0.0,5388.745635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5388.745635,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,0.0,658.005572,19.14,0.0,26.22,0.0,0.0,0.0,0.0,703.365572,bucket_1,XOP
XPEV,,,143.78664600000002,-239.642824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.85617799999997,bucket_1,XPEV
XYZ,,,-438.87931558,-46.511632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-485.39094758000005,bucket_1,XYZ
ZETA,,,0.0,-204.775991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.775991,bucket_1,ZETA
AI,,,-698.5295513843802,56.160743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.3688083843801,bucket_2,AI
CVNA,,,-1037.360983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.360983,bucket_2,CVNA
DKNG,,,-381.1491347964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.1491347964545,bucket_2,DKNG
HIMS,,,-7.965193765732176,568.263443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.2982492342679,bucket_2,HIMS
IBIT,,,1.3955678329995083,979.6251314540301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0206992870296,bucket_2,IBIT
IONQ,,,0.0,2764.9441552335707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764.9441552335707,bucket_2,IONQ
MARA,,,0.0,3660.431764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.431764,bucket_2,MARA
META,,,302.56684913451653,-1757.608332,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1442.4414828654835,bucket_2,META
MSTR,,,343.3825637209202,6397.234745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.61730872092,bucket_2,MSTR
QBTS,,,0.0,116.26506573320087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.26506573320087,bucket_2,QBTS
SPY,,,2.11239558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11239558,bucket_2,SPY
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
