ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
AAPU,AAPL,False,,letf_long,1.995673,500,posterior.nominal_L,0.0118098721556458,0.026721529304486,1,ok,2.0,240.0,nominal_L,0.140693,350000,0.140693,False,False,41.09999847412109,0.140693,1.0,False,False,False,0.437156,0.163088,0.219329,0.224183,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.430526,""sigma_pool"":0.219329,""sigma_capped_to"":null}",0.4305259055871255,0.5381573819839068,0.0096,yfinance,0.0,0.03623,0.093467,True,0.163088,0.0223949999999999,0.9987366870153096,False,0.093467,0.093467,0.093467,0.093467,simple_ito_fallback,-2.363645,0.0,479.0,252.0,2026-06-04,letf,mega-cap-tech,True,blended_realized_expected,0.0223949999999999,0.1282775,0.140693,0.0734282073170731,0.074365,-0.0436699860173123,-0.0038798419870905,0.0246174757971342,0.0469804802228938,0.0737826741345395,"{""e"":[-0.078841,-0.070564,-0.062287,-0.054011,-0.045734,-0.037457,-0.029181,-0.020904,-0.012628,-0.004351,0.003926,0.012202,0.020479,0.028756,0.037032,0.045309,0.053586,0.061862,0.070139,0.078415,0.086692],""c"":[3,3,6,2,13,13,22,14,20,26,29,29,28,36,47,36,25,20,9,11]}",0.093467,0.069621,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0813;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2901231424153652,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.0812522584976969,0.093467,simple_ito_fallback,anchor_shift_fallback,,0.0189536841139139,,0.1747192584976969,0.187346,0.198713,1.060671,0.293838,0.088724,0.790021,0.274428,0.515593,0.496881,0.29575,quiet_trend,0.224,0.193501,0.863845,0.085072,0.178112,0.897959,0.353741,0.188209,0.015873,0.185855,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.093467,,,simple_ito,0.49891825,0.5987019,0.5,0.5987019,bucket_1,,False,True,False,0.140693,ETF_LS,0.0,0.0,0.0,0.0,275.0333382078695,0.0,-0.0,275.0333382078695,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-04
ASMU,ASML,False,,letf_long,1.995949,77,posterior.nominal_L,0.008610836991264,0.0492087609347971,1,ok,2.0,240.0,nominal_L,0.108279,15000,0.108279,False,False,33.72999954223633,0.108279,1.0,False,False,False,0.914616,0.330537,0.398656,0.406934,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.560409,""sigma_pool"":0.398656,""sigma_capped_to"":null}",0.560409347732742,0.7005116846659275,0.0097,yfinance,0.0,0.03623,0.203745,True,0.242487,0.222258,1.1494525539228946,False,0.203745,0.203745,0.203745,0.203745,simple_ito_fallback,-1.584799,0.0,479.0,252.0,2026-06-04,letf,semis,True,blended_realized_expected,0.222258,0.267141,0.108279,0.1116448513513513,0.1371629999999999,-0.0579814117844388,0.0258578930382001,0.0836846896083211,0.1376286000338807,0.2247936846360622,"{""e"":[-0.114524,-0.092469,-0.070415,-0.04836,-0.026306,-0.004251,0.017804,0.039858,0.061913,0.083967,0.106022,0.128077,0.150131,0.172186,0.19424,0.216295,0.23835,0.260404,0.282459,0.304513,0.326568],""c"":[6,7,8,15,13,29,46,38,36,37,43,29,26,25,16,9,4,2,2,1]}",0.203745,0.126792,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1390;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0498364832488922,none,False,ok,90.0,74.0,weighted_empirical,-0.1390383695066883,0.203745,simple_ito_fallback,anchor_shift_fallback,,0.0820598494277962,,0.3427833695066883,0.516664,0.485024,0.938762,0.219459,0.179346,0.891892,0.798337,0.573805,0.147609,0.313179,choppy_volatile,0.478004,0.488101,1.021125,0.129957,0.242611,0.714286,0.680272,0.712018,0.120181,0.221781,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.203745,,,simple_ito,0.49898725,0.5987847,0.5,0.5987847,bucket_1,,False,False,False,0.108279,ETF_LS,533.0898256186758,-267.0858952902483,533.0898256186758,-267.0858952902483,533.0898256186758,0.0,-0.0,533.0898256186758,core_leveraged,0.5,1.0,800.1757209089241,0.0498349388348441,2.0,1.0,0.0052563512252512,0.0002917393531353,primary,ASMU,False,246330.00000000003,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,545.7014251714169,363.55499171363215,-182.1464334577848,363.55499171363215,-182.1464334577848,haircut,haircut,-254.4742957375072,1.466325144116256,0.0,normal,False,False,False,545.7014251714169,363.55499171363215,-182.1464334577848,2026-06-04
AVL,AVGO,False,,letf_long,1.990682,411,posterior.nominal_L,0.0147807910453516,0.0638101365411746,1,ok,2.0,240.0,nominal_L,0.037881,3000,0.037881,False,False,75.33999633789062,0.037881,1.0,False,False,False,0.823384,0.343742,0.415006,0.431916,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.563253,""sigma_pool"":0.415006,""sigma_capped_to"":null}",0.5632527699467245,0.7040659624334056,0.01,yfinance,0.0,0.03623,0.215723,True,0.343742,0.305861,0.9966580029188769,False,0.215723,0.215723,0.215723,0.215723,simple_ito_fallback,-1.519729,0.0,479.0,252.0,2026-06-04,letf,semis,True,blended_realized_expected,0.305861,0.2797325,0.037881,0.05280835,0.0393105,0.0846255750586619,0.1335535283077746,0.1670422100616064,0.2091493913026331,0.2580401664884783,"{""e"":[0.049586,0.061879,0.074172,0.086465,0.098758,0.111051,0.123344,0.135637,0.14793,0.160223,0.172516,0.184809,0.197102,0.209395,0.221688,0.233981,0.246274,0.258567,0.27086,0.283153,0.295446],""c"":[4,7,7,18,17,20,27,25,46,45,30,23,27,27,25,20,9,6,7,2]}",0.215723,0.128019,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1552;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0496035853588672,none,False,ok,90.0,80.0,weighted_empirical,-0.155180428415188,0.215723,simple_ito_fallback,anchor_shift_fallback,,0.0520981023487868,,0.370903428415188,0.416723,0.472048,1.132762,0.209345,0.114554,0.661123,0.430353,0.727651,0.241164,0.306317,quiet_trend,0.421605,0.549689,1.3038,0.085886,0.32856,0.866213,0.276644,0.984127,0.022676,0.233131,boiling_trend,underlying_total_return,2,short_favorable_positive,0.215723,,,simple_ito,0.4976705,0.5972046,0.5,0.5972046,bucket_1,,False,False,False,0.037881,ETF_LS,0.0,-0.0,0.0,-0.0,2333.252394079118,0.0,-0.0,2333.252394079118,core_leveraged,0.5,1.0,0.0,0.0996723757790457,4.0,2.0,0.0230170307386192,0.0012774971403212,not_selected,AVGG,False,246330.00000000003,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,5509.370667670251,3667.19197141627,-1842.178696253982,3667.19197141627,-1842.178696253982,haircut,haircut,5509.370667670251,0.0,0.0,normal,False,False,False,5509.370667670251,3667.19197141627,-1842.178696253982,2026-06-04
BOEU,BA,False,,letf_long,1.999006,279,posterior.nominal_L,0.0064642079051721,0.0484888220513284,1,ok,2.0,240.0,nominal_L,0.057893,40000,0.057893,False,False,32.880001068115234,0.057893,1.0,False,False,False,0.605091,0.196579,0.302696,0.317182,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.438968,""sigma_pool"":0.302696,""sigma_capped_to"":null}",0.4389680237801624,0.548710029725203,0.0106,yfinance,0.0,0.03623,0.138282,True,0.196579,0.138686,0.999999801391896,False,0.138282,0.138282,0.138282,0.138282,simple_ito_fallback,-1.976969,0.0,479.0,252.0,2026-06-04,letf,industrials,True,blended_realized_expected,0.138686,0.1674304999999999,0.057893,0.0600928148148148,0.0552255,0.0049626672103977,0.049967847534866,0.0809321111627907,0.1146379434059719,0.1569608216180237,"{""e"":[-0.024443,-0.013726,-0.003008,0.00771,0.018427,0.029145,0.039863,0.05058,0.061298,0.072016,0.082733,0.093451,0.104169,0.114886,0.125604,0.136322,0.147039,0.157757,0.168475,0.179192,0.18991],""c"":[5,6,9,13,16,22,28,35,31,37,36,23,37,22,27,17,13,8,4,3]}",0.138282,0.058297,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0627;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1047789164580068,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.0626955218756807,0.138282,simple_ito_fallback,anchor_shift_fallback,,0.0444121644672851,,0.2009775218756807,0.378629,0.477334,1.260692,0.206717,-0.063475,0.523909,0.760915,0.823285,0.193347,0.285596,quiet_trend,0.375159,0.445292,1.186943,0.086461,-0.066235,0.276644,0.809524,0.84127,0.070295,0.175725,boiling_trend,underlying_total_return,2,short_favorable_positive,0.138282,,,simple_ito,0.4997515,0.5997018,0.5,0.5997018,bucket_1,,False,False,False,0.057893,ETF_LS,502.0312762849401,-251.1404549485795,502.0312762849401,-251.1404549485795,502.0312762849401,0.0,-0.0,502.0312762849401,core_leveraged,0.5,1.0,753.1717312335196,0.0481404666874729,2.0,1.0,0.0049475821983163,0.0002746019754515,primary,BOEU,False,246330.00000000003,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,haircut,haircut,-753.1717312335196,1.0,0.0,normal,False,False,False,0.0,0.0,-0.0,2026-06-04
CSCL,CSCO,False,,letf_long,1.997681,236,posterior.nominal_L,0.0345636348113727,0.0585963554786493,1,ok,2.0,240.0,nominal_L,,0,0.0,False,True,73.63999938964844,,1.0,False,True,False,0.509612,0.159592,0.255102,0.305611,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.400186,""sigma_pool"":0.255102,""sigma_capped_to"":null}",0.400185764921855,0.5002322061523188,0.0107,yfinance,0.0,0.03623,0.111697,True,0.156551,0.159592,0.9999991788622394,False,0.111697,0.111697,0.111697,0.111697,simple_ito_fallback,-2.188484,0.0,479.0,252.0,2026-06-04,letf,,True,blended_realized_expected,0.159592,0.1356445,0.0,0.093145012345679,0.099062,-0.075753632567184,-0.0294672380515824,0.0142464380969228,0.0499803448494847,0.1202481994173392,"{""e"":[-0.095899,-0.082124,-0.068348,-0.054573,-0.040798,-0.027023,-0.013247,0.000528,0.014303,0.028078,0.041854,0.055629,0.069404,0.083179,0.096955,0.11073,0.124505,0.13828,0.152056,0.165831,0.179606],""c"":[9,20,15,28,30,35,33,26,40,37,34,26,17,11,4,14,5,3,3,2]}",0.111697,0.047895,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0890;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1596683920631911,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.0889895383876931,0.111697,simple_ito_fallback,anchor_shift_fallback,,0.0549825284566314,,0.2006865383876931,0.581135,0.610995,1.051382,0.59075,0.293761,0.987526,0.997921,0.559252,0.835759,0.310047,jumpy_trend,0.398069,0.454307,1.141278,0.419681,0.512154,1.0,0.997732,0.723356,0.829932,0.307421,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.111697,,,simple_ito,0.49942025,1.0,0.5,1.0,bucket_1,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,29.689316792269917,19.78522199623594,-9.90409479603397,19.78522199623594,-9.90409479603397,haircut,none,29.689316792269917,0.0,0.0,reduce_only,True,False,False,29.689316792269917,19.78522199623594,-9.90409479603397,2026-06-04
ELIL,LLY,False,,letf_long,1.990498,297,posterior.nominal_L,0.0121857708026203,0.0583853383194017,1,ok,2.0,240.0,nominal_L,0.19471,55000,0.19471,False,False,25.780000686645508,0.19471,1.0,False,False,False,0.704319,0.261435,0.353841,0.378594,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.517843,""sigma_pool"":0.353841,""sigma_capped_to"":null}",0.5178434803498678,0.6473043504373348,0.0107,yfinance,0.0,0.03623,0.17001,True,0.261435,0.0667249999999999,0.9999988601513164,False,0.17001,0.17001,0.17001,0.17001,simple_ito_fallback,-1.757588,0.0,479.0,252.0,2026-06-04,letf,healthcare,True,blended_realized_expected,0.0667249999999999,0.2157224999999999,0.19471,0.1375389135802469,0.1463545,-0.0694069743188074,-0.0204666597240434,0.0231498012184303,0.0698507460896385,0.1233663955436009,"{""e"":[-0.091405,-0.078295,-0.065185,-0.052076,-0.038966,-0.025857,-0.012747,0.000362,0.013472,0.026581,0.039691,0.0528,0.06591,0.079019,0.092129,0.105238,0.118348,0.131457,0.144567,0.157676,0.170786],""c"":[6,17,19,24,17,33,31,24,39,25,28,23,25,30,20,9,8,6,5,3]}",0.17001,0.0914249999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1040;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0986682971368482,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.1040257551957563,0.17001,simple_ito_fallback,anchor_shift_fallback,,0.0511133142636616,,0.2740357551957563,0.319567,0.238908,0.747598,0.194661,0.088743,0.650728,0.446985,0.195426,0.054054,0.36028,quiet_chop,0.371018,0.36495,0.983643,0.266506,0.069196,0.401361,0.510204,0.405896,0.643991,0.247508,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.17001,,,simple_ito,0.4976245,0.5971494,0.5,0.5971494,bucket_1,,False,True,False,0.19471,ETF_LS,0.0,0.0,0.0,0.0,877.7254620523667,0.0,-0.0,877.7254620523667,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-04
MRVU,MRVL,False,,letf_long,1.988897,76,posterior.nominal_L,0.0298998657725744,0.1123692906442719,1,ok,2.0,240.0,nominal_L,0.572815,20000,0.572815,False,False,267.9100036621094,0.572815,1.0,False,False,False,1.397598,0.566441,0.572963,0.671127,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.756845,""sigma_pool"":0.572963,""sigma_capped_to"":null}",0.7568449108069497,0.9460561385086872,0.0097,yfinance,0.0,0.03623,0.368367,True,0.428104,-0.0063739999999999,1.2264317927475183,False,0.368367,0.368367,0.368367,0.368367,simple_ito_fallback,-0.981943,0.0,479.0,252.0,2026-06-04,letf,semis,True,blended_realized_expected,-0.0063739999999999,0.467404,0.572815,0.3780411791044776,0.5104664999999999,-0.4220148517597649,-0.2738381166050593,-0.074834965211049,0.1385782154624085,0.4292249436705014,"{""e"":[-0.474787,-0.415146,-0.355505,-0.295863,-0.236222,-0.17658,-0.116939,-0.057298,0.002344,0.061985,0.121627,0.181268,0.24091,0.300551,0.360192,0.419834,0.479475,0.539117,0.598758,0.6584,0.718041],""c"":[21,25,29,40,32,31,22,36,24,32,18,16,21,20,7,4,3,4,4,3]}",0.368367,0.1980739999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.3366;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1194440141163667,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.336596223064457,0.368367,simple_ito_fallback,anchor_shift_fallback,,0.2179089888678112,,0.704963223064457,1.225668,1.563682,1.275779,0.664954,0.580849,1.0,1.0,0.906445,0.869023,0.29457,jumpy_trend,0.880751,1.138876,1.293075,0.42925,1.180939,1.0,0.911565,0.995465,0.820862,0.24427,jumpy_trend,underlying_total_return,2,short_favorable_positive,0.368367,,,simple_ito,0.49722425,0.5966691,0.5,0.5966691,bucket_1,,False,True,False,0.572815,ETF_LS,0.0,0.0,0.0,0.0,3264.349062807278,0.0,-0.0,3264.349062807278,core_leveraged,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-04
MSFU,MSFT,False,,letf_long,1.998416,500,posterior.nominal_L,0.0107427174152378,0.027960037959191,1,ok,2.0,240.0,nominal_L,0.0244899999999999,850000,0.0244899999999999,False,False,29.790000915527344,0.0244899999999999,1.0,False,False,False,0.464862,0.160783,0.232837,0.251168,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.401455,""sigma_pool"":0.232837,""sigma_capped_to"":null}",0.4014545149600593,0.5018181437000742,0.0098,yfinance,0.0,0.03623,0.100057,True,0.160783,0.136293,0.999047536530536,False,0.100057,0.100057,0.100057,0.100057,simple_ito_fallback,-2.299638,0.0,479.0,252.0,2026-06-04,letf,mega-cap-tech,True,blended_realized_expected,0.136293,0.13042,0.0244899999999999,0.0359109512195122,0.033866,0.0323329405086307,0.050423046850909,0.06458174809229,0.0800914928016721,0.1004750429750878,"{""e"":[0.021297,0.025691,0.030086,0.03448,0.038875,0.043269,0.047663,0.052058,0.056452,0.060846,0.065241,0.069635,0.074029,0.078424,0.082818,0.087212,0.091607,0.096001,0.100395,0.10479,0.109184],""c"":[3,6,17,8,20,22,36,22,30,39,35,31,15,28,21,19,10,13,9,8]}",0.100057,0.060726,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0669;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2173416141985455,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.0669393495372447,0.100057,simple_ito_fallback,anchor_shift_fallback,,0.0189606222625473,,0.1669963495372447,0.3453,0.155988,0.451746,0.297071,0.040226,0.488565,0.898129,0.018711,0.484407,0.303449,choppy_volatile,0.309676,0.293967,0.949271,0.123116,0.045026,0.365079,0.739229,0.430839,0.156463,0.274534,quiet_chop,underlying_total_return,2,short_favorable_positive,0.100057,,,simple_ito,0.499604,0.5995248,0.5,0.5995248,bucket_1,,False,False,False,0.0244899999999999,ETF_LS,357.7087749649795,-178.99615243521845,357.7087749649795,-178.99615243521845,357.7087749649795,0.0,-0.0,357.7087749649795,core_leveraged,0.5,1.0,536.7049274001979,0.038423362903167,2.0,1.0,0.00352561259861,0.0001956794542159,primary,MSFU,True,246330.00000000003,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,669.454692981067,446.1852423841295,-223.26945059693756,446.1852423841295,-223.26945059693756,haircut,haircut,132.74976558086905,0.8017046306901856,0.0,normal,False,False,False,669.454692981067,446.1852423841295,-223.26945059693756,2026-06-04
MUU,MU,False,,letf_long,1.986388,411,posterior.nominal_L,0.0117340095232581,0.0868199850396605,1,ok,2.0,240.0,nominal_L,0.02918,90000,0.02918,False,False,1065.0,0.02918,1.0,False,False,False,1.278165,0.539965,0.643462,0.663351,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.76171,""sigma_pool"":0.643462,""sigma_capped_to"":null}",0.7617099789298449,0.9521374736623062,0.0101,yfinance,0.0,0.03623,0.451465,True,0.539965,0.510785,0.9999998472372736,False,0.451465,0.451465,0.451465,0.451465,simple_ito_fallback,-0.774723,0.0,479.0,252.0,2026-06-04,letf,semis,True,blended_realized_expected,0.510785,0.495715,0.02918,0.0386573209876543,0.0445375,0.3001914443025346,0.3662387789654073,0.412149702373439,0.455226713012179,0.5266527422887525,"{""e"":[0.265365,0.280329,0.295293,0.310258,0.325222,0.340187,0.355151,0.370115,0.38508,0.400044,0.415009,0.429973,0.444938,0.459902,0.474866,0.489831,0.504795,0.51976,0.534724,0.549688,0.564653],""c"":[5,9,8,8,20,29,22,27,40,35,36,38,31,21,20,13,7,11,6,6]}",0.451465,0.0885,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0915;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1120147546761472,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,81.0,weighted_empirical,-0.0914532830722366,0.451465,simple_ito_fallback,anchor_shift_fallback,,0.0644783009556927,,0.5429182830722367,1.035877,1.349631,1.302887,0.365389,0.522537,0.977131,0.954262,0.773389,0.827443,0.252012,jumpy_trend,0.855411,1.23197,1.440207,0.178608,1.020336,0.997732,0.984127,1.0,0.598639,0.140046,boiling_trend,underlying_total_return,2,short_favorable_positive,0.451465,,,simple_ito,0.496597,0.5959164,0.5,0.5959164,bucket_1,,False,False,False,0.02918,ETF_LS,8720.7928144891,-4390.27662998825,8720.7928144891,-4390.27662998825,8720.7928144891,0.0,-0.0,8720.7928144891,core_leveraged,0.5,1.0,13111.069444477347,0.2463241134368111,2.0,1.0,0.0861265646257674,0.0047802186678449,primary,MUU,False,246330.00000000003,pair_cap,1.0,0.0,,False,1.0,False,0.0,0.0,17100.268406156327,11374.197846618745,-5726.070559537585,11374.197846618745,-5726.070559537585,haircut,haircut,3989.198961678978,0.7667171726823415,0.0,normal,False,False,False,17100.268406156327,11374.197846618745,-5726.070559537585,2026-06-04
