ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
TMYY,TSM,True,income_style,income_yieldboost,0.330111,48,posterior.yieldboost_peer_TSM,0.0293868927723994,0.1016649490164838,1,ok,0.3316200763128192,30.0,yieldboost_peer_TSM,,0,0.0,False,True,24.600000381469727,,1.0,False,True,False,0.179864,-0.330223,0.378275,0.381707,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.543426,""sigma_pool"":0.378275,""sigma_capped_to"":null}",0.5434255079122249,0.6792818848902811,0.0125,manual,0.0,0.0369,0.003603,True,-0.330223,-0.330223,1.4403784374760913,False,0.554296,0.554296,0.554296,0.554296,yieldboost_put_spread_point,-1.946957,0.0,479.0,252.0,2026-06-23,income_yieldboost,semis,True,blended_realized_expected,-0.330223,0.1120365,0.0,0.0873560357142857,0.082574,0.0801356597402993,0.3195838380840249,0.4714693828815034,0.6230922431268874,0.8338209404373356,"{""e"":[-0.08906,-0.034699,0.019661,0.074021,0.128381,0.182741,0.237102,0.291462,0.345822,0.400182,0.454542,0.508902,0.563263,0.617623,0.671983,0.726343,0.780703,0.835063,0.889424,0.943784,0.998144],""c"":[2,3,9,11,16,15,28,24,49,28,40,36,33,27,25,20,10,4,6,6]}",0.003603,-0.333826,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.9022;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2602841161253445,mean_reversion,False,incomplete_regime,90.0,28.0,weighted_empirical,0.9022154351229944,0.554296,yieldboost_put_spread_point,anchor_shift_fallback,,0.2296152219243527,,-0.3479194351229945,0.547561,0.30154,0.550696,0.201279,0.093219,0.594595,0.893971,0.120582,0.10395,0.268909,choppy_volatile,0.463916,0.325083,0.700737,0.093468,0.308686,0.927438,0.705215,0.131519,0.054422,0.178184,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.003603,,,simple_ito,0.08252775,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,919.3566253583796,0.0,-0.0,919.3566253583796,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,107823.56441432396,26759.98068760945,-81063.58372671453,26759.98068760945,-81063.58372671453,haircut,none,107823.56441432396,0.0,0.0,reduce_only,True,False,False,107823.56441432396,26759.98068760945,-81063.58372671453,2026-06-23
TQQY,QQQ,True,income_style,income_yieldboost,0.731968,331,posterior.yieldboost_peer_QQQ,0.0829280561966458,0.1388740769674981,1,ok,0.8229451619669619,30.0,yieldboost_peer_QQQ,0.45976,35000,0.45976,False,False,12.970000267028809,0.45976,1.0,True,False,False,0.205675,0.19101,0.175743,0.17835,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.201143,""sigma_pool"":0.175743,""sigma_capped_to"":null}",0.2011434763514879,0.2514293454393599,0.0115,yfinance,0.0,0.0369,0.004639,True,0.19101,-0.26875,1.5988634519213971,True,0.182748,0.182748,0.182748,0.182748,yieldboost_put_spread_point,-3.445551,0.0,479.0,252.0,2026-06-23,income_yieldboost,broad,True,blended_realized_expected,-0.26875,0.186879,0.45976,0.2837939130434782,0.403004,-0.4534550926708851,-0.2805745598550151,-0.1628366139448986,0.0110080271074415,0.2291419887977162,"{""e"":[-0.595813,-0.545237,-0.494661,-0.444085,-0.393509,-0.342933,-0.292357,-0.241782,-0.191206,-0.14063,-0.090054,-0.039478,0.011098,0.061674,0.11225,0.162826,0.213402,0.263977,0.314553,0.365129,0.415705],""c"":[3,4,12,15,23,27,47,42,44,31,28,20,24,18,15,18,8,7,4,2]}",0.004639,0.186371,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0073;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1070069843532907,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,-0.0072842998557822,0.182748,yieldboost_put_spread_point,anchor_shift_fallback,,0.1321045720105577,,0.1900322998557822,0.308333,0.253198,0.821184,0.320705,0.003117,0.06237,0.948025,0.363825,0.683992,0.267949,choppy_volatile,0.242229,0.248872,1.027422,0.173209,0.226682,0.975057,0.854875,0.70068,0.628118,0.139255,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.004639,,,simple_ito,0.182992,0.2195904,0.5,0.5,bucket_2,,False,True,False,0.45976,ETF_LS,0.0,0.0,0.0,0.0,1004.9150670203808,0.0,-0.0,1004.9150670203808,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
XBTY,IBIT,True,income_style,income_yieldboost,0.487006,278,posterior.yieldboost_peer_IBIT,0.049632402959263,0.1466513699136551,1,ok,0.5187315692891682,30.0,yieldboost_peer_IBIT,0.042394,8000,0.042394,False,False,5.820000171661377,0.042394,1.0,False,False,False,0.275019,0.206519,0.423858,0.441919,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.636546,""sigma_pool"":0.423858,""sigma_capped_to"":null}",0.6365464672878802,0.7956830841098503,0.0125,manual,0.0,0.0369,0.016012,True,0.206519,0.164125,1.3323183277427555,False,0.616182,0.616182,0.616182,0.616182,yieldboost_put_spread_point,-1.61964,0.0,479.0,252.0,2026-06-23,income_yieldboost,crypto,True,blended_realized_expected,0.164125,0.4113505,0.042394,0.0534039999999999,0.053267,0.325519648671998,0.4608426035920409,0.5665754922508732,0.6645383528663761,0.8062472494245236,"{""e"":[0.191295,0.226719,0.262143,0.297567,0.332991,0.368415,0.403839,0.439263,0.474687,0.510111,0.545535,0.580959,0.616383,0.651807,0.687231,0.722655,0.758079,0.793503,0.828927,0.864351,0.899775],""c"":[4,2,6,7,17,25,16,33,30,33,41,35,27,34,22,31,11,7,4,7]}",0.016012,0.190507,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4159;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0209200186461307,none,False,ok,90.0,80.0,weighted_empirical,0.4159011963778391,0.616182,yieldboost_put_spread_point,anchor_shift_fallback,,0.1536939390226473,,0.2002808036221608,0.477366,0.556957,1.16673,0.213602,-0.193134,0.860707,0.588358,0.835759,0.334719,0.241001,boiling_trend,0.378492,0.404438,1.06855,0.113259,-0.0918,0.267574,0.231293,0.836735,0.396825,0.137986,quiet_trend,underlying_total_return,2,short_favorable_positive,0.016012,,,simple_ito,0.1217515,0.1461018,0.5,0.5,bucket_2,,False,False,False,0.042394,ETF_LS,22675.00002880097,-46560.00137329102,22675.00002880097,-46560.00137329102,24860.882796365844,0.0,-0.0,24860.882796365844,yieldboost,,,69235.00140209199,,,,,,,,False,,,1.0,0.0,,False,1.0,False,0.0,0.0,92132.29132676564,30174.04009794368,-61958.25122882198,30174.04009794368,-61958.25122882198,haircut,shares_available,22897.289924673663,0.7514737819396694,0.0,normal,False,False,False,92132.29132676564,30174.04009794368,-61958.25122882198,2026-06-23
XEY,ETHA,True,income_style,income_yieldboost,0.214759,37,posterior.yieldboost_peer_ETHA,0.0660146037165352,0.1383936362785464,1,ok,0.1914512236375542,30.0,yieldboost_peer_ETHA,,0,0.0,False,True,21.25,,1.0,False,True,False,0.172648,,0.684936,0.692222,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.836569,""sigma_pool"":0.684936,""sigma_capped_to"":null}",0.836568954555071,1.0457111931938388,0.0107,yfinance,0.0,0.0369,0.021282,True,,,1.173708326344239,False,0.73527,0.73527,0.73527,0.73527,yieldboost_put_spread_point,-0.731593,0.0,459.0,252.0,2026-06-23,income_yieldboost,crypto,True,blended_realized_expected,0.73527,0.73527,0.0,1.112237,1.112237,-1.0299919480625197,-0.6232557629630668,-0.3810081211026173,-0.1144778066444022,0.1946325467094537,"{""e"":[-1.284117,-1.200044,-1.115972,-1.0319,-0.947827,-0.863755,-0.779682,-0.69561,-0.611537,-0.527465,-0.443392,-0.35932,-0.275247,-0.191175,-0.107103,-0.02303,0.061042,0.145115,0.229187,0.31326,0.397332],""c"":[2,5,8,11,10,19,24,20,26,36,44,29,32,32,24,19,23,17,9,2]}",0.021282,,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.6198;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1786055862496255,mean_reversion,False,incomplete_regime,90.0,8.0,weighted_empirical,0.6198181699786226,0.73527,yieldboost_put_spread_point,anchor_shift_fallback,,0.3742241669805233,,0.1154518300213773,0.704829,0.757711,1.075027,0.368242,-0.217619,0.698482,0.507592,0.726681,0.726681,0.261221,quiet_trend,0.519293,0.536076,1.032317,0.226128,-0.210529,0.263658,0.04038,0.733967,0.833729,0.159672,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.021282,,,simple_ito,0.05368975,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,10958.994608081335,0.0,-0.0,10958.994608081335,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
YSPY,SPY,True,income_style,income_yieldboost,0.838127,305,posterior.yieldboost_peer_SPY,0.1356264595458974,0.1190465922491147,1,ok,0.8322488282268212,30.0,yieldboost_peer_SPY,0.085891,40000,0.085891,False,False,15.039999961853027,0.085891,1.0,False,False,False,0.187342,-0.009795,0.123862,0.124553,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.260905,""sigma_pool"":0.123862,""sigma_capped_to"":null}",0.2609054193399499,0.3261317741749373,0.0115,yfinance,0.0,0.0369,0.006568,True,-0.009795,-0.095686,1.804626092809726,True,0.061014,0.061014,0.061014,0.061014,yieldboost_put_spread_point,-4.166449,0.0,479.0,252.0,2026-06-23,income_yieldboost,broad,True,blended_realized_expected,-0.095686,0.0256095,0.085891,0.0831623260869565,0.097501,-0.1988454450410351,-0.1017611144951726,-0.0291117081405581,0.052447958649024,0.1701899631313945,"{""e"":[-0.27062,-0.243765,-0.21691,-0.190055,-0.163199,-0.136344,-0.109489,-0.082634,-0.055778,-0.028923,-0.002068,0.024787,0.051643,0.078498,0.105353,0.132208,0.159064,0.185919,0.212774,0.239629,0.266485],""c"":[6,4,15,22,17,28,29,42,33,39,27,32,29,16,19,15,7,6,2,4]}",0.006568,-0.016363,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0543;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0621206441800139,mean_reversion,False,incomplete_regime,90.0,92.0,weighted_empirical,0.0542508432290144,0.061014,yieldboost_put_spread_point,anchor_shift_fallback,,0.1156106424218549,,0.0067631567709855,0.163259,0.151214,0.926222,0.323222,-0.008201,0.155925,0.777547,0.503119,0.615385,0.281509,quiet_chop,0.152793,0.159126,1.041447,0.147704,0.136653,0.941043,0.734694,0.721088,0.292517,0.168058,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.006568,,,simple_ito,0.20953175,0.2514381,0.5,0.5,bucket_2,,False,True,False,0.085891,ETF_LS,0.0,0.0,0.0,0.0,446.43478427723,0.0,-0.0,446.43478427723,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
BABO,BABA,False,,scraped_income,0.754466,468,posterior.scraped_income_default,0.0147548113052908,0.0741865974374324,1,ok,0.55,30.0,scraped_income_default,0.063367,35000,0.063367,False,False,7.841400146484375,0.063367,1.0,False,False,False,0.345199,0.077414,0.419368,0.438424,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.722355,""sigma_pool"":0.419368,""sigma_capped_to"":null}",0.7223554785714108,0.9029443482142636,0.0099,yieldmax,0.0,0.0369,,False,,0.0140469999999999,1.0910246614025962,False,,,,,passive_low_delta_na,,,,,2026-06-23,passive_low_delta,china,False,realized_daily_log_drag,0.0140469999999999,0.077414,0.063367,0.0645535121951219,0.0643165,-0.0886484348055601,-0.0368082547367556,0.0059551961620519,0.0468329883543391,0.103489787337753,"{""e"":[-0.124452,-0.111064,-0.097675,-0.084286,-0.070897,-0.057509,-0.04412,-0.030731,-0.017342,-0.003954,0.009435,0.022824,0.036213,0.049601,0.06299,0.076379,0.089768,0.103156,0.116545,0.129934,0.143322],""c"":[7,4,9,12,27,22,36,20,35,32,37,30,33,23,22,16,10,6,5,6]}",,0.060285,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0324531572050298,none,False,ok,90.0,82.0,weighted_empirical,,,,realized_only,,0.0579877396828065,,0.0723973834882705,0.330546,0.427776,1.294151,0.206477,-0.22585,0.873181,0.222453,0.885655,0.153846,0.307793,boiling_trend,0.400135,0.395748,0.989037,0.162312,-0.189904,0.564626,0.267574,0.517007,0.281179,0.185114,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1886165,0.2263397999999999,0.5,0.5,bucket_2,,False,True,False,0.063367,ETF_LS,0.0,0.0,0.0,0.0,2209.15447997196,0.0,-0.0,2209.15447997196,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
CONY,COIN,False,,scraped_income,0.787186,500,posterior.scraped_income_default,0.0155965134044689,0.0992086860401978,1,ok,0.55,30.0,scraped_income_default,0.117766,150000,0.117766,False,False,20.75,0.117766,1.0,False,False,False,0.55981,0.119452,0.685382,0.683426,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.850802,""sigma_pool"":0.685382,""sigma_capped_to"":null}",0.8508022447532484,1.0635028059415603,0.0099,yieldmax,0.0,0.0369,,False,,0.001686,1.0376015121169453,False,,,,,passive_low_delta_na,,,,,2026-06-23,passive_low_delta,crypto-equity,False,realized_daily_log_drag,0.001686,0.119452,0.117766,0.133573275,0.1221115,-0.1212297279899267,-0.0404799437562737,0.0059921259551224,0.0548111058049579,0.1351861709053513,"{""e"":[-0.172209,-0.153439,-0.13467,-0.1159,-0.09713,-0.07836,-0.059591,-0.040821,-0.022051,-0.003281,0.015488,0.034258,0.053028,0.071797,0.090567,0.109337,0.128107,0.146876,0.165646,0.184416,0.203186],""c"":[6,5,9,12,20,14,30,38,41,40,42,36,23,25,19,13,7,6,1,5]}",,0.078058,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0947449632796948,mean_reversion,False,incomplete_regime,90.0,80.0,weighted_empirical,,,,realized_only,,0.078143010607192,,0.1380583755206097,0.629319,0.499936,0.794408,0.174926,-0.145378,0.471933,0.276507,0.282744,0.074844,0.271749,quiet_chop,0.64698,0.551288,0.852094,0.06822,-0.080562,0.124717,0.210884,0.204082,0.006803,0.221623,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.1967965,0.2361558,0.5,0.5,bucket_2,,False,True,False,0.117766,ETF_LS,0.0,0.0,0.0,0.0,41323.85613351285,-3837.103243211567,3837.103243211567,37486.75289030128,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
CRCO,CRCL,False,,scraped_income,0.769741,182,posterior.scraped_income_default,0.0115676022732899,0.1401641865721557,1,ok,0.55,30.0,scraped_income_default,0.395344,20000,0.395344,False,False,15.880000114440918,0.395344,1.0,False,False,False,0.798535,0.046229,0.898012,0.976694,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.000576,""sigma_pool"":0.898012,""sigma_capped_to"":null}",1.0005762811242287,1.2507203514052858,0.0101,yfinance,0.0,0.0369,,False,,-0.3491149999999999,1.1552266424944788,False,,,,,passive_low_delta_na,,,,,2026-06-23,passive_low_delta,software,False,realized_daily_log_drag,-0.3491149999999999,0.046229,0.395344,0.3508151794871795,0.3016605,-0.6400193900216873,-0.441112831249481,-0.2959268378696867,-0.1492899689447423,0.0711009579484268,"{""e"":[-0.817299,-0.767217,-0.717136,-0.667055,-0.616974,-0.566893,-0.516812,-0.466731,-0.41665,-0.366569,-0.316488,-0.266407,-0.216326,-0.166245,-0.116164,-0.066083,-0.016002,0.034079,0.084161,0.134242,0.184323],""c"":[5,0,5,13,14,18,30,27,28,38,37,46,23,35,23,18,11,10,3,8]}",,-0.0268399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1301917170335729,mean_reversion,False,incomplete_regime,90.0,78.0,weighted_empirical,,,,realized_only,,0.1990031337088793,,0.050008982409582,0.883662,0.943477,1.06769,0.233411,-0.389461,0.777778,0.423868,0.683128,0.242798,0.309876,quiet_trend,0.950929,0.74911,0.787766,0.15284,-0.24873,0.261084,0.527094,0.064039,0.44335,0.156002,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19243525,0.2309223,0.5,0.5,bucket_2,,False,True,False,0.395344,ETF_LS,0.0,0.0,0.0,0.0,22002.379046597456,0.0,-0.0,22002.379046597456,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
CVNY,CVNA,False,,scraped_income,0.757589,348,posterior.scraped_income_default,0.0188632223972327,0.116087352954652,1,ok,0.55,30.0,scraped_income_default,0.372077,40000,0.372077,False,False,21.82999992370605,0.372077,1.0,False,False,False,0.479443,0.01343,0.478046,0.478046,"{""method"":""weighted_median_capped"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.382437,""sigma_pool"":0.478046,""sigma_capped_to"":0.478046}",0.3824370966551235,0.4780463708189044,0.0099,yieldmax,0.0,0.0369,,False,,-0.358647,1.3238343124246703,False,,,,,passive_low_delta_na,,,,,2026-06-23,passive_low_delta,consumer,False,realized_daily_log_drag,-0.358647,0.01343,0.372077,0.3201176666666666,0.3433834999999999,-0.5543470881522653,-0.4327594679887772,-0.3371094473214023,-0.2547328811865527,-0.1125150983467532,"{""e"":[-0.607846,-0.578502,-0.549157,-0.519812,-0.490468,-0.461123,-0.431779,-0.402434,-0.373089,-0.343745,-0.3144,-0.285055,-0.255711,-0.226366,-0.197022,-0.167677,-0.138332,-0.108988,-0.079643,-0.050298,-0.020954],""c"":[8,11,12,16,21,29,30,31,34,41,30,32,20,23,21,11,8,6,4,4]}",,-0.008509,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0431352968817675,none,False,ok,90.0,54.0,weighted_empirical,,,,realized_only,,0.1096943377598583,,-6.484364163350658e-05,0.69808,0.201708,0.288947,0.302458,-0.024912,0.162162,0.696466,0.014553,0.511435,0.30025,quiet_chop,0.590981,0.50144,0.848488,0.140672,0.099804,0.294785,0.414966,0.333333,0.197279,0.217434,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18939725,0.2272766999999999,0.5,0.5,bucket_2,,False,True,False,0.372077,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
DRAY,DKNG,False,,scraped_income,0.741811,236,posterior.scraped_income_default,0.0203898651935168,0.1570951321667478,1,ok,0.55,30.0,scraped_income_default,0.180001,1000,0.180001,False,False,16.639999389648438,0.180001,1.0,False,False,False,0.409067,0.130636,0.489007,0.496499,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.913362,""sigma_pool"":0.489007,""sigma_capped_to"":null}",0.9133618851506534,1.1417023564383169,,missing,0.0,0.0369,,False,,-0.0493649999999999,1.1276805783455115,False,,,,,passive_low_delta_na,,,,,2026-06-23,passive_low_delta,software,False,realized_daily_log_drag,-0.0493649999999999,0.130636,0.180001,0.1379109571428571,0.1562,-0.2356746733171011,-0.1044459817200026,0.0172627648107886,0.1032328761142584,0.2878862118054518,"{""e"":[-0.311692,-0.275594,-0.239496,-0.203398,-0.167301,-0.131203,-0.095105,-0.059007,-0.022909,0.013189,0.049287,0.085384,0.121482,0.15758,0.193678,0.229776,0.265874,0.301972,0.338069,0.374167,0.410265],""c"":[6,9,10,20,27,31,28,28,36,34,46,36,18,19,11,14,4,8,5,2]}",,0.117263,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0554069716307312,mean_reversion,False,incomplete_regime,90.0,70.0,weighted_empirical,,,,realized_only,,0.1530572996690947,,0.1577959519009769,0.683287,0.740329,1.083481,0.311391,0.013452,0.066528,0.935551,0.62578,0.575884,0.290066,boiling_trend,0.515051,0.521181,1.011902,0.18268,0.179819,0.528345,0.653061,0.54195,0.451247,0.204602,quiet_mixed,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18545275,0.2225433,0.5,0.5,bucket_2,,False,True,False,0.180001,ETF_LS,0.0,0.0,0.0,0.0,1979.9275319696449,0.0,-0.0,1979.9275319696449,yieldboost,,,0.0,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-23
