ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,b1_trend_xsec_pctile,b1_trend_multiplier,gross_target_usd,wrapper_utility,shared_underlying_group_size,shared_underlying_wrapper_rank,shared_underlying_group_score,shared_underlying_weight_pre_caps,shared_underlying_allocation_reason,shared_underlying_incumbent,shared_underlying_switch_blocked,shared_underlying_capacity_usd,shared_underlying_capacity_binding,pair_override_gross_mult,pair_override_hedge_add,pair_override_note,gross_target_usd_pre_override,b4_opt2_hedge_ratio_pre_override,low_n_included,low_n_size_mult,ratchet_released,ratchet_trim_lambda,ratchet_trim_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal,borrow_underlying,execution_policy,reduce_only,keep_open,hard_exit,model_gross_target_usd,model_long_usd,model_short_usd,_plan_date
AAPU,AAPL,False,,letf_long,1.99738,500,posterior.nominal_L,0.0121965341716656,0.0267507376381236,1,ok,2.0,240.0,nominal_L,0.087986,200000,0.087986,False,False,35.959999084472656,0.087986,1.0,False,False,False,0.443573,0.16172,0.222498,0.227338,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.42589,""sigma_pool"":0.222498,""sigma_capped_to"":null}",0.4258902750573224,0.532362843821653,0.0096,yfinance,0.0,0.03618,0.094996,True,0.16172,0.073734,0.9981097422092016,False,0.094996,0.094996,0.094996,0.094996,simple_ito_fallback,-2.349986,0.0,479.0,252.0,2026-06-14,letf,mega-cap-tech,True,blended_realized_expected,0.073734,0.128358,0.087986,0.0750733444444444,0.0682485,-0.0486034924235841,-0.0089913925168397,0.0235701195672574,0.0481739116900137,0.0752834395266132,"{""e"":[-0.087347,-0.078431,-0.069515,-0.0606,-0.051684,-0.042769,-0.033853,-0.024938,-0.016022,-0.007106,0.001809,0.010725,0.01964,0.028556,0.037472,0.046387,0.055303,0.064218,0.073134,0.08205,0.090965],""c"":[3,5,2,3,8,11,16,21,32,25,33,24,28,40,40,34,31,15,13,8]}",0.094996,0.066724,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0791;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2246366500494966,mean_reversion,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.0790802703302532,0.094996,simple_ito_fallback,anchor_shift_fallback,,0.0187135102033184,,0.1740762703302532,0.233862,0.230011,0.983533,0.317564,-0.024028,0.239085,0.517672,0.397089,0.567568,0.29575,quiet_mixed,0.233355,0.216168,0.926348,0.106315,0.15347,0.780045,0.546485,0.274376,0.079365,0.181264,quiet_chop,underlying_total_return,2,short_favorable_positive,0.094996,,,simple_ito,0.499345,0.5992139999999999,0.5,0.5992139999999999,bucket_1,,False,True,False,0.087986,ETF_LS,0.0,0.0,0.0,0.0,258.15485841379,0.0,-0.0,258.15485841379,core_leveraged,,,0.0,,,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-15
ASMU,ASML,False,,letf_long,1.993891,84,posterior.nominal_L,0.0110024466656334,0.0909109501344049,1,ok,2.0,240.0,nominal_L,0.070929,7000,0.070929,False,False,38.40999984741211,0.070929,1.0,False,False,False,0.988725,0.385008,0.423217,0.428651,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.589533,""sigma_pool"":0.423217,""sigma_capped_to"":null}",0.5895333558722826,0.7369166948403533,0.0097,yfinance,0.0,0.03618,0.223134,True,0.277092,0.314079,1.1716853452847364,False,0.223134,0.223134,0.223134,0.223134,simple_ito_fallback,-1.490796,0.0,479.0,252.0,2026-06-14,letf,semis,True,blended_realized_expected,0.314079,0.304071,0.070929,0.1092974634146341,0.1371629999999999,-0.1338108089706407,0.020786317403152,0.1169725794457034,0.2001282855280751,0.3363462211904531,"{""e"":[-0.231245,-0.19955,-0.167856,-0.136161,-0.104466,-0.072772,-0.041077,-0.009382,0.022312,0.054007,0.085702,0.117396,0.149091,0.180786,0.21248,0.244175,0.275869,0.307564,0.339259,0.370953,0.402648],""c"":[5,4,7,9,7,22,22,21,31,27,41,40,37,30,28,19,14,13,8,7]}",0.223134,0.161874,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1583;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.098288319996883,mean_reversion,False,incomplete_regime,90.0,82.0,weighted_empirical,-0.1583375224849186,0.223134,simple_ito_fallback,anchor_shift_fallback,,0.1367836428639819,,0.3814715224849186,0.611652,0.456884,0.746968,0.279141,0.162208,0.877339,0.87526,0.318087,0.367983,0.312731,choppy_volatile,0.544805,0.340936,0.625795,0.117281,0.320738,0.904762,0.907029,0.027211,0.07483,0.21637,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.223134,,,simple_ito,0.49847275,0.5981673,0.5,0.5981673,bucket_1,,False,False,False,0.070929,ETF_LS,901.2421543077968,-452.00171639663176,901.2421543077968,-452.00171639663176,901.2421543077968,0.0,-0.0,901.2421543077968,core_leveraged,0.5,1.0,1353.2438707044284,0.0697120745711831,2.0,1.0,0.0094577757528027,0.0004915054473659,primary,ASMU,False,246330.0,pair_cap,1.0,0.0,,,,False,1.0,False,0.0,0.0,1210.8093265606967,806.3826702259482,-404.4266563347485,806.3826702259482,-404.4266563347485,haircut,haircut,-142.43454414373173,1.1176358168204048,0.0,normal,False,False,False,1210.8093265606967,806.3826702259482,-404.4266563347485,2026-06-15
AVL,AVGO,False,,letf_long,1.99517,418,posterior.nominal_L,0.0189076792284404,0.0722798390401126,1,ok,2.0,240.0,nominal_L,0.040912,150000,0.040912,False,False,46.0,0.040912,1.0,False,False,False,0.867468,0.371573,0.43541,0.457139,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.585586,""sigma_pool"":0.43541,""sigma_capped_to"":null}",0.5855864351513358,0.7319830439391697,0.01,yfinance,0.0,0.03618,0.234216,True,0.371573,0.330661,0.9985622823732436,False,0.234216,0.234216,0.234216,0.234216,simple_ito_fallback,-1.444252,0.0,479.0,252.0,2026-06-14,letf,semis,True,blended_realized_expected,0.330661,0.3028945,0.040912,0.0517122183908045,0.0382455,0.0952968118039837,0.1498873129195932,0.1863013757839361,0.2286719405131244,0.2881829641043862,"{""e"":[0.049459,0.063609,0.077758,0.091908,0.106058,0.120208,0.134358,0.148507,0.162657,0.176807,0.190957,0.205107,0.219256,0.233406,0.247556,0.261706,0.275856,0.290005,0.304155,0.318305,0.332455],""c"":[4,2,6,13,16,19,33,39,37,39,38,31,34,26,17,13,10,3,5,7]}",0.234216,0.1373569999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1603;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1532599303242865,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,87.0,weighted_empirical,-0.1603270791461101,0.234216,simple_ito_fallback,anchor_shift_fallback,,0.056088549753686,,0.3945430791461101,0.68843,0.622508,0.904242,0.481121,-0.140694,0.744283,0.823285,0.490644,0.800416,0.306318,choppy_volatile,0.540745,0.530386,0.980843,0.259937,0.192179,0.521542,0.61678,0.571429,0.639456,0.237634,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.234216,,,simple_ito,0.4987925,0.598551,0.5,0.598551,bucket_1,,False,False,False,0.040912,ETF_LS,0.0,-0.0,0.0,-0.0,2470.144749873796,0.0,-0.0,2470.144749873796,core_leveraged,0.5,1.0,0.0,0.1109765277843742,4.0,2.0,0.0259032099476165,0.0013461483044515,not_selected,AVGG,False,246330.0,pair_cap,1.0,0.0,,,,False,1.0,False,0.0,0.0,6323.275323629591,4212.117918998271,-2111.1574046313203,4212.117918998271,-2111.1574046313203,haircut,haircut,6323.275323629591,0.0,0.0,normal,False,False,False,6323.275323629591,4212.117918998271,-2111.1574046313203,2026-06-15
BOEU,BA,False,,letf_long,1.994739,286,posterior.nominal_L,0.0101914895298061,0.0519423367324195,1,ok,2.0,240.0,nominal_L,0.057476,20000,0.057476,False,False,35.1879997253418,0.057476,1.0,False,False,False,0.614589,0.201384,0.308105,0.322948,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.446522,""sigma_pool"":0.308105,""sigma_capped_to"":null}",0.4465221085361409,0.5581526356701761,0.0106,yfinance,0.0,0.03618,0.140771,True,0.201384,0.143908,0.9999999030327678,False,0.140771,0.140771,0.140771,0.140771,simple_ito_fallback,-1.952712,0.0,479.0,252.0,2026-06-14,letf,industrials,True,blended_realized_expected,0.143908,0.1710775,0.057476,0.0598265617977528,0.055397,0.0027220435334963,0.0546546258094088,0.0844823430398565,0.1146884353944979,0.1562117218273066,"{""e"":[-0.027878,-0.017292,-0.006707,0.003879,0.014465,0.025051,0.035636,0.046222,0.056808,0.067393,0.077979,0.088565,0.099151,0.109736,0.120322,0.130908,0.141493,0.152079,0.162665,0.173251,0.183836],""c"":[3,4,10,12,14,16,20,26,29,37,45,25,41,26,22,17,20,19,3,3]}",0.140771,0.060613,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0608;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0407625107307805,none,False,ok,90.0,89.0,weighted_empirical,-0.0607598693399859,0.140771,simple_ito_fallback,anchor_shift_fallback,,0.0451544250145584,,0.2015308693399859,0.401533,0.349157,0.86956,0.269051,-0.045339,0.411642,0.802495,0.343035,0.455301,0.285596,choppy_volatile,0.377787,0.296007,0.783529,0.101313,0.061472,0.265306,0.827664,0.090703,0.179138,0.175258,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.140771,,,simple_ito,0.49868475,0.5984217,0.5,0.5984217,bucket_1,,False,False,False,0.057476,ETF_LS,509.7463102486561,-255.5453672127813,509.7463102486561,-255.5453672127813,509.7463102486561,0.0,-0.0,509.7463102486561,core_leveraged,0.5,1.0,765.2916774614374,0.0503328347960473,2.0,1.0,0.0053485977122134,0.0002779580506064,primary,BOEU,False,246330.0,pair_cap,1.0,0.0,,,,False,1.0,False,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,haircut,haircut,-765.2916774614374,1.0,0.0,normal,False,False,False,0.0,0.0,-0.0,2026-06-15
CSCL,CSCO,False,,letf_long,1.999461,243,posterior.nominal_L,0.0305626811474571,0.0574884916670327,1,ok,2.0,240.0,nominal_L,0.11732,35000,0.11732,False,False,66.58999633789062,0.11732,1.0,False,False,False,0.540083,0.169891,0.270114,0.313232,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.412345,""sigma_pool"":0.270114,""sigma_capped_to"":null}",0.4123450536843988,0.5154313171054985,0.0107,yfinance,0.0,0.03618,0.119763,True,0.168101,0.0525709999999999,1.0000010951032483,False,0.119763,0.119763,0.119763,0.119763,simple_ito_fallback,-2.121432,0.0,479.0,252.0,2026-06-14,letf,,True,blended_realized_expected,0.0525709999999999,0.1448269999999999,0.11732,0.0958042045454545,0.099451,-0.0728813282623789,-0.0193504271342077,0.0149314301436574,0.0507380600032861,0.1112165435368332,"{""e"":[-0.104091,-0.091019,-0.077946,-0.064874,-0.051802,-0.03873,-0.025657,-0.012585,0.000487,0.013559,0.026632,0.039704,0.052776,0.065848,0.078921,0.091993,0.105065,0.118137,0.13121,0.144282,0.157354],""c"":[3,8,9,13,19,27,33,33,45,43,39,28,26,13,17,15,7,3,4,7]}",0.119763,0.0501279999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0876;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0556691230390936,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,88.0,weighted_empirical,-0.0875543807354945,0.119763,simple_ito_fallback,anchor_shift_fallback,,0.0488211674627755,,0.2073173807354945,0.422086,0.111669,0.264563,0.312464,0.047086,0.480249,0.883576,0.004158,0.494802,0.314431,choppy_volatile,0.430385,0.525775,1.221639,0.359023,0.450453,0.99093,0.997732,0.84127,0.707483,0.30742,boiling_trend,underlying_total_return,2,short_favorable_positive,0.119763,,,simple_ito,0.49986525,0.5998382999999999,0.5,0.5998382999999999,bucket_1,,False,True,False,0.11732,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,core_leveraged,,,0.0,,,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-15
GGLL,GOOGL,False,,letf_long,1.996513,500,posterior.nominal_L,0.008728322613344,0.0264340484755456,1,ok,2.0,240.0,nominal_L,0.039257,1300000,0.039257,False,False,117.33999633789062,0.039257,1.0,False,False,False,0.542109,0.188852,0.271528,0.293235,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.453507,""sigma_pool"":0.271528,""sigma_capped_to"":null}",0.4535072656964904,0.5668840821206131,0.0096,yfinance,0.0,0.03618,0.118996,True,0.188852,0.1495949999999999,0.9999996645251432,False,0.118996,0.118996,0.118996,0.118996,simple_ito_fallback,-2.123427,0.0,479.0,252.0,2026-06-14,letf,mega-cap-tech,True,blended_realized_expected,0.1495949999999999,0.153924,0.039257,0.0591329550561797,0.0683275,0.018696409470462,0.0420918192849728,0.0573937293210947,0.0737714722075051,0.0961699320477689,"{""e"":[0.004121,0.009201,0.014281,0.019361,0.024441,0.029521,0.034601,0.039681,0.044761,0.049841,0.054922,0.060002,0.065082,0.070162,0.075242,0.080322,0.085402,0.090482,0.095562,0.100642,0.105723],""c"":[5,5,8,17,7,24,12,32,26,38,37,34,27,33,21,18,15,14,11,8]}",0.118996,0.0698559999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0773;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1086044711751972,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,89.0,weighted_empirical,-0.0772541200239095,0.118996,simple_ito_fallback,anchor_shift_fallback,,0.015752868420542,,0.1962501200239096,0.265011,0.196904,0.743001,0.277699,-0.108324,0.735967,0.451143,0.16632,0.359667,0.303285,quiet_chop,0.358676,0.364739,1.016904,0.294405,0.156719,0.482993,0.85034,0.424036,0.814059,0.20244,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.118996,,,simple_ito,0.49912825,0.5989538999999999,0.5,0.5989538999999999,bucket_1,,False,False,False,0.039257,ETF_LS,0.0,-0.0,0.0,-0.0,481.34373224564325,0.0,-0.0,481.34373224564325,core_leveraged,0.5,1.0,0.0,0.0341712085043236,2.0,2.0,0.0050620250927197,0.0002630653308773,not_selected,GOOX,False,246330.0,pair_cap,1.0,0.0,,,,False,1.0,False,0.0,0.0,685.7518533802815,456.90190232708017,-228.84995105320132,456.90190232708017,-228.84995105320132,haircut,haircut,685.7518533802815,0.0,0.0,normal,False,False,False,685.7518533802815,456.90190232708017,-228.84995105320132,2026-06-15
ELIL,LLY,False,,letf_long,1.988059,304,posterior.nominal_L,0.0126065901599061,0.0593528629708812,1,ok,2.0,240.0,nominal_L,0.138764,30000,0.138764,False,False,28.1200008392334,0.138764,1.0,False,False,False,0.70546,0.262485,0.354849,0.379643,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.521017,""sigma_pool"":0.354849,""sigma_capped_to"":null}",0.521017175853741,0.6512714698171762,0.0107,yfinance,0.0,0.03618,0.170119,True,0.262485,0.123721,0.9999989395710503,False,0.170119,0.170119,0.170119,0.170119,simple_ito_fallback,-1.753256,0.0,479.0,252.0,2026-06-14,letf,healthcare,True,blended_realized_expected,0.123721,0.216302,0.138764,0.1379101123595505,0.146571,-0.0572258304559002,-0.0127264592964446,0.0210300978514631,0.0636668254385378,0.1226034552263073,"{""e"":[-0.093459,-0.079881,-0.066303,-0.052726,-0.039148,-0.02557,-0.011992,0.001586,0.015163,0.028741,0.042319,0.055897,0.069475,0.083053,0.09663,0.110208,0.123786,0.137364,0.150942,0.164519,0.178097],""c"":[4,7,9,22,28,28,42,33,52,31,28,21,25,19,17,10,9,4,2,1]}",0.170119,0.092366,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1089;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.071858049281942,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,89.0,weighted_empirical,-0.1089403140074317,0.170119,simple_ito_fallback,anchor_shift_fallback,,0.0490052170930749,,0.2790593140074317,0.330969,0.259172,0.783071,0.204767,0.119911,0.775468,0.511435,0.209979,0.068607,0.36028,quiet_chop,0.362941,0.237348,0.653958,0.278501,0.212092,0.8322,0.44898,0.077098,0.750567,0.247509,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.170119,,,simple_ito,0.49701475,0.5964176999999999,0.5,0.5964176999999999,bucket_1,,False,True,False,0.138764,ETF_LS,0.0,0.0,0.0,0.0,745.6457561327427,0.0,-0.0,745.6457561327427,core_leveraged,,,0.0,,,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-15
MRVU,MRVL,False,,letf_long,1.991784,83,posterior.nominal_L,0.0231143144841673,0.1662048889792159,1,ok,2.0,240.0,nominal_L,0.541007,95000,0.541007,False,False,214.1300048828125,0.541007,1.0,False,False,False,1.663991,0.742843,0.645578,0.71102,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.828109,""sigma_pool"":0.645578,""sigma_capped_to"":null}",0.8281094957151716,1.0351368696439645,0.0097,yfinance,0.0,0.03618,0.457231,True,0.551302,0.201836,1.294076681526794,False,0.457231,0.457231,0.457231,0.457231,simple_ito_fallback,-0.7702,0.0,479.0,252.0,2026-06-14,letf,semis,True,blended_realized_expected,0.201836,0.600037,0.541007,0.3950519733333333,0.516615,-0.3755938158753882,-0.1729417828949415,0.0083061834895688,0.2188724795176187,0.460307866681945,"{""e"":[-0.481222,-0.423086,-0.364949,-0.306813,-0.248676,-0.19054,-0.132404,-0.074267,-0.016131,0.042006,0.100142,0.158278,0.216415,0.274551,0.332688,0.390824,0.44896,0.507097,0.565233,0.62337,0.681506],""c"":[7,12,13,25,31,24,30,38,37,30,25,22,37,11,14,16,9,5,2,4]}",0.457231,0.285612,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4286;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0605377038201747,mean_reversion,False,incomplete_regime,90.0,75.0,weighted_empirical,-0.4285582797916885,0.457231,simple_ito_fallback,anchor_shift_fallback,,0.2206021649966467,,0.8857892797916885,1.446988,0.963414,0.665806,0.477098,0.426529,0.939709,0.997921,0.218295,0.754678,0.294571,choppy_volatile,1.013119,0.87892,0.867538,0.324411,1.161209,0.99093,0.979592,0.439909,0.727891,0.251786,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.457231,,,simple_ito,0.497946,0.5975351999999999,0.5,0.5975351999999999,bucket_1,,False,True,False,0.541007,ETF_LS,0.0,0.0,0.0,0.0,5324.197431110023,0.0,-0.0,5324.197431110023,core_leveraged,,,0.0,,,,,,,,,,,,,,,,,,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0,0.0,reduce_only,True,False,False,0.0,0.0,0.0,2026-06-15
MSFU,MSFT,False,,letf_long,2.000161,500,posterior.nominal_L,0.0102933267530764,0.0276588997765046,1,ok,2.0,240.0,nominal_L,0.0241319999999999,100000,0.0241319999999999,False,False,24.770000457763672,0.0241319999999999,1.0,False,False,False,0.472544,0.161173,0.236483,0.254249,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.401415,""sigma_pool"":0.236483,""sigma_capped_to"":null}",0.4014151018961898,0.5017688773702372,0.0098,yfinance,0.0,0.03618,0.101924,True,0.161173,0.137041,0.9990273365737852,False,0.101924,0.101924,0.101924,0.101924,simple_ito_fallback,-2.283769,0.0,479.0,252.0,2026-06-14,letf,mega-cap-tech,True,blended_realized_expected,0.137041,0.1315485,0.0241319999999999,0.0348693444444444,0.033055,0.0361179078779162,0.0556651922178653,0.0679828125173111,0.0830087480098021,0.1010631986508211,"{""e"":[0.027604,0.031982,0.036361,0.040739,0.045118,0.049497,0.053875,0.058254,0.062633,0.067011,0.07139,0.075769,0.080147,0.084526,0.088905,0.093283,0.097662,0.102041,0.106419,0.110798,0.115176],""c"":[9,8,10,18,27,16,29,36,38,39,29,20,21,35,14,17,11,8,4,3]}",0.101924,0.059249,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0646;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.239079295289485,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,90.0,weighted_empirical,-0.0645884029167803,0.101924,simple_ito_fallback,anchor_shift_fallback,,0.0190244956373517,,0.1665124029167803,0.363482,0.447904,1.232258,0.268094,-0.04456,0.548857,0.904366,0.829522,0.359667,0.303451,boiling_trend,0.316044,0.385646,1.220231,0.118205,-0.00052,0.00907,0.739229,0.954649,0.14966,0.274533,quiet_trend,underlying_total_return,2,short_favorable_positive,0.101924,,,simple_ito,0.50004025,0.6000483,0.50004025,0.6000483,bucket_1,,False,False,False,0.0241319999999999,ETF_LS,347.5827141923744,-173.77736801806176,347.5827141923744,-173.77736801806176,347.5827141923744,0.0,-0.0,347.5827141923744,core_leveraged,0.5,1.0,521.3600822104362,0.0404203818157445,3.0,1.0,0.0036437680234548,0.0001893607841077,primary,MSFU,False,246330.0,pair_cap,1.0,0.0,,,,False,1.0,False,0.0,0.0,869.0249936609612,579.3655408312759,-289.6594528296852,579.3655408312759,-289.6594528296852,haircut,haircut,347.664911450525,0.5999368096584781,0.0,normal,False,False,False,869.0249936609612,579.3655408312759,-289.6594528296852,2026-06-15
