underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-144.73623832,2602.1712989999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.4350606799994,bucket_1,ASTS
AVAV,,,0.0,212.596302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.596302,bucket_1,AVAV
AVGO,,,6094.44148846,692.815808,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6821.70729646,bucket_1,AVGO
AXON,,,79.130777,-123.786464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-50.835687,bucket_1,AXON
BA,,,-847.871751,-3.754479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.62623,bucket_1,BA
BABA,,,-1.1309009692481083e-07,-3.177073917071369,0.0,0.0,0.0,0.0,0.0,-0.0007567257493654294,0.0,-3.1778307559108314,bucket_1,BABA
BBAI,,,1294.0384290000002,2118.738129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.776558,bucket_1,BBAI
BE,,,3128.3889919999997,4594.742060999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7723.131052999999,bucket_1,BE
BIDU,,,69.771605,-6.385869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.385735999999994,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1739.73379359,-588.526187,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1110.73760659,bucket_1,BLSH
BMNR,,,1484.37372697,-2379.232004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894.85827703,bucket_1,BMNR
KEEL,,,3238.9564790000004,8825.822761,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,12055.35924,bucket_1,BTFL
BULL,,,199.64516600000002,39.897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.54236200000003,bucket_1,BULL
CEG,,,-632.7133050000001,-148.836082,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-766.6193870000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,1046.917294,4237.440174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.357468,bucket_1,CIFR
CLS,,,-52.838314,370.797944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.95962999999995,bucket_1,CLS
CLSK,,,1781.03567141,5725.9637269999985,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,7506.649398409998,bucket_1,CLSK
CMG,,,-1260.291901,-122.711509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1383.00341,bucket_1,CMG
CNC,,,2228.262984,558.33014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.593124,bucket_1,CNC
COHR,,,0.0,36.909465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.909465,bucket_1,COHR
COIN,,,34.017057220090344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057220090344,bucket_1,COIN
COPX,,,-528.350342,-32.860012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.2103539999999,bucket_1,COPX
CORZ,,,3205.64807863,980.774345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186.42242363,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,2133.4041315507293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885.7385525507293,bucket_1,CRCL
CRDO,,,1379.665602,7303.237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.90309,bucket_1,CRDO
CRM,,,-1806.471564,-345.27414,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2129.305704,bucket_1,CRM
CRML,,,1492.999519,6692.137458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8185.136977,bucket_1,CRML
CRWD,,,40.04122000000018,229.14556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.18678000000017,bucket_1,CRWD
CRWV,,,15.100619,419.1946120159472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.2952310159472,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-217.51889900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.51889900000003,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1361.727916,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2866.984788,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-480.062545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-434.25471647999984,bucket_1,DKNG
DNN,,,-69.68266600000001,-67.78766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.470326,bucket_1,DNN
DUOL,,,704.6792389999999,407.463447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.142686,bucket_1,DUOL
EOSE,,,5999.744855,2323.977998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.722853,bucket_1,EOSE
ETHA,,,-4080.680733,-468.737607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4549.41834,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,8.048989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.129951,bucket_1,EWW
EWY,,,42.006367,1297.426199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.432566,bucket_1,EWY
FCX,,,135.854972,151.305367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,293.310339,bucket_1,FCX
FIG,,,-444.98058699999996,-1209.656181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1654.636768,bucket_1,FIG
FIGR,,,1945.81753613,365.27918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.09671613,bucket_1,FIGR
FLY,,,807.048119,3567.966432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4375.014551,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-60.845865999999994,-41.336781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.182647,bucket_1,FXI
GDX,,,311.187473,212.72596399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.9134369999999,bucket_1,GDX
GDXJ,,,-63.67275434,-431.907083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-495.57983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,9.033132999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033133,bucket_1,GEMI
GEV,,,2257.930111,322.125917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.056028,bucket_1,GEV
GLW,,,34.13325413,-242.26212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.12886587000003,bucket_1,GLW
GLXY,,,510.324511,2196.130167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.4546779999996,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643206,144.611843,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5228.9682750599995,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-802.895448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3879.6525511199998,bucket_1,GXRP
HIMS,,,-37.384490311714714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.384490311714714,bucket_1,HIMS
HOOD,,,39.69599000380778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69599000380778,bucket_1,HOOD
HUT,,,4417.03567203,6634.396561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11051.432233029998,bucket_1,HUT
IBIT,,,1.2383903423596325,-1190.2422050682421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1189.0038147258824,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2570.82421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17299.728045,bucket_1,INTC
IONQ,,,2576.7084271565377,7609.09792216719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10185.806349323728,bucket_1,IONQ
IREN,,,421.594078,11670.725496406516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12092.319574406516,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,63.824929000000004,47.880279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.705208,bucket_1,IWM
JOBY,,,82.765083,336.029191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.79427400000003,bucket_1,JOBY
KLAC,,,2166.031528,450.791672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2628.2232,bucket_1,KLAC
KTOS,,,0.0,-509.040702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-509.040702,bucket_1,KTOS
KWEB,,,-476.2297,-115.952258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-592.181958,bucket_1,KWEB
LAC,,,277.522436,231.455472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.977908,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-191.695741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-703.6229039999998,bucket_1,LEU
LITE,,,0.0,-103.46260899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.46260899999999,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-34.527888000000004,39.384244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.856355999999998,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,473.681211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.064777,bucket_1,LRCX
LUNR,,,92.312619,3155.063108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.3757269999996,bucket_1,LUNR
MARA,,,791.0080283670632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0080283670632,bucket_1,MARA
META,,,69.58874418883423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58874418883423,bucket_1,META
MP,,,135.18617700000004,152.94092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.12709700000005,bucket_1,MP
MRNA,,,99.54395644,-117.666515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.12255856,bucket_1,MRNA
MRVL,,,11238.645962999999,239.977334,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11487.383296999998,bucket_1,MRVL
MSFT,,,-2406.63202745,29.124848,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2311.07717945,bucket_1,MSFT
MSTR,,,132.72119158137514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,9719.400688,4909.353789455717,2.83314339380909,0.0,0.0,0.0,0.0,0.0,0.0,14631.587620849527,bucket_1,MU
NBIS,,,10237.573564,19392.223762481244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29629.797326481246,bucket_1,NBIS
NEM,,,-92.91181499999999,-159.710242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.62205699999998,bucket_1,NEM
NET,,,-4.800000000000001e-07,124.46485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.46484952,bucket_1,NET
NFLX,,,648.07348397,85.8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8866839699999,bucket_1,NFLX
NIO,,,-89.09123,-169.707969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.799199,bucket_1,NIO
NOK,,,1573.840645,-1.269,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1581.331645,bucket_1,NOK
NOW,,,-122.132341,95.472872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.659469,bucket_1,NOW
NU,,,-2518.64483832,-18.998076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.64291432,bucket_1,NU
NVDA,,,8120.28399164,61.706296,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8183.43028764,bucket_1,NVDA
NVO,,,686.359129,124.44011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.7992390000001,bucket_1,NVO
NVTS,,,20035.838163,19421.826196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39457.664359,bucket_1,NVTS
OKLO,,,0.0,893.885176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.885176,bucket_1,OKLO
OKTA,,,244.824622,709.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.6400219999999,bucket_1,OKTA
ONDS,,,0.0,6690.280258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6690.280258,bucket_1,ONDS
OPEN,,,-2345.80658795,-1150.767025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3496.57361295,bucket_1,OPEN
ORCL,,,646.04012282,1074.238747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1727.7788698200002,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,836.307161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437.9035089999998,bucket_1,OSCR
PAAS,,,71.32855035,-196.559807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.23125665,bucket_1,PAAS
PANW,,,9095.81911742,475.888274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9571.707391420001,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,1349.072557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.280388,bucket_1,PL
PLTR,,,-3225.07101393,326.69539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2898.37562393,bucket_1,PLTR
PLUG,,,7720.666635,2438.744703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10159.411338,bucket_1,PLUG
PONY,,,-922.66955966,-16.519127999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.18868766,bucket_1,PONY
PYPL,,,-1106.23799263,-305.390294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1411.62828663,bucket_1,PYPL
QBTS,,,4903.018168687537,2700.3782650463213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.396433733858,bucket_1,QBTS
QCOM,,,2784.198022,498.972227,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3335.680249,bucket_1,QCOM
QQQ,,,-415.96395477,211.084248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-205.35970676999997,bucket_1,QQQ
QS,,,194.49419999999998,639.380571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.874771,bucket_1,QS
QUBT,,,5806.358923,3465.479823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.838746,bucket_1,QUBT
RBLX,,,-3321.35694725,-616.715317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3938.07226425,bucket_1,RBLX
RCAT,,,0.0,8231.108366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8231.108366,bucket_1,RCAT
RDDT,,,-179.60216191,192.8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.202438089999987,bucket_1,RDDT
RDW,,,4338.932904,6087.242088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10426.174992,bucket_1,RDW
RGTI,,,1599.708929,3440.247267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.956196,bucket_1,RGTI
RIOT,,,505.96198441157924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.96198441157924,bucket_1,RIOT
RKLB,,,2951.76395,1347.183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4298.947556,bucket_1,RKLB
RKT,,,-954.5733049999999,-932.719555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1887.29286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,102.022668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.7577399999999,bucket_1,SATS
SBET,,,-67.327511,-518.027809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-585.35532,bucket_1,SBET
SBUX,,,19.938863,-2.65916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.279703,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-199.249271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.24927200000002,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,5396.711081427585,210.73839595455863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5607.449477382143,bucket_1,SMCI
SNAP,,,-5.781376000000009,27.098129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31675399999999,bucket_1,SNAP
SNDK,,,3483.29931283,10841.781581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14325.08089383,bucket_1,SNDK
SNOW,,,-1679.08197183,470.288266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208.79370583,bucket_1,SNOW
SOEZ,,,-1854.83278,5.142342000000099,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1817.2504379999998,bucket_1,SOEZ
SOFI,,,-1436.39060495,-492.5495000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1928.94010495,bucket_1,SOFI
SOUN,,,39.747155,280.81257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.559725,bucket_1,SOUN
SOXX,,,3250.85572,1372.761648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4627.777368,bucket_1,SOXX
SPOT,,,-23.818459000000004,3.8877409999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.930718000000006,bucket_1,SPOT
SPY,,,103.10664392,61.245788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,163.92243191999998,bucket_1,SPY
TDOG,,,0.0,-713.290736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-713.290736,bucket_1,TDOG
TEM,,,-1819.2347040000002,-210.867144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2030.1018480000002,bucket_1,TEM
TER,,,2455.700299,585.019097,3.12,0.0,0.0,0.0,0.0,0.0,0.0,3043.839396,bucket_1,TER
TSLA,,,492.1670986,129.371322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.5384206,bucket_1,TSLA
TSM,,,813.6818924405746,71.08404409589848,13.93864097237629,-2.9280052521844757,0.0,0.0,0.0,0.0,0.0,895.7765722566648,bucket_1,TSM
TSUI,,,0.0,-2893.814802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2893.814802,bucket_1,TSUI
TTD,,,-52.31067800000001,-69.800113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.110791,bucket_1,TTD
U,,,914.516838,1535.886068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.4029060000003,bucket_1,U
UBER,,,-290.58724809,-57.926802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348.51405009,bucket_1,UBER
UEC,,,-586.2577661,-485.742397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1072.0001631,bucket_1,UEC
UNH,,,2202.21908,180.604868,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2446.913948,bucket_1,UNH
UPS,,,-137.875505,2.384232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.491273,bucket_1,UPS
UPST,,,-201.9590760000001,352.570658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.61158199999988,bucket_1,UPST
URA,,,-541.129431,-104.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-645.636798,bucket_1,URA
USAR,,,1628.56936132,4912.94459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.51395132,bucket_1,USAR
UUUU,,,0.0,-1323.41408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.41408,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,417.445893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6451.516819,bucket_1,VRT
VST,,,0.0,41.733428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.733428,bucket_1,VST
WDC,,,151.679796,2537.378918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.058714,bucket_1,WDC
WULF,,,2140.3380150000003,4424.803936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6565.1419510000005,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1104.7731780000001,47.942135,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1198.0753130000003,bucket_1,XOP
XPEV,,,100.61864100000004,-89.835305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.783336000000034,bucket_1,XPEV
XYZ,,,-699.49644647,-106.689747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-806.18619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,586.715907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.715907,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,5929.088383620598,6274.358452064713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12203.44683568531,bucket_2,AMD
ASML,,,0.0,135.810424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,151.970424,bucket_2,ASML
BABA,,,-8.269099030751892e-07,-4699.084994082929,0.0,0.0,0.0,0.0,0.0,-1.1192432742506346,0.0,-4700.20423818409,bucket_2,BABA
COIN,,,82.44387922990967,-5102.1233434464975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5019.679464216588,bucket_2,COIN
CRWV,,,0.0,55.9656008041015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9656008041015,bucket_2,CRWV
CVNA,,,-1037.360983,-203.271898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1240.632881,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-25.838785378285284,-214.41470000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.25348537828532,bucket_2,HIMS
HOOD,,,34.87660858619222,670.8969080000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.7735165861924,bucket_2,HOOD
IBIT,,,8.246749117640366,-2811.646179931758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2803.3994308141177,bucket_2,IBIT
IONQ,,,3517.7353597434626,14583.499318832812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18101.234678576275,bucket_2,IONQ
MARA,,,3253.0603546329367,1645.111824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.172178632936,bucket_2,MARA
META,,,495.98096960116584,-346.036812,12.6,0.0,0.0,0.0,0.0,0.0,0.0,162.54415760116584,bucket_2,META
MSTR,,,638.378240418625,-2005.490065082729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1367.111824664104,bucket_2,MSTR
MU,,,0.0,289.134010544283,0.16685660619090978,0.0,0.0,0.0,0.0,0.0,0.0,289.3008671504739,bucket_2,MU
QBTS,,,3103.0195388024626,2501.032537953678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.052076756141,bucket_2,QBTS
RIOT,,,2568.5393392484207,-551.222427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.3169122484205,bucket_2,RIOT
SMCI,,,6583.328148082414,5743.475454045441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12326.803602127857,bucket_2,SMCI
TSM,,,1619.6262435394253,120.46380490410154,23.62135902762371,-4.961994747815524,0.0,0.0,0.0,0.0,0.0,1758.7494127233351,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
