underlying,symbols,net_notional_usd,gross_notional_usd,n_legs
DKNG,"DKNG, DRAY",0.0,1879.0296746,2
HIMS,"HIMS, HMYY",0.0,795.37375344,2
MARA,"MAAY, MARA",0.0,21501.1478433058,2
META,"FBYY, META",0.0,12183.68779824,2
MSTR,"MSTR, MTYY",0.0,34244.934549503996,2
NVDA,"NVDA, NVYY",-0.1656796009543342,165.98967316424563,2
TSLA,"TSLA, TSYY",-0.17084925561717768,116.05180454438283,2
QQQ,"QQQ, TQQY",-29.61581199362479,677.3873660797752,2
IBIT,"IBIT, XBTY",-32.10940809974545,14031.707859461854,2
