underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,546.355511,0.0,0.0,-5.98,-8.79,3.4885018563209917,0.0,0.0,535.074012856321,bucket_1,JNUG
JOBY,,,0.0,-333.074832,0.0,0.0,0.0,-28.84,4.1183431640860455,0.0,0.0,-357.7964888359139,bucket_1,JOBX
KEEL,,,-5473.86085767,-8175.263311,0.0,0.0,0.0,-119.28,49.28743313350612,0.0,0.0,-13719.116735536494,bucket_1,KEEX
KLAC,,,-1536.80704715,-491.186882,0.0,0.0,0.0,-72.46,4.955531610320708,0.0,0.0,-2095.4983975396794,bucket_1,KLAG
EWY,,,0.0,-1563.338104,0.0,0.0,-0.23,-15.59,10.371430200599857,0.0,0.0,-1568.7866737994,bucket_1,KORU
KTOS,,,-102.65410429,824.128682,0.0,0.0,0.0,-52.58,4.439872060103705,0.0,0.0,673.3344497701037,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-11415.98877024,-5181.974276,0.0,0.0,0.0,-83.91,34.67472479873907,0.0,0.0,-16647.198321441258,bucket_1,LABX
LAC,,,-143.73798636,40.009974,0.0,0.0,0.0,-140.15,7.292249362039353,0.0,0.0,-236.58576299796067,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1170.40841187,536.182966,0.0,0.0,0.0,-234.88,4.518737638372189,0.0,0.0,1476.2301155083721,bucket_1,LEUX
INTC,,,0.0,69.349514,0.0,0.0,0.0,-1.12,2.363237385729805,0.0,0.0,70.5927513857298,bucket_1,LINT
LITE,,,0.0,-504.185309,0.0,0.0,0.0,-62.26,42.27649988911456,0.0,0.0,-524.1688091108855,bucket_1,LITX
LLY,,,0.0,5.916999,0.0,0.0,0.0,-0.1,0.2988658754492998,0.0,0.0,6.1158648754493,bucket_1,LLYX
LMND,,,-35.16785211,207.485657,0.0,0.0,0.0,-25.51,4.355893219068365,0.0,0.0,151.16369810906838,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,0.0,0.0,0.0,0.0,-95.14,0.0,0.0,0.0,-1929.37204625,bucket_1,LNOK
LRCX,,,-316.02826315,-604.569104,0.0,0.0,0.0,-27.7,4.90548230103494,0.0,0.0,-943.3918848489652,bucket_1,LRCU
LUNR,,,-0.46989836,2230.699984,0.0,0.0,0.0,-303.13,38.00367552363998,0.0,0.0,1965.1037611636395,bucket_1,LUNL
MARA,,,-2.6e-07,9478.271235,0.0,0.0,-10606.210000000001,-886.67,290.8746690666722,0.0,0.0,-1723.7340961933296,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,-3.44941,0.0,0.0,0.0,-2.85,1.1015181316400176,0.0,0.0,-102.86899611835997,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,17.690558,0.0,0.0,-0.71,-12.1,1.491469416715884,0.0,0.0,-0.9144145332841176,bucket_1,MEXX
MP,,,76.63948633,-353.31412,0.0,0.0,0.0,-68.98,4.7492244574985945,0.0,0.0,-340.9054092125014,bucket_1,MPG
MP,,,-61.26221179,-71.059979,0.0,0.0,0.0,-7.9799999999999995,1.6472072674284812,0.0,0.0,-138.6549835225715,bucket_1,MPL
MARA,,,-68.00552134,-104.152899,0.0,0.0,0.0,-7.4,1.9779660360676727,0.0,0.0,-177.58045430393236,bucket_1,MRAL
MRNA,,,238.01845098,271.01755,0.0,0.0,0.0,-95.32000000000001,5.957991109036687,0.0,0.0,419.67399208903674,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,122.028554,0.0,0.0,-20.68,-48.86,1.5490586219460014,0.0,0.0,34.96183281194601,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,113.022354,0.0,0.0,0.0,-94.9,1.4438467406076076,0.0,0.0,674.4085103206077,bucket_1,MSFX
MSTR,,,0.0,248.371851,0.0,0.0,0.0,-0.39,2.273581956368546,0.0,0.0,250.25543295636857,bucket_1,MSTP
MSTR,,,-56.91061207,433.090104,0.0,0.0,0.0,-59.8,3.243888565482758,0.0,0.0,319.6233804954827,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,364.26746,0.0,0.0,0.0,-56.73,1.5788282111055878,0.0,0.0,172.41160547110562,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,830.7256868100001,27458.93387,0.0,0.0,-12821.2,-1492.83,594.5292450953402,0.0,0.0,14570.158801905342,bucket_2,MTYY
MU,,,-3198.44768867,-1447.536723,0.0,0.0,0.0,-38.12,8.059542106215192,0.0,0.0,-4676.044869563784,bucket_1,MULL
MU,,,-8308.27119695,-2623.612414,0.0,0.0,-14.21,-71.92999999999999,13.844808932296838,0.0,0.0,-11004.178802017703,bucket_1,MUU
MU,,,0.0,-375.277123,0.0,0.0,-477.08,-67.6,247.19544520276148,0.0,0.0,-672.7616777972386,bucket_2,MUYY
MRVL,,,-200.7172573,-1528.775432,0.0,0.0,0.0,-16.53,10.552214372322995,0.0,0.0,-1735.4704749276768,bucket_1,MVLL
NBIS,,,-1621.99288228,-5899.552233,0.0,0.0,0.0,-62.11,46.305360954780596,0.0,0.0,-7537.34975432522,bucket_1,NBIG
NBIS,,,-838.96162688,-4656.461678,0.0,0.0,0.0,-90.03,36.09426187483645,0.0,0.0,-5549.359043005163,bucket_1,NBIL
NBIS,,,-9096.34075542,-8287.11164,0.0,0.0,0.0,-156.53,44.94141977808897,0.0,0.0,-17495.040975641907,bucket_1,NEBX
NEM,,,0.0,290.260468,0.0,0.0,0.0,-16.09,3.6372631366483,0.0,0.0,277.80773113664833,bucket_1,NEMG
NET,,,-20.67439105,-227.408728,0.0,0.0,0.0,-18.69,3.6571095294213585,0.0,0.0,-263.11600952057864,bucket_1,NETG
NFLX,,,1557.83399248,169.745713,0.0,0.0,0.0,-148.47,1.5218456641698435,0.0,0.0,1580.6315511441699,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,8.247912,0.0,0.0,0.0,-23.86,0.1803508443700139,0.0,0.0,-1919.67316648563,bucket_1,NFXL
NIO,,,101.79230697,195.542878,0.0,0.0,0.0,-24.19,3.10028388065762,0.0,0.0,276.24546885065763,bucket_1,NIOG
NOW,,,30.36037661,114.203984,0.0,0.0,0.0,-24.7,3.254895080252096,0.0,0.0,123.11925569025209,bucket_1,NOWL
NU,,,2500.13243248,3.857729,0.0,0.0,0.0,-91.47,0.059885840201672084,0.0,0.0,2412.5800473202016,bucket_1,NUG
GDX,,,2307.64867157,950.605573,0.0,0.0,-10.84,-23.98,4.004984728508929,0.0,0.0,3227.439229298509,bucket_1,NUGT
NVDA,,,-934.83124156,-48.001321,0.0,0.0,-24.43,-101.57,1.2979454208109145,0.0,0.0,-1107.5346171391889,bucket_1,NVDB
NVDA,,,-2803.75916853,-29.798607,0.0,0.0,0.0,-93.37,0.347355206263823,0.0,0.0,-2926.5804203237362,bucket_1,NVDG
NVDA,,,-1841.67141084,-71.315993,0.0,0.0,0.0,-84.98,1.8298547467700494,0.0,0.0,-1996.1375490932298,bucket_1,NVDL
NVDA,,,-1619.44571721,-59.567455,0.0,0.0,-20.49,-74.75,1.8255648059741267,0.0,0.0,-1772.427607404026,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-643.21558157,-63.117979,0.0,0.0,0.0,-26.38,2.5215318678258307,0.0,0.0,-730.1920287021742,bucket_1,NVOX
NVTS,,,-22536.02134105,-20144.093766,0.0,0.0,0.0,-947.89,107.7473663469899,0.0,0.0,-43520.25774070302,bucket_1,NVTX
OKLO,,,-413.71748227,626.036972,0.0,0.0,0.0,-212.78,30.411043640415393,0.0,0.0,29.95053337041538,bucket_1,OKLL
OKTA,,,-242.19213412,-599.989498,0.0,0.0,0.0,-38.96,4.4552985138749035,0.0,0.0,-876.6863336061251,bucket_1,OKTG
ONDS,,,-119.9529379,-1540.941837,0.0,0.0,0.0,-224.54,30.837654419565506,0.0,0.0,-1854.5971204804346,bucket_1,ONDG
ONDS,,,-208.03916685,-909.343669,0.0,0.0,0.0,-67.64,21.815778927533575,0.0,0.0,-1163.2070569224666,bucket_1,ONDL
OPEN,,,1058.56395077,1612.214548,0.0,0.0,0.0,-189.64,11.913035592072132,0.0,0.0,2493.051534362072,bucket_1,OPEG
OPEN,,,865.21365783,190.309625,0.0,0.0,0.0,-135.86,8.120337933858423,0.0,0.0,927.7836207638584,bucket_1,OPEX
ORCL,,,-317.11051334,-637.770531,0.0,0.0,-6.92,-32.44,5.416158586691023,0.0,0.0,-988.8248857533089,bucket_1,ORCU
ORCL,,,-266.7399895,-532.313961,0.0,0.0,0.0,-11.66,5.728500942822465,0.0,0.0,-804.9854495571774,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-1540.11022912,-594.293661,0.0,0.0,0.0,-35.7,7.843441755212486,0.0,0.0,-2162.2604483647874,bucket_1,OSCX
PAAS,,,-158.82283111,164.34203,0.0,0.0,0.0,-8.78,6.2176841917636185,0.0,0.0,2.9568830817636034,bucket_1,PAAU
PANW,,,-3427.3811494,-256.538496,0.0,0.0,-19.03,-78.72,2.3289178593624213,0.0,0.0,-3779.340727540638,bucket_1,PALU
PANW,,,-6923.08515321,-296.157551,0.0,0.0,0.0,-136.57,2.681429661128414,0.0,0.0,-7353.131274548871,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,719.72079773,659.65113,0.0,0.0,-35.34,-101.27,3.4982517217662714,0.0,0.0,1246.2601794517664,bucket_1,PLTA
PLTR,,,0.0,-35.741122,0.0,0.0,0.0,-0.76,2.7527553434525474,0.0,0.0,-33.74836665654745,bucket_1,PLTG
PLTR,,,118.73970627,528.029255,0.0,0.0,-37.27,-82.58,3.7112754485618,0.0,0.0,530.6302367185618,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,73.66053676,24.595948,0.0,0.0,0.0,-39.519999999999996,17.422012897802215,0.0,0.0,76.15849765780223,bucket_1,PLU
PLUG,,,-7787.31789542,-1236.406016,0.0,0.0,0.0,-349.45,8.50166600460713,0.0,0.0,-9364.672245415393,bucket_1,PLUL
PONY,,,657.56158066,-60.452269,0.0,0.0,0.0,-128.43,5.978010832750994,0.0,0.0,474.657322492751,bucket_1,PONX
PLTR,,,868.23013827,779.340204,0.0,0.0,0.0,-52.11,4.486498083299797,0.0,0.0,1599.9468403532996,bucket_1,PTIR
PYPL,,,122.78660407,81.416874,0.0,0.0,0.0,-24.34,1.3580912574244608,0.0,0.0,181.22156932742448,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-3561.32479451,-2882.75482,0.0,0.0,0.0,-294.28,34.1493587158121,0.0,0.0,-6704.210255794188,bucket_1,QBTX
QBTS,,,0.0,332.838694,0.0,0.0,-1941.81,-395.5,308.49050928952664,0.0,0.0,-1695.9807967104732,bucket_2,QBY
QCOM,,,0.0,-33.52878,0.0,0.0,0.0,-0.06,1.1611439754298156,0.0,0.0,-32.427636024570184,bucket_1,QCML
QCOM,,,-3227.31345279,-275.250936,0.0,0.0,-31.66,-75.61,3.1024071846879258,0.0,0.0,-3606.7319816053123,bucket_1,QCMU
IONQ,,,-667.83027228,-768.634285,0.0,0.0,0.0,-75.59,10.020435044569798,0.0,0.0,-1502.0341222354302,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-220.46383184,-432.474839,0.0,0.0,0.0,-49.13,6.949704089395201,0.0,0.0,-695.1189667506047,bucket_1,QSU
QUBT,,,-5073.22127401,-2181.221127,0.0,0.0,0.0,-384.47,18.754711172333636,0.0,0.0,-7620.157689837667,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1681.9084616,1527.501916,0.0,0.0,0.0,-71.7,4.6219995466215265,0.0,0.0,3142.332377146622,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,0.0,-5506.904884,0.0,0.0,0.0,-224.54,110.86558998006684,0.0,0.0,-5620.579294019933,bucket_1,RCAX
RDDT,,,-34.05653316,-440.194441,0.0,0.0,0.0,-48.42,9.778595048791553,0.0,0.0,-512.8923791112085,bucket_1,RDTL
RDW,,,-7128.98187626,-1853.990531,0.0,0.0,0.0,-335.62,11.72440819525746,0.0,0.0,-9306.867999064743,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,-442.66266177,-673.590192,0.0,0.0,0.0,-45.11,7.738273206609405,0.0,0.0,-1153.6245805633905,bucket_1,RGTU
RGTI,,,-1751.60267536,-914.013777,0.0,0.0,0.0,-176.3,15.158310805084886,0.0,0.0,-2826.7581415549153,bucket_1,RGTX
RIOT,,,397.81615669,-319.162054,0.0,0.0,0.0,-35.94,7.477366807293725,0.0,0.0,50.19146949729373,bucket_1,RIOX
RKLB,,,-1584.80415635,-694.606525,0.0,0.0,0.0,-72.13,11.822686838945877,0.0,0.0,-2339.7179945110543,bucket_1,RKLX
RKT,,,566.4885455,2112.858524,0.0,0.0,0.0,-47.59,6.9373109270958695,0.0,0.0,2638.694380427096,bucket_1,RKTL
HOOD,,,192.64165165,193.576418,0.0,0.0,0.0,-23.9,8.521425731909563,0.0,0.0,370.83949538190956,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,-1506.452164,0.0,0.0,-2330.68,-363.12,465.0815815604241,0.0,0.0,-2352.5930990295756,bucket_2,RTYY
SATS,,,-402.43208846,-120.020844,0.0,0.0,0.0,-71.67,3.2096557045859995,0.0,0.0,-590.9132767554139,bucket_1,SATG
SBET,,,0.0,1271.553517,0.0,0.0,0.0,-79.81,11.95017174623482,0.0,0.0,1203.693688746235,bucket_1,SBTU
SBUX,,,-18.32643625,6.152325,0.0,0.0,0.0,-17.5,0.22927350253766063,0.0,0.0,-29.444837747462337,bucket_1,SBU
SHOP,,,0.0,353.566409,0.0,0.0,-5.16,-26.48,5.651975332260849,0.0,0.0,327.57838433226084,bucket_1,SHPU
SMCI,,,-491.77189563,-679.809032,0.0,0.0,0.0,-90.3,11.882182684529738,0.0,0.0,-1249.9987449454704,bucket_1,SMCL
SMCI,,,0.0,-594.32589,0.0,0.0,0.0,-5.42,5.986417383401591,0.0,0.0,-593.7594726165984,bucket_1,SMCX
SMCI,,,0.0,-1904.168505,0.0,0.0,-4267.48,-793.9,576.3387261367733,0.0,0.0,-6389.209778863225,bucket_2,SMYY
SNAP,,,26.99046877,-106.264119,0.0,0.0,0.0,-16.3,5.875832242884465,0.0,0.0,-89.69781798711551,bucket_1,SNAG
SNDK,,,-2665.61114719,-4171.995369,0.0,0.0,0.0,-71.42,34.70085443813242,0.0,0.0,-6874.325661751868,bucket_1,SNDU
SNOW,,,1032.75378422,90.766239,0.0,0.0,0.0,-33.230000000000004,9.912363202700789,0.0,0.0,1100.2023864227008,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-4567.54879887,-5848.838036,0.0,0.0,0.0,-84.04,36.65602745542579,0.0,0.0,-10463.770807414576,bucket_1,SNXX
SOFI,,,1336.25745942,482.067912,0.0,0.0,-13.16,-57.67,4.4228856278612625,0.0,0.0,1751.918257047861,bucket_1,SOFA
SOFI,,,336.89211761,261.29084,0.0,0.0,0.0,-15.9,3.5519409808182774,0.0,0.0,585.8348985908183,bucket_1,SOFX
SOEZ,,,-91.65950889,2921.485534,0.0,0.0,-25.16,-77.57000000000001,8.84507793195753,0.0,0.0,2735.9411030419574,bucket_1,SOLT
SOUN,,,0.0,152.4408,0.0,0.0,0.0,-51.08,5.559806604251473,0.0,0.0,106.92060660425147,bucket_1,SOUX
SOXX,,,-3226.79814674,-1364.568649,0.0,0.0,0.0,-12.41,7.293939338716536,0.0,0.0,-4596.482856401283,bucket_1,SOXL
SPOT,,,146.11569471,28.937502,0.0,0.0,0.0,-27.07,3.130356798964393,0.0,0.0,151.1135535089644,bucket_1,SPOG
SPY,,,-41.11566558,-112.060411,0.0,0.0,0.0,-1.98,2.4442262680285927,0.0,0.0,-152.7118503119714,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
ARKK,,,-61.03390688,-101.581476,0.0,0.0,0.0,-11.0,3.5651141323532327,0.0,0.0,-170.05026874764675,bucket_1,TARK
TEM,,,418.79549489000004,1660.342473,0.0,0.0,0.0,-111.03,6.205594358611473,0.0,0.0,1974.3135622486113,bucket_1,TEMT
TER,,,-1890.10373861,-467.180558,0.0,0.0,0.0,-218.66,4.536330728909003,0.0,0.0,-2571.4079658810906,bucket_1,TERG
TSM,,,0.0,-118.066565,0.0,0.0,-84.47,-15.32,119.50726405246819,0.0,0.0,-98.3493009475318,bucket_2,TMYY
QQQ,,,-377.41480733,-224.649793,0.0,0.0,0.0,-1.49,2.6256170980461033,0.0,0.0,-600.9289832319539,bucket_1,TQQQ
TSLA,,,434.56804788,144.029763,0.0,0.0,-26.8,-53.65,2.5358316704789075,0.0,0.0,500.68364255047896,bucket_1,TSLI
TSLA,,,71.16388847,188.172526,0.0,0.0,-28.43,-82.44,3.3822066565997897,0.0,0.0,151.8486211265998,bucket_1,TSLL
TSLA,,,320.08068031,124.57873,0.0,0.0,0.0,-52.07,2.440499652791731,0.0,0.0,395.02990996279175,bucket_1,TSLR
TSLA,,,-962.42566711,-103.263344,0.0,0.0,0.0,-36.839999999999996,2.1725300176201388,0.0,0.0,-1100.3564810923797,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-120.326912,0.0,0.0,0.0,-55.12,2.4885556562531304,0.0,0.0,-875.2493701937469,bucket_1,TSMG
TSM,,,-839.28097554,-198.742142,0.0,0.0,0.0,-68.5,2.4293631398164557,0.0,0.0,-1104.0937544001836,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,84.45584466,141.638633,0.0,0.0,0.0,-25.52,2.7316956340907437,0.0,0.0,203.30617329409074,bucket_1,TTDU
TDOG,,,0.0,1000.461496,0.0,0.0,0.0,-15.57,7.110598535609969,0.0,0.0,992.0020945356099,bucket_1,TXXD
TSUI,,,0.0,3754.843792,0.0,0.0,0.0,-53.31,17.006495298892062,0.0,0.0,3718.540287298892,bucket_1,TXXS
UBER,,,175.92406421,241.993981,0.0,0.0,0.0,-14.290000000000001,2.9521292586246846,0.0,0.0,406.58017446862465,bucket_1,UBRL
UEC,,,441.11740384,1208.727631,0.0,0.0,0.0,-73.17,10.589913852044743,0.0,0.0,1587.2649486920445,bucket_1,UECG
UNH,,,-2455.14609502,-22.472357,0.0,0.0,0.0,-92.94,2.385120417062543,0.0,0.0,-2568.1733316029377,bucket_1,UNHG
UNH,,,0.0,1.689953,0.0,0.0,0.0,-0.13,0.19976390978994812,0.0,0.0,1.7597169097899483,bucket_1,UNHU
U,,,-734.19193313,-1309.82497,0.0,0.0,0.0,-39.58,11.491278079276999,0.0,0.0,-2072.105625050723,bucket_1,UNX
UPS,,,129.01978575,-21.226813,0.0,0.0,0.0,-13.13,0.44879713963004175,0.0,0.0,95.11176988963007,bucket_1,UPSG
UPST,,,224.60284723,83.991862,0.0,0.0,0.0,-71.08,8.217966586517154,0.0,0.0,245.7326758165172,bucket_1,UPSX
URA,,,755.57929305,380.395393,0.0,0.0,-42.69,-27.13,4.779774035893804,0.0,0.0,1070.9344600858935,bucket_1,URAA
IWM,,,0.0,-84.743164,0.0,0.0,0.0,-3.04,2.358384119374821,0.0,0.0,-85.42477988062518,bucket_1,URTY
USAR,,,-2157.00481133,-3514.318689,0.0,0.0,0.0,-425.02,26.4949343520321,0.0,0.0,-6069.848565977968,bucket_1,USGG
UUUU,,,-193.18932582,2001.376064,0.0,0.0,0.0,-100.55,23.09426795018925,0.0,0.0,1730.7310061301894,bucket_1,UUUG
XRPZ,,,-20.25425675,2452.882242,0.0,0.0,0.0,-52.3,7.5999984482276846,0.0,0.0,2387.9279836982278,bucket_1,UXRP
VALE,,,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273,bucket_1,VALG
VRT,,,-5348.6138399,-733.871753,0.0,0.0,0.0,-101.06,4.271221054268027,0.0,0.0,-6179.274371845733,bucket_1,VRTL
VST,,,-1.8e-07,35.380339,0.0,0.0,0.0,-7.07,3.617850071228366,0.0,0.0,31.928188891228366,bucket_1,VSTL
WDC,,,-325.49866987,-3193.570706,0.0,0.0,0.0,-49.53,17.02248507822232,0.0,0.0,-3551.5768907917777,bucket_1,WDCX
WULF,,,-2595.76664004,-3555.529378,0.0,0.0,0.0,-232.97,27.9555941939409,0.0,0.0,-6356.31042384606,bucket_1,WULX
IBIT,,,114.37264605,8926.755471,-1.73,0.0,-4046.2799999999997,-344.2,458.4323899904201,0.0,0.0,5107.350507040422,bucket_2,XBTY
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,22.07995921,51.144792,0.0,0.0,0.0,-19.38,3.1836560633985878,0.0,0.0,57.028407273398585,bucket_1,XPEG
XRPZ,,,29.66559721,805.349751,0.0,0.0,-2.22,-25.98,8.030335842614665,0.0,0.0,814.8456840526146,bucket_1,XRPT
XRPZ,,,1821.56371888,1138.129684,0.0,0.0,-11.16,-55.94,9.279661934405118,0.0,0.0,2901.873064814405,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-10.360023,0.0,0.0,0.0,-7.57,2.9023399457507906,0.0,0.0,-64.8226887242492,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,126.428746,0.0,0.0,-5.57,-11.040000000000001,2.2585888299504724,0.0,0.0,434.3430019699505,bucket_1,YINN
ZETA,,,0.0,-562.587359,0.0,0.0,0.0,-40.62,8.349958098278583,0.0,0.0,-594.8574009017215,bucket_1,ZETX
AAL,,,185.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01588,bucket_1,AAL
AAOI,,,8640.651516,6703.351206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15344.002722000001,bucket_1,AAOI
AAPL,,,3016.3423755,124.010127,38.58,0.0,0.0,0.0,0.0,0.0,0.0,3178.9325025,bucket_1,AAPL
ABNB,,,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004,bucket_1,ABNB
ACHR,,,-2.6863029999999988,278.043631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.357328,bucket_1,ACHR
ADBE,,,-125.60676700000002,-103.939497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.546264,bucket_1,ADBE
AFRM,,,665.14895032,228.474146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.6230963200001,bucket_1,AFRM
ALAB,,,6303.812929,9791.432366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16095.245294999999,bucket_1,ALAB
ALB,,,-114.05578394,-172.575682,5.67,0.0,0.0,0.0,0.0,0.0,0.0,-280.96146594,bucket_1,ALB
AMD,,,19883.548907834152,12544.011571333904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32427.560479168056,bucket_1,AMD
AMZN,,,2692.89519235,84.023701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.91889335,bucket_1,AMZN
ANET,,,-210.39570700000002,-30.299287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.694994,bucket_1,ANET
APH,,,120.56632042,43.919957,4.0,0.0,0.0,0.0,0.0,0.0,0.0,168.48627742,bucket_1,APH
APP,,,-183.786149,481.612462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.826313,bucket_1,APP
ARKK,,,165.91931300000002,63.979227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.89854000000003,bucket_1,ARKK
