underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
OSCR,"OSCG, OSCR, OSCX",-357.49280367999995,65.81384800000001,0.0,0.0,0.0,-80.16,5.154213138810686,0.0,0.0,-366.6847425411893
CNC,"CNC, CNCG",322.67201475,-678.335331,0.0,0.0,0.0,-19.27,4.157456174938896,0.0,0.0,-370.7758600750608
PAAS,"PAAS, PAAU",-69.63869411000002,-299.76466600000003,0.0,0.0,0.0,-6.88,3.9642517206295556,0.0,0.0,-372.31910838937046
AAOI,"AAOI, AAOX",8022.2974076499995,-8339.304474,0.0,0.0,0.0,-157.02,98.57076587246628,0.0,0.0,-375.4563004775355
QQQ,"JEPQ, QID, QQQ, QQQX, QYLD, QYLG, TQQQ",-331.55781057,5.934455000000014,0.0,0.0,-59.99,-20.58,1.4264667081852735,0.0,0.0,-404.7668888618148
OPEN,"OPEG, OPEN, OPEX",115.04877677000013,-270.1772630000005,0.0,0.0,0.0,-287.06,14.519838330653972,0.0,0.0,-427.668647899347
ALAB,"ALAB, LABX",-4623.902953350001,4244.215279999999,0.0,0.0,0.0,-77.49,20.51595689577009,0.0,0.0,-436.66171645422946
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",2683.9073711900005,-2842.16822,0.0,0.0,-222.44,-166.0,35.38827554794452,0.0,0.0,-511.31257326205514
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-502.18581126,2931.78274,-1.92,0.0,-3011.9900000000002,-404.92,205.37900523629452,0.0,0.0,-783.8540660237056
SNDK,"SNDK, SNDU, SNXX",-1824.3108135000002,1026.6248499999992,0.0,0.0,0.0,-103.5,38.84289161653614,0.0,0.0,-862.3430718834643
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-770.53602972,300.15434600000003,66.43,0.0,-285.06,-215.68,1.5745901231557677,0.0,0.0,-903.1170935968444
INTC,"INTC, INTW",-1978.9434552300008,1015.951186,0.0,0.0,0.0,-129.25,5.991563338144594,0.0,0.0,-1086.2507058918563
PANW,"PALU, PANG, PANW",-1271.7543397000009,-69.40020900000002,0.0,0.0,-19.03,-212.68,2.669912774083745,0.0,0.0,-1570.1946359259164
