run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-26,QBTZ,0.0,0.0,0.0,0.0,-1223.0,1223.0
2026-05-26,CLSZ,0.0,0.0,0.0,0.0,-1202.0,1202.0
2026-05-26,SBTU,0.0,0.0,0.0,0.0,-1141.0,1141.0
2026-05-26,CRMX,0.0,0.0,0.0,0.0,-1022.0,1022.0
2026-05-26,CRCD,0.0,0.0,0.0,0.0,-1001.0,1001.0
2026-05-26,VSTS,-1000.0,0.0,0.0,-1000.0,0.0,-1000.0
2026-05-26,SPHR,-1000.0,0.0,0.0,-1000.0,0.0,-1000.0
2026-05-26,TXXS,0.0,0.0,0.0,0.0,-955.0,955.0
2026-05-26,CRWU,0.0,0.0,0.0,0.0,-949.0,949.0
2026-05-26,ONDG,0.0,0.0,0.0,0.0,-937.0,937.0
2026-05-26,OKLL,0.0,0.0,0.0,0.0,-870.0,870.0
2026-05-26,UUUG,-23.0,0.0,0.0,-23.0,-790.0,767.0
2026-05-26,MARO,-705.0,0.0,0.0,-705.0,0.0,-705.0
2026-05-26,SMU,0.0,0.0,0.0,0.0,-669.0,669.0
2026-05-26,GLIBK,-637.0,0.0,0.0,-637.0,0.0,-637.0
2026-05-26,AAOX,0.0,0.0,0.0,0.0,-629.0,629.0
2026-05-26,CRMG,-697.0,0.0,0.0,-697.0,-74.0,-623.0
2026-05-26,MCO,1.0,0.0,0.0,1.0,622.0,-621.0
2026-05-26,OPEG,-242.0,0.0,0.0,-242.0,-838.0,596.0
2026-05-26,BLSX,-575.0,0.0,0.0,-575.0,0.0,-575.0
2026-05-26,PANG,-587.0,0.0,0.0,-587.0,-28.0,-559.0
2026-05-26,CCUP,0.0,0.0,0.0,0.0,-546.0,546.0
2026-05-26,NNE,540.0,0.0,0.0,540.0,0.0,540.0
2026-05-26,CIFG,0.0,0.0,0.0,0.0,-497.0,497.0
2026-05-26,BLSG,0.0,0.0,0.0,0.0,-492.0,492.0
2026-05-26,F,490.0,0.0,0.0,490.0,0.0,490.0
2026-05-26,LABX,-567.0,0.0,0.0,-567.0,-78.0,-489.0
2026-05-26,QBTX,0.0,0.0,0.0,0.0,-465.0,465.0
2026-05-26,DASX,-438.0,0.0,0.0,-438.0,0.0,-438.0
2026-05-26,ETU,-822.0,0.0,0.0,-822.0,-387.0,-435.0
2026-05-26,RKLZ,0.0,0.0,0.0,0.0,-421.0,421.0
2026-05-26,UXRP,-1056.0,0.0,0.0,-1056.0,-639.0,-417.0
2026-05-26,GLXU,33.0,0.0,0.0,33.0,-380.0,413.0
2026-05-26,FLYT,0.0,0.0,0.0,0.0,-406.0,406.0
2026-05-26,CELT,-395.0,0.0,0.0,-395.0,0.0,-395.0
2026-05-26,USGG,0.0,0.0,0.0,0.0,-373.0,373.0
2026-05-26,UNHG,-387.0,0.0,0.0,-387.0,-23.0,-364.0
2026-05-26,AXP,1.0,0.0,0.0,1.0,365.0,-364.0
2026-05-26,BITU,-391.0,0.0,0.0,-391.0,-31.0,-360.0
2026-05-26,AMDL,-371.0,0.0,0.0,-371.0,-25.0,-346.0
2026-05-26,NFLU,-353.0,0.0,0.0,-353.0,-16.0,-337.0
2026-05-26,TEMT,-414.0,0.0,0.0,-414.0,-81.0,-333.0
2026-05-26,XXRP,-969.0,0.0,0.0,-969.0,-645.0,-324.0
2026-05-26,COTG,-322.0,0.0,0.0,-322.0,0.0,-322.0
2026-05-26,FGRU,0.0,0.0,0.0,0.0,-307.0,307.0
2026-05-26,NBIG,0.0,0.0,0.0,0.0,-307.0,307.0
2026-05-26,SRPU,0.0,0.0,0.0,0.0,-306.0,306.0
2026-05-26,AFRU,193.0,0.0,0.0,193.0,-113.0,306.0
2026-05-26,NOK,301.0,0.0,0.0,301.0,0.0,301.0
2026-05-26,NNEX,-299.0,0.0,0.0,-299.0,0.0,-299.0
2026-05-26,IRE,0.0,0.0,0.0,0.0,-286.0,286.0
2026-05-26,MSTZ,0.0,0.0,0.0,0.0,-285.0,285.0
2026-05-26,MSTW,-283.0,0.0,0.0,-283.0,0.0,-283.0
2026-05-26,EOSU,0.0,0.0,0.0,0.0,-282.0,282.0
2026-05-26,NUG,-282.0,0.0,0.0,-282.0,0.0,-282.0
2026-05-26,ONDL,0.0,0.0,0.0,0.0,-281.0,281.0
2026-05-26,TXXD,0.0,0.0,0.0,0.0,-280.0,280.0
2026-05-26,BOEG,-302.0,0.0,0.0,-302.0,-25.0,-277.0
2026-05-26,DKUP,-277.0,0.0,0.0,-277.0,0.0,-277.0
2026-05-26,PALU,-289.0,0.0,0.0,-289.0,-15.0,-274.0
2026-05-26,HL,270.0,0.0,0.0,270.0,0.0,270.0
2026-05-26,RKTL,-437.0,0.0,0.0,-437.0,-168.0,-269.0
2026-05-26,ASTX,-11.0,0.0,0.0,-11.0,-278.0,267.0
2026-05-26,MSFL,-265.0,0.0,0.0,-265.0,0.0,-265.0
2026-05-26,COZX,-352.0,0.0,0.0,-352.0,-88.0,-264.0
2026-05-26,NVDG,-263.0,0.0,0.0,-263.0,-4.0,-259.0
2026-05-26,PTIR,-330.0,0.0,0.0,-330.0,-72.0,-258.0
2026-05-26,TSLL,-309.0,0.0,0.0,-309.0,-52.0,-257.0
2026-05-26,NVDQ,-8.0,0.0,0.0,-8.0,-265.0,257.0
2026-05-26,PLTA,-311.0,0.0,0.0,-311.0,-54.0,-257.0
2026-05-26,COIA,0.0,0.0,0.0,0.0,-257.0,257.0
2026-05-26,BITX,-295.0,0.0,0.0,-295.0,-41.0,-254.0
2026-05-26,LUNL,0.0,0.0,0.0,0.0,-251.0,251.0
2026-05-26,HUTG,0.0,0.0,0.0,0.0,-249.0,249.0
2026-05-26,BTCL,-283.0,0.0,0.0,-283.0,-35.0,-248.0
2026-05-26,QUBX,0.0,0.0,0.0,0.0,-246.0,246.0
2026-05-26,CONL,0.0,0.0,0.0,0.0,-243.0,243.0
2026-05-26,ASHR,242.0,0.0,0.0,242.0,0.0,242.0
2026-05-26,ZSL,0.0,0.0,0.0,0.0,-234.0,234.0
2026-05-26,UBRL,-276.0,0.0,0.0,-276.0,-45.0,-231.0
2026-05-26,CEGX,-262.0,0.0,0.0,-262.0,-32.0,-230.0
2026-05-26,QCMU,-244.0,0.0,0.0,-244.0,-15.0,-229.0
2026-05-26,BMNG,0.0,0.0,0.0,0.0,-228.0,228.0
2026-05-26,NFLW,-227.0,0.0,0.0,-227.0,0.0,-227.0
2026-05-26,GEMG,0.0,0.0,0.0,0.0,-222.0,222.0
2026-05-26,CLSX,-245.0,0.0,0.0,-245.0,-465.0,220.0
2026-05-26,GLGG,0.0,0.0,0.0,0.0,-220.0,220.0
2026-05-26,PONX,0.0,0.0,0.0,0.0,-219.0,219.0
2026-05-26,NFXL,-217.0,0.0,0.0,-217.0,-2.0,-215.0
2026-05-26,SPOG,113.0,0.0,0.0,113.0,-101.0,214.0
2026-05-26,AAL,211.0,0.0,0.0,211.0,0.0,211.0
2026-05-26,TSLQ,-6.0,0.0,0.0,-6.0,-214.0,208.0
2026-05-26,NOWL,0.0,0.0,0.0,0.0,-204.0,204.0
2026-05-26,AMDG,-216.0,0.0,0.0,-216.0,-12.0,-204.0
2026-05-26,AVXX,0.0,0.0,0.0,0.0,-202.0,202.0
2026-05-26,CRWG,0.0,0.0,0.0,0.0,-200.0,200.0
2026-05-26,COIG,24.0,0.0,0.0,24.0,-171.0,195.0
2026-05-26,RGTX,0.0,0.0,0.0,0.0,-195.0,195.0
2026-05-26,LABD,-17.0,0.0,0.0,-17.0,-210.0,193.0
2026-05-26,IREX,0.0,0.0,0.0,0.0,-192.0,192.0
2026-05-26,SNAG,0.0,0.0,0.0,0.0,-192.0,192.0
2026-05-26,LITX,0.0,0.0,0.0,0.0,-192.0,192.0
2026-05-26,KLAG,-212.0,0.0,0.0,-212.0,-28.0,-184.0
2026-05-26,CRCG,0.0,0.0,0.0,0.0,-182.0,182.0
2026-05-26,MSFX,-196.0,0.0,0.0,-196.0,-15.0,-181.0
2026-05-26,NBIL,0.0,0.0,0.0,0.0,-176.0,176.0
2026-05-26,AMZU,-176.0,0.0,0.0,-176.0,-1.0,-175.0
2026-05-26,HODU,0.0,0.0,0.0,0.0,-174.0,174.0
2026-05-26,VALE,173.0,0.0,0.0,173.0,0.0,173.0
2026-05-26,MSTU,42.0,0.0,0.0,42.0,-131.0,173.0
2026-05-26,MSFU,-183.0,0.0,0.0,-183.0,-11.0,-172.0
2026-05-26,AAPB,-177.0,0.0,0.0,-177.0,-8.0,-169.0
2026-05-26,CHNL,169.0,0.0,0.0,169.0,0.0,169.0
2026-05-26,AVGG,-192.0,0.0,0.0,-192.0,-24.0,-168.0
2026-05-26,PBR,168.0,0.0,0.0,168.0,0.0,168.0
2026-05-26,IREG,-267.0,0.0,0.0,-267.0,-435.0,168.0
2026-05-26,XLE,168.0,0.0,0.0,168.0,0.0,168.0
2026-05-26,CONX,0.0,0.0,0.0,0.0,-166.0,166.0
2026-05-26,CELH,158.0,0.0,0.0,158.0,0.0,158.0
2026-05-26,BEX,0.0,0.0,0.0,0.0,-158.0,158.0
2026-05-26,SOFA,-233.0,0.0,0.0,-233.0,-76.0,-157.0
2026-05-26,AAPU,-156.0,0.0,0.0,-156.0,0.0,-156.0
2026-05-26,AMZZ,-187.0,0.0,0.0,-187.0,-342.0,155.0
2026-05-26,WULX,0.0,0.0,0.0,0.0,-154.0,154.0
2026-05-26,LACG,0.0,0.0,0.0,0.0,-154.0,154.0
2026-05-26,NVTX,0.0,0.0,0.0,0.0,-148.0,148.0
2026-05-26,SOXL,-155.0,0.0,0.0,-155.0,-8.0,-147.0
2026-05-26,TSLI,-165.0,0.0,0.0,-165.0,-21.0,-144.0
2026-05-26,ADBG,0.0,0.0,0.0,0.0,-143.0,143.0
2026-05-26,HOOW,-143.0,0.0,0.0,-143.0,0.0,-143.0
2026-05-26,CSCL,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-05-26,GSX,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-05-26,ASMU,-166.0,0.0,0.0,-166.0,-26.0,-140.0
2026-05-26,KTUP,0.0,0.0,0.0,0.0,-138.0,138.0
2026-05-26,FBL,-159.0,0.0,0.0,-159.0,-21.0,-138.0
2026-05-26,ALBG,84.0,0.0,0.0,84.0,-52.0,136.0
2026-05-26,HIMZ,0.0,0.0,0.0,0.0,-131.0,131.0
2026-05-26,MDBX,-129.0,0.0,0.0,-129.0,0.0,-129.0
2026-05-26,FIGG,-236.0,0.0,0.0,-236.0,-107.0,-129.0
2026-05-26,XPEG,0.0,0.0,0.0,0.0,-126.0,126.0
2026-05-26,KEEX,0.0,0.0,0.0,0.0,-123.0,123.0
2026-05-26,OPEN,2127.0,0.0,0.0,2127.0,2249.0,-122.0
2026-05-26,DUST,-8.0,0.0,0.0,-8.0,-128.0,120.0
2026-05-26,TTDU,0.0,0.0,0.0,0.0,-119.0,119.0
2026-05-26,SHPU,0.0,0.0,0.0,0.0,-116.0,116.0
2026-05-26,SNOU,-177.0,0.0,0.0,-177.0,-61.0,-116.0
2026-05-26,UPSX,7.0,0.0,0.0,7.0,-108.0,115.0
2026-05-26,CIFU,0.0,0.0,0.0,0.0,-113.0,113.0
2026-05-26,MSTX,92.0,0.0,0.0,92.0,-21.0,113.0
2026-05-26,TSLW,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-05-26,MRNX,-174.0,0.0,0.0,-174.0,-62.0,-112.0
2026-05-26,CRDU,0.0,0.0,0.0,0.0,-112.0,112.0
2026-05-26,RDTL,0.0,0.0,0.0,0.0,-107.0,107.0
2026-05-26,AVL,-118.0,0.0,0.0,-118.0,-11.0,-107.0
2026-05-26,ETHU,-219.0,0.0,0.0,-219.0,-114.0,-105.0
2026-05-26,SLV,-105.0,0.0,0.0,-105.0,0.0,-105.0
2026-05-26,LCID,103.0,0.0,0.0,103.0,0.0,103.0
2026-05-26,CSCO,103.0,0.0,0.0,103.0,0.0,103.0
2026-05-26,PLTW,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-05-26,XOMX,-99.0,0.0,0.0,-99.0,0.0,-99.0
2026-05-26,ARCX,0.0,0.0,0.0,0.0,-98.0,98.0
2026-05-26,TERG,-119.0,0.0,0.0,-119.0,-23.0,-96.0
2026-05-26,BOEU,-107.0,0.0,0.0,-107.0,-11.0,-96.0
2026-05-26,CRCA,0.0,0.0,0.0,0.0,-95.0,95.0
2026-05-26,QSU,0.0,0.0,0.0,0.0,-95.0,95.0
2026-05-26,CSEX,-61.0,0.0,0.0,-61.0,-156.0,95.0
2026-05-26,PLU,0.0,0.0,0.0,0.0,-95.0,95.0
2026-05-26,PLTU,-116.0,0.0,0.0,-116.0,-22.0,-94.0
2026-05-26,OPEX,0.0,0.0,0.0,0.0,-93.0,93.0
2026-05-26,MSFW,-92.0,0.0,0.0,-92.0,0.0,-92.0
2026-05-26,BABX,-125.0,0.0,0.0,-125.0,-33.0,-92.0
2026-05-26,CRWL,-98.0,0.0,0.0,-98.0,-6.0,-92.0
2026-05-26,ROBN,0.0,0.0,0.0,0.0,-91.0,91.0
2026-05-26,AMUU,-99.0,0.0,0.0,-99.0,-8.0,-91.0
2026-05-26,EWJ,-90.0,0.0,0.0,-90.0,0.0,-90.0
2026-05-26,DJT,90.0,0.0,0.0,90.0,0.0,90.0
2026-05-26,SOFX,0.0,0.0,0.0,0.0,-89.0,89.0
2026-05-26,LMNX,0.0,0.0,0.0,0.0,-89.0,89.0
2026-05-26,BAIG,0.0,0.0,0.0,0.0,-88.0,88.0
2026-05-26,PAAU,0.0,0.0,0.0,0.0,-85.0,85.0
2026-05-26,CWVX,-146.0,0.0,0.0,-146.0,-230.0,84.0
2026-05-26,ORLG,-82.0,0.0,0.0,-82.0,0.0,-82.0
2026-05-26,GEVX,-95.0,0.0,0.0,-95.0,-13.0,-82.0
2026-05-26,INTW,-89.0,0.0,0.0,-89.0,-7.0,-82.0
2026-05-26,BABU,-100.0,0.0,0.0,-100.0,-20.0,-80.0
2026-05-26,RBLU,-44.0,0.0,0.0,-44.0,-122.0,78.0
2026-05-26,BULX,0.0,0.0,0.0,0.0,-76.0,76.0
2026-05-26,RGTU,0.0,0.0,0.0,0.0,-75.0,75.0
2026-05-26,IONL,0.0,0.0,0.0,0.0,-73.0,73.0
2026-05-26,FAZ,-5.0,0.0,0.0,-5.0,-77.0,72.0
2026-05-26,SNDU,0.0,0.0,0.0,0.0,-72.0,72.0
2026-05-26,CC,71.0,0.0,0.0,71.0,0.0,71.0
2026-05-26,ZETX,0.0,0.0,0.0,0.0,-71.0,71.0
2026-05-26,SDS,-11.0,0.0,0.0,-11.0,-81.0,70.0
2026-05-26,OKTG,0.0,0.0,0.0,0.0,-69.0,69.0
2026-05-26,SOUX,0.0,0.0,0.0,0.0,-67.0,67.0
2026-05-26,TSLR,-89.0,0.0,0.0,-89.0,-22.0,-67.0
2026-05-26,UNX,0.0,0.0,0.0,0.0,-64.0,64.0
2026-05-26,HOOX,0.0,0.0,0.0,0.0,-61.0,61.0
2026-05-26,ELIL,-61.0,0.0,0.0,-61.0,0.0,-61.0
2026-05-26,GOOX,-64.0,0.0,0.0,-64.0,-4.0,-60.0
2026-05-26,SOXS,-40.0,0.0,0.0,-40.0,-100.0,60.0
2026-05-26,DOGD,-59.0,0.0,0.0,-59.0,0.0,-59.0
2026-05-26,MARA,1278.0,0.0,0.0,1278.0,1337.0,-59.0
2026-05-26,VALG,-59.0,0.0,0.0,-59.0,0.0,-59.0
2026-05-26,MSDD,0.0,0.0,0.0,0.0,-59.0,59.0
2026-05-26,HOOG,0.0,0.0,0.0,0.0,-59.0,59.0
2026-05-26,ETHT,-77.0,0.0,0.0,-77.0,-135.0,58.0
2026-05-26,CVNX,0.0,0.0,0.0,0.0,-58.0,58.0
2026-05-26,NEBX,-126.0,0.0,0.0,-126.0,-70.0,-56.0
2026-05-26,RDWU,-206.0,0.0,0.0,-206.0,-261.0,55.0
2026-05-26,CNCG,0.0,0.0,0.0,0.0,-55.0,55.0
2026-05-26,COPZ,0.0,0.0,0.0,0.0,-54.0,54.0
2026-05-26,QPUX,0.0,0.0,0.0,0.0,-53.0,53.0
2026-05-26,PYPG,0.0,0.0,0.0,0.0,-53.0,53.0
2026-05-26,XRPT,0.0,0.0,0.0,0.0,-53.0,53.0
2026-05-26,LEUX,-13.0,0.0,0.0,-13.0,-66.0,53.0
2026-05-26,UECG,-423.0,0.0,0.0,-423.0,-370.0,-53.0
2026-05-26,NVDL,-56.0,0.0,0.0,-56.0,-4.0,-52.0
2026-05-26,ARMG,0.0,0.0,0.0,0.0,-52.0,52.0
2026-05-26,IONX,0.0,0.0,0.0,0.0,-51.0,51.0
2026-05-26,ETRL,0.0,0.0,0.0,0.0,-51.0,51.0
2026-05-26,DUOG,0.0,0.0,0.0,0.0,-51.0,51.0
2026-05-26,SQQQ,-8.0,0.0,0.0,-8.0,-58.0,50.0
2026-05-26,APPX,-123.0,0.0,0.0,-123.0,-73.0,-50.0
2026-05-26,GGLL,-50.0,0.0,0.0,-50.0,-2.0,-48.0
2026-05-26,BEG,0.0,0.0,0.0,0.0,-48.0,48.0
2026-05-26,DASH,48.0,0.0,0.0,48.0,0.0,48.0
2026-05-26,ASMG,47.0,0.0,0.0,47.0,0.0,47.0
2026-05-26,XYZG,0.0,0.0,0.0,0.0,-47.0,47.0
2026-05-26,TSMU,-53.0,0.0,0.0,-53.0,-7.0,-46.0
2026-05-26,PLTG,0.0,0.0,0.0,0.0,-46.0,46.0
2026-05-26,NVOX,0.0,0.0,0.0,0.0,-46.0,46.0
2026-05-26,ANEL,0.0,0.0,0.0,0.0,-45.0,45.0
2026-05-26,SMCX,0.0,0.0,0.0,0.0,-45.0,45.0
2026-05-26,NFLY,45.0,0.0,0.0,45.0,0.0,45.0
2026-05-26,NEMG,0.0,0.0,0.0,0.0,-45.0,45.0
2026-05-26,SNOY,44.0,0.0,0.0,44.0,0.0,44.0
2026-05-26,RKLX,0.0,0.0,0.0,0.0,-43.0,43.0
2026-05-26,NIOG,0.0,0.0,0.0,0.0,-42.0,42.0
2026-05-26,FBY,42.0,0.0,0.0,42.0,0.0,42.0
2026-05-26,CMGG,17.0,0.0,0.0,17.0,-25.0,42.0
2026-05-26,WDCX,0.0,0.0,0.0,0.0,-41.0,41.0
2026-05-26,ORCU,0.0,0.0,0.0,0.0,-41.0,41.0
2026-05-26,BABO,41.0,0.0,0.0,41.0,0.0,41.0
2026-05-26,AMZY,40.0,0.0,0.0,40.0,0.0,40.0
2026-05-26,VRTL,-46.0,0.0,0.0,-46.0,-6.0,-40.0
2026-05-26,AI,-40.0,0.0,0.0,-40.0,0.0,-40.0
2026-05-26,APLY,40.0,0.0,0.0,40.0,0.0,40.0
2026-05-26,FCXG,-91.0,0.0,0.0,-91.0,-54.0,-37.0
2026-05-26,MPG,-156.0,0.0,0.0,-156.0,-119.0,-37.0
2026-05-26,GOOY,37.0,0.0,0.0,37.0,0.0,37.0
2026-05-26,TSLT,13.0,0.0,0.0,13.0,-24.0,37.0
2026-05-26,NVDY,36.0,0.0,0.0,36.0,0.0,36.0
2026-05-26,DIA,-36.0,0.0,0.0,-36.0,0.0,-36.0
2026-05-26,NVDU,-38.0,0.0,0.0,-38.0,-3.0,-35.0
2026-05-26,MSFO,35.0,0.0,0.0,35.0,0.0,35.0
2026-05-26,TSMY,34.0,0.0,0.0,34.0,0.0,34.0
2026-05-26,LNOK,-34.0,0.0,0.0,-34.0,0.0,-34.0
2026-05-26,COHX,0.0,0.0,0.0,0.0,-33.0,33.0
2026-05-26,GLXY,437.0,0.0,0.0,437.0,469.0,-32.0
2026-05-26,ETHA,807.0,0.0,0.0,807.0,839.0,-32.0
2026-05-26,RIOX,0.0,0.0,0.0,0.0,-32.0,32.0
2026-05-26,CVNA,-11.0,0.0,0.0,-11.0,21.0,-32.0
2026-05-26,AIYY,31.0,0.0,0.0,31.0,0.0,31.0
2026-05-26,LBRDK,0.0,0.0,0.0,0.0,-30.0,30.0
2026-05-26,QYLD,30.0,0.0,0.0,30.0,0.0,30.0
2026-05-26,JOBX,0.0,0.0,0.0,0.0,-30.0,30.0
2026-05-26,NETG,0.0,0.0,0.0,0.0,-29.0,29.0
2026-05-26,DKNX,0.0,0.0,0.0,0.0,-29.0,29.0
2026-05-26,MPL,0.0,0.0,0.0,0.0,-28.0,28.0
2026-05-26,OSCX,0.0,0.0,0.0,0.0,-28.0,28.0
2026-05-26,SATG,0.0,0.0,0.0,0.0,-27.0,27.0
2026-05-26,NU,26.0,0.0,0.0,26.0,0.0,26.0
2026-05-26,LABU,-26.0,0.0,0.0,-26.0,0.0,-26.0
2026-05-26,EWV,-32.0,0.0,0.0,-32.0,-58.0,26.0
2026-05-26,PLUL,-100.0,0.0,0.0,-100.0,-126.0,26.0
2026-05-26,COIW,26.0,0.0,0.0,26.0,0.0,26.0
2026-05-26,BU,0.0,0.0,0.0,0.0,-26.0,26.0
2026-05-26,GLWG,0.0,0.0,0.0,0.0,-26.0,26.0
2026-05-26,ORLY,25.0,0.0,0.0,25.0,0.0,25.0
2026-05-26,SBUX,24.0,0.0,0.0,24.0,0.0,24.0
2026-05-26,CWEB,0.0,0.0,0.0,0.0,-24.0,24.0
2026-05-26,ORCX,0.0,0.0,0.0,0.0,-22.0,22.0
2026-05-26,URAA,-10.0,0.0,0.0,-10.0,-32.0,22.0
2026-05-26,SMCL,0.0,0.0,0.0,0.0,-22.0,22.0
2026-05-26,LBRDP,22.0,0.0,0.0,22.0,0.0,22.0
2026-05-26,TSYY,-20.0,0.0,0.0,-20.0,-41.0,21.0
2026-05-26,TQQY,-18.0,0.0,0.0,-18.0,-38.0,20.0
2026-05-26,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-05-26,GEVG,0.0,0.0,0.0,0.0,-20.0,20.0
2026-05-26,ARMW,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-26,BIDU,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-26,CMG,-4.0,0.0,0.0,-4.0,15.0,-19.0
2026-05-26,XYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-26,QYLG,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-26,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-26,BRK.B,19.0,0.0,0.0,19.0,0.0,19.0
2026-05-26,VSTL,0.0,0.0,0.0,0.0,-18.0,18.0
2026-05-26,RBLY,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-26,BLSH,97.0,0.0,0.0,97.0,115.0,-18.0
2026-05-26,DDOG,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-26,QQQX,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-26,MSTY,18.0,0.0,0.0,18.0,0.0,18.0
2026-05-26,IREN,615.0,0.0,0.0,615.0,633.0,-18.0
2026-05-26,DRAY,17.0,0.0,0.0,17.0,0.0,17.0
2026-05-26,YINN,0.0,0.0,0.0,0.0,-17.0,17.0
2026-05-26,UPST,98.0,0.0,0.0,98.0,114.0,-16.0
2026-05-26,MUU,-20.0,0.0,0.0,-20.0,-4.0,-16.0
2026-05-26,SNXX,-28.0,0.0,0.0,-28.0,-44.0,16.0
2026-05-26,METW,15.0,0.0,0.0,15.0,0.0,15.0
2026-05-26,XYZY,15.0,0.0,0.0,15.0,0.0,15.0
2026-05-26,LRCU,0.0,0.0,0.0,0.0,-15.0,15.0
2026-05-26,DKNG,32.0,0.0,0.0,32.0,47.0,-15.0
2026-05-26,RDYY,14.0,0.0,0.0,14.0,0.0,14.0
2026-05-26,IBIT,1041.0,0.0,0.0,1041.0,1055.0,-14.0
2026-05-26,BRKU,-108.0,0.0,0.0,-108.0,-122.0,14.0
2026-05-26,TSLY,14.0,0.0,0.0,14.0,0.0,14.0
2026-05-26,BULG,0.0,0.0,0.0,0.0,-14.0,14.0
2026-05-26,XYLD,13.0,0.0,0.0,13.0,0.0,13.0
2026-05-26,PYPY,13.0,0.0,0.0,13.0,0.0,13.0
2026-05-26,CONY,13.0,0.0,0.0,13.0,0.0,13.0
2026-05-26,AMZW,12.0,0.0,0.0,12.0,0.0,12.0
2026-05-26,TEM,42.0,0.0,0.0,42.0,54.0,-12.0
2026-05-26,METU,11.0,0.0,0.0,11.0,0.0,11.0
2026-05-26,RTX,11.0,0.0,0.0,11.0,0.0,11.0
