underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
IBM,,,-184.8687919,-47.047467,0.0,0.0,0.0,-5.78,2.5421748052304354,0.0,0.0,-235.15408409476956,bucket_1,IBX
INTC,,,-16707.84729048,-1325.568117,0.0,0.0,0.0,-144.93,12.623585486404238,0.0,0.0,-18165.721821993597,bucket_1,INTW
IONQ,,,-2609.61659853,-1018.850208,0.0,0.0,0.0,-278.52,13.221815735006409,0.0,0.0,-3893.7649907949935,bucket_1,IONL
IONQ,,,-104.79565486,-88.519876,0.0,0.0,0.0,-163.82999999999998,16.03615173083554,0.0,0.0,-341.1093791291645,bucket_1,IONX
IONQ,,,4111.36256266,20575.117752,0.0,0.0,-20745.58,-2632.38,582.7350300271804,0.0,0.0,1891.2553446871775,bucket_2,IOYY
IREN,,,-4e-08,3574.345288,0.0,0.0,0.0,-328.88,58.70777787618487,0.0,0.0,3304.173065836185,bucket_1,IRE
IREN,,,502.90401481,8560.396322,0.0,0.0,0.0,-565.02,164.43549407777792,0.0,0.0,8662.715830887777,bucket_1,IREG
IREN,,,-1.45e-06,4852.688756,0.0,0.0,0.0,-228.28,72.68609428900675,0.0,0.0,4697.094848839007,bucket_1,IREX
ISRG,,,543.97935416,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,521.2493541599999,bucket_1,ISUL
SPY,,,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001,bucket_2,JEPI
QQQ,,,97.10092575,0.0,0.0,0.0,-32.6,-3.17,0.0,0.0,0.0,61.33092574999999,bucket_2,JEPQ
GDXJ,,,0.0,751.582238,0.0,0.0,-8.790000000000001,-11.24,5.433823507693459,0.0,0.0,736.9860615076934,bucket_1,JNUG
JOBY,,,0.0,309.481517,0.0,0.0,0.0,-50.1,5.191973502325911,0.0,0.0,264.5734905023259,bucket_1,JOBX
KEEL,,,-7013.38780687,-1714.847796,0.0,0.0,0.0,-217.96,26.063270858715573,0.0,0.0,-8920.132332011282,bucket_1,KEEX
KLAC,,,-1684.149119,-342.104096,0.0,0.0,0.0,-81.13,13.125958210404095,0.0,0.0,-2094.257256789596,bucket_1,KLAG
EWY,,,0.0,128.372057,0.0,0.0,-0.23,-27.55,17.809420014506117,0.0,0.0,118.40147701450614,bucket_1,KORU
KTOS,,,-191.03760506,1196.034381,0.0,0.0,0.0,-89.84,4.006064367069122,0.0,0.0,919.162840307069,bucket_1,KTUP
XBI,,,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998,bucket_1,LABU
ALAB,,,-14354.00467189,-2913.48529,0.0,0.0,0.0,-102.88,28.559019671376774,0.0,0.0,-17341.81094221862,bucket_1,LABX
LAC,,,-76.60747059,1350.481723,0.0,0.0,0.0,-178.47,8.680445605131432,0.0,0.0,1104.0846980151314,bucket_1,LACG
LCID,,,185.87911095,0.0,0.0,0.0,0.0,-8.78,0.0,0.0,0.0,177.09911095,bucket_1,LCDL
LEU,,,1191.71997703,792.134638,0.0,0.0,0.0,-282.48,14.862072910489648,0.0,0.0,1716.2366879404897,bucket_1,LEUX
INTC,,,0.0,151.069514,0.0,0.0,-1.54,-12.59,2.9649327072623914,0.0,0.0,139.9044467072624,bucket_1,LINT
LITE,,,6641.06252851,-8069.075633,0.0,0.0,0.0,-196.47,387.30097744810325,0.0,0.0,-1237.1821270418968,bucket_1,LITX
LLY,,,-9.1528753,-64.806038,0.0,0.0,0.0,-2.5500000000000003,3.451894048054004,0.0,0.0,-73.057019251946,bucket_1,LLYX
LMND,,,-822.52018734,-362.024435,0.0,0.0,0.0,-63.67,4.87504895801032,0.0,0.0,-1243.3395733819898,bucket_1,LMNX
LMT,,,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061,bucket_1,LMTL
NOK,,,-1834.23204625,-8.90997,0.0,0.0,0.0,-95.32,0.7118652193949087,0.0,0.0,-1937.750151030605,bucket_1,LNOK
LRCX,,,-857.7574098,-211.287641,0.0,0.0,0.0,-60.83,2.7003812867955626,0.0,0.0,-1127.1746695132042,bucket_1,LRCU
LUNR,,,12197.59278347,0.0,0.0,0.0,0.0,-642.49,0.0,0.0,0.0,11555.10278347,bucket_1,LUNL
MARA,,,1195.53991208,21249.398218,0.0,0.0,-19652.8,-1569.71,570.3531666508474,0.0,0.0,1792.781296730846,bucket_2,MAAY
MARA,,,979.72637468,0.0,-9.29,0.0,-677.29,-135.55,0.0,0.0,0.0,157.5963746800001,bucket_2,MARO
META,,,-97.67110425,-29.54941,0.0,0.0,-1.43,-3.64,1.7924525781206695,0.0,0.0,-130.49806167187933,bucket_1,METU
META,,,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002,bucket_2,METW
EWW,,,-7.28644195,60.738503,0.0,0.0,-3.23,-14.36,4.103136896986609,0.0,0.0,39.965197946986606,bucket_1,MEXX
MP,,,60.99160191,89.114981,0.0,0.0,0.0,-94.66,2.5031667398485724,0.0,0.0,57.94974964984856,bucket_1,MPG
MP,,,2.1e-07,85.897703,0.0,0.0,0.0,-20.62,3.36006522528621,0.0,0.0,68.6377684352862,bucket_1,MPL
MPWR,,,0.0,121.786777,0.0,0.0,0.0,-5.79,22.188746803925948,0.0,0.0,138.18552380392595,bucket_1,MPWX
MARA,,,-68.00552134,13.967101,0.0,0.0,0.0,-20.65,2.1636047280818667,0.0,0.0,-72.52481561191813,bucket_1,MRAL
MRNA,,,-551.86208697,-273.730547,0.0,0.0,0.0,-122.95,5.485301364467884,0.0,0.0,-943.0573326055321,bucket_1,MRNX
MRVL,,,-10760.65002778,0.0,0.0,0.0,-9.19,-210.27,0.0,0.0,0.0,-10980.110027780001,bucket_1,MRVU
MSFT,,,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001,bucket_1,MSFL
MSFT,,,558.84950913,0.0,0.0,0.0,-72.98,-19.81,0.0,0.0,0.0,466.05950913,bucket_2,MSFO
MSFT,,,-19.07577981,191.23151,0.0,0.0,-22.689999999999998,-49.87,3.0017026049584095,0.0,0.0,102.5974327949584,bucket_1,MSFU
MSFT,,,1131.18087664,0.0,0.0,0.0,-191.4,-15.4,0.0,0.0,0.0,924.38087664,bucket_2,MSFW
MSFT,,,654.84230958,187.125508,0.0,0.0,0.0,-96.16,2.0882104508929884,0.0,0.0,747.896028030893,bucket_1,MSFX
MSTR,,,0.0,511.451851,0.0,0.0,0.0,-8.88,1.6728704760484023,0.0,0.0,504.24472147604837,bucket_1,MSTP
MSTR,,,-1486.44133654,730.452929,0.0,0.0,0.0,-101.87,6.366819694449811,0.0,0.0,-851.4915878455503,bucket_1,MSTU
MSTR,,,1501.67635482,0.0,0.0,0.0,-499.13,-29.72,0.0,0.0,0.0,972.8263548199999,bucket_2,MSTW
MSTR,,,-136.70468274,454.283639,0.0,0.0,0.0,-68.31,6.049447516597051,0.0,0.0,255.31840377659702,bucket_1,MSTX
MSTR,,,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225,bucket_2,MSTY
MSTR,,,13977.093687499999,40971.44301,0.0,0.0,-24360.5,-2472.07,568.3596626668897,0.0,0.0,28684.32636016689,bucket_2,MTYY
MU,,,-3198.44768867,-878.116723,0.0,0.0,0.0,-52.160000000000004,8.252443995949783,0.0,0.0,-4120.471967674051,bucket_1,MULL
MU,,,-8308.27119695,-1664.782414,0.0,0.0,-20.35,-79.8,14.299781240157325,0.0,0.0,-10058.903829709841,bucket_1,MUU
MU,,,2897.04033044,13322.886295,0.0,0.0,-14385.57,-2216.57,769.8108692002395,0.0,0.0,387.5974946402405,bucket_2,MUYY
MRVL,,,-498.51974422,-697.525103,0.0,0.0,0.0,-29.87,6.849112856925234,0.0,0.0,-1219.0657343630746,bucket_1,MVLL
NBIS,,,2528.9069651,-7247.588542,0.0,0.0,0.0,-130.01,242.13514793072463,0.0,0.0,-4606.556428969276,bucket_1,NBIG
NBIS,,,-2972.38045488,-1365.135138,0.0,0.0,0.0,-162.34,23.253666988850796,0.0,0.0,-4476.601925891149,bucket_1,NBIL
NBIS,,,-12653.01051219,-2893.691903,0.0,0.0,0.0,-206.67,26.581758390053512,0.0,0.0,-15726.790656799947,bucket_1,NEBX
NEM,,,0.0,497.030468,0.0,0.0,0.0,-26.24,4.0453921706918194,0.0,0.0,474.8358601706918,bucket_1,NEMG
NET,,,-121.55796054,-435.207015,0.0,0.0,0.0,-22.35,10.364506919609056,0.0,0.0,-568.750468620391,bucket_1,NETG
NFLX,,,1569.89786173,253.759933,0.0,0.0,0.0,-152.03,2.541535328748765,0.0,0.0,1674.1693300587488,bucket_1,NFLU
NFLX,,,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616,bucket_2,NFLW
NFLX,,,559.66645845,0.0,0.0,0.0,-106.49000000000001,-3.11,0.0,0.0,0.0,450.06645845,bucket_2,NFLY
NFLX,,,-1904.24142933,73.737636,0.0,0.0,-1.09,-24.97,2.0885301891338233,0.0,0.0,-1854.4752631408662,bucket_1,NFXL
NIO,,,101.79230697,434.532878,0.0,0.0,0.0,-32.85,3.04691359221247,0.0,0.0,506.5220985622125,bucket_1,NIOG
NOW,,,62.30331861,171.032946,0.0,0.0,0.0,-30.76,6.216926407146393,0.0,0.0,208.7931910171464,bucket_1,NOWL
NU,,,2498.15330032,0.0,0.0,0.0,0.0,-92.17,0.0,0.0,0.0,2405.98330032,bucket_1,NUG
GDX,,,2307.64867157,1175.485573,0.0,0.0,-12.04,-25.14,4.472242722206462,0.0,0.0,3450.4264872922063,bucket_1,NUGT
NVDA,,,-934.83124156,-27.021321,0.0,0.0,-25.74,-103.39,1.7812617396914467,0.0,0.0,-1089.2013008203087,bucket_1,NVDB
NVDA,,,-2803.75916853,-24.998607,0.0,0.0,0.0,-93.74,0.4819094765864205,0.0,0.0,-2922.0158660534134,bucket_1,NVDG
NVDA,,,-1841.67141084,-45.395993,0.0,0.0,0.0,-86.27,2.5346289827467308,0.0,0.0,-1970.8027748572533,bucket_1,NVDL
NVDA,,,-1619.44571721,-32.867455,0.0,0.0,-22.57,-76.41,2.5233102490211734,0.0,0.0,-1748.769861960979,bucket_1,NVDU
NVDA,,,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997,bucket_2,NVDY
NVO,,,-759.60249839,-149.035379,0.0,0.0,0.0,-32.53,2.8281486878332047,0.0,0.0,-938.3397287021669,bucket_1,NVOX
NVTS,,,-11035.43496691,-9980.421919,0.0,0.0,0.0,-1360.51,98.98865724716319,0.0,0.0,-22277.378228662834,bucket_1,NVTX
OKLO,,,-7.5e-07,4619.823459,0.0,0.0,0.0,-337.43,62.93925770304262,0.0,0.0,4345.332715953043,bucket_1,OKLL
OKTA,,,-639.91520051,-493.799137,0.0,0.0,0.0,-49.24,4.8528591240963745,0.0,0.0,-1178.1014783859036,bucket_1,OKTG
ONDS,,,520.13314776,4490.958585,0.0,0.0,0.0,-458.26,37.30219791936002,0.0,0.0,4590.13393067936,bucket_1,ONDG
ONDS,,,532.9410552,3350.290445,0.0,0.0,0.0,-307.64,28.024097594459924,0.0,0.0,3603.61559779446,bucket_1,ONDL
OPEN,,,-154.02256674,1891.900735,0.0,0.0,0.0,-264.66,15.384397300717607,0.0,0.0,1488.6025655607175,bucket_1,OPEG
OPEN,,,389.44943653,385.879482,0.0,0.0,0.0,-195.31,8.872991973762232,0.0,0.0,588.8919105037623,bucket_1,OPEX
ORCL,,,-218.8846647,267.259574,0.0,0.0,-11.9,-36.22,5.7161523743507106,0.0,0.0,5.971061674350698,bucket_1,ORCU
ORCL,,,-266.73998943,184.26711,0.0,0.0,0.0,-16.41,4.501211006826108,0.0,0.0,-94.38166842317386,bucket_1,ORCX
ORLY,,,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013,bucket_1,ORLG
OSCR,,,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876,bucket_1,OSCG
OSCR,,,-3283.0659803,-672.662494,0.0,0.0,0.0,-66.42999999999999,6.617110789375402,0.0,0.0,-4015.5413635106243,bucket_1,OSCX
PANW,,,-3750.29355552,-180.284374,0.0,0.0,-20.8,-85.98,1.785290441525967,0.0,0.0,-4035.5726390784744,bucket_1,PALU
PANW,,,-7232.50775256,-186.439614,0.0,0.0,0.0,-140.79,2.01620539905696,0.0,0.0,-7557.721161160943,bucket_1,PANG
PBR,,,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788,bucket_1,PBRG
PLTR,,,1107.39986448,141.276177,0.0,0.0,-36.84,-105.31,6.846554950998556,0.0,0.0,1113.3725964309986,bucket_1,PLTA
PLTR,,,0.0,-53.290339,0.0,0.0,0.0,-4.32,7.1776758732072174,0.0,0.0,-50.43266312679279,bucket_1,PLTG
PLTR,,,-50.89157998,635.903965,0.0,0.0,-42.11,-86.65,6.582451164068894,0.0,0.0,462.83483618406893,bucket_1,PLTU
PLTR,,,1164.61353691,0.0,0.0,0.0,-381.96999999999997,-10.21,0.0,0.0,0.0,772.4335369099999,bucket_2,PLTW
PL,,,68.68891139,4740.026965,0.0,0.0,0.0,-162.65,42.95459448848824,0.0,0.0,4689.020470878489,bucket_1,PLU
PLUG,,,-6236.96397044,-562.618394,0.0,0.0,0.0,-435.81,11.487235778476862,0.0,0.0,-7223.905128661523,bucket_1,PLUL
POET,,,0.0,353.954138,0.0,0.0,0.0,-10.73,41.240477779372135,0.0,0.0,384.46461577937214,bucket_1,POEL
PONY,,,723.68976066,1353.290868,0.0,0.0,0.0,-153.74,8.90381474017872,0.0,0.0,1932.1444434001787,bucket_1,PONX
PLTR,,,539.22113612,724.13017,0.0,0.0,0.0,-54.51,8.130048197358166,0.0,0.0,1216.9713543173582,bucket_1,PTIR
PYPL,,,92.47823415,33.899016,0.0,0.0,0.0,-28.95,2.1341888099250528,0.0,0.0,99.56143895992506,bucket_1,PYPG
PYPL,,,1294.27550389,0.0,0.0,0.0,-91.03,-11.91,0.0,0.0,0.0,1191.33550389,bucket_2,PYPY
QBTS,,,-646.45254892,-548.891728,0.0,0.0,0.0,-573.33,30.600100705570693,0.0,0.0,-1738.0741762144294,bucket_1,QBTX
QBTS,,,0.0,12366.071883,0.0,0.0,-8675.44,-1980.26,461.9097217268986,0.0,0.0,2172.281604726899,bucket_2,QBY
QCOM,,,0.0,90.79122,0.0,0.0,0.0,-2.22,0.9185440182706135,0.0,0.0,89.4897640182706,bucket_1,QCML
QCOM,,,-3227.31345279,45.430915,0.0,0.0,-33.43,-80.09,3.2710500990377627,0.0,0.0,-3292.1314876909623,bucket_1,QCMU
IONQ,,,-1.8e-07,-19.141904,0.0,0.0,0.0,-137.91,12.14902998935702,0.0,0.0,-144.902874190643,bucket_1,QPUX
QQQ,,,124.28834842,0.0,0.0,0.0,0.0,-4.17,0.0,0.0,0.0,120.11834842,bucket_2,QQQX
QS,,,-115.56439484,518.324755,0.0,0.0,0.0,-84.27,13.702702049222157,0.0,0.0,332.1930622092222,bucket_1,QSU
QUBT,,,-4384.53881803,42.742867,0.0,0.0,0.0,-508.92,41.587329823029876,0.0,0.0,-4809.12862120697,bucket_1,QUBX
QQQ,,,63.91391703,0.0,0.0,0.0,-17.5,-5.6,0.0,0.0,0.0,40.81391703,bucket_2,QYLD
QQQ,,,104.07458955,0.0,0.0,0.0,-9.89,-5.0,0.0,0.0,0.0,89.18458955,bucket_2,QYLG
RBLX,,,1663.37123071,793.783851,0.0,0.0,0.0,-88.57000000000001,11.218783551471846,0.0,0.0,2379.803865261472,bucket_1,RBLU
RBLX,,,751.03208154,0.0,0.0,0.0,-167.32,-8.18,0.0,0.0,0.0,575.5320815400001,bucket_2,RBLY
RCAT,,,-6138.33779733,9564.949551,0.0,0.0,0.0,-473.38,70.97306468990948,0.0,0.0,3024.2048183599086,bucket_1,RCAX
RDDT,,,-1129.73796721,-443.76522,0.0,0.0,0.0,-72.74,9.102308240089052,0.0,0.0,-1637.140878969911,bucket_1,RDTL
RDW,,,-5752.1809556,0.0,0.0,0.0,0.0,-448.14,0.0,0.0,0.0,-6200.3209556,bucket_1,RDWU
RDDT,,,806.40119775,0.0,0.0,0.0,-105.7,-10.620000000000001,0.0,0.0,0.0,690.08119775,bucket_2,RDYY
RGTI,,,151.82030497,-132.097701,0.0,0.0,0.0,-112.21000000000001,11.682467948330677,0.0,0.0,-80.80492808166933,bucket_1,RGTU
RGTI,,,144.25485408,2326.716427,0.0,0.0,0.0,-398.89,83.88351932599083,0.0,0.0,2155.9648004059904,bucket_1,RGTX
RIOT,,,397.81615669,515.407946,0.0,0.0,0.0,-75.22,5.697735451678618,0.0,0.0,843.7018381416786,bucket_1,RIOX
RKLB,,,628.62464462,3527.55853,0.0,0.0,0.0,-223.42000000000002,81.44884051732909,0.0,0.0,4014.2120151373288,bucket_1,RKLX
RKT,,,572.33787627,1904.188276,0.0,0.0,0.0,-64.65,14.930113208139321,0.0,0.0,2426.8062654781393,bucket_1,RKTL
HOOD,,,-1055.881264,-538.01122,0.0,0.0,0.0,-39.84,8.278982269939084,0.0,0.0,-1625.453501730061,bucket_1,ROBN
RTX,,,304.74768075,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,285.69768074999996,bucket_1,RTXG
RIOT,,,1382.57748341,16739.413431,0.0,0.0,-12863.1,-2055.3,703.8833378983535,0.0,0.0,3907.474252308355,bucket_2,RTYY
SATS,,,-264.69800849,79.195492,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,-267.26251649,bucket_1,SATG
SBET,,,-997.83779489,1369.801881,0.0,0.0,0.0,-136.55,14.865270292897996,0.0,0.0,250.27935640289803,bucket_1,SBTU
SBUX,,,-18.32643625,-33.794195,0.0,0.0,0.0,-18.54,2.3017316481225607,0.0,0.0,-68.35889960187744,bucket_1,SBU
SOXX,,,-3e-08,-221.134511,0.0,0.0,-421.61,-119.2,271.1503701241247,0.0,0.0,-490.79414090587534,bucket_2,SEMY
SHOP,,,0.0,180.046408,0.0,0.0,-12.07,-35.01,9.450439236710132,0.0,0.0,142.41684723671017,bucket_1,SHPU
SMCI,,,-16.34270331,627.733622,0.0,0.0,0.0,-132.89,21.362223451367626,0.0,0.0,499.8631421413676,bucket_1,SMCL
SMCI,,,0.0,539.892664,0.0,0.0,0.0,-36.54,20.089793148140906,0.0,0.0,523.4424571481409,bucket_1,SMCX
SMCI,,,2876.90640916,19852.236491,0.0,0.0,-15499.619999999999,-2768.26,632.6622202812043,0.0,0.0,5093.925120441206,bucket_2,SMYY
SNAP,,,-163.73859106,304.145321,0.0,0.0,0.0,-26.23,9.646822464230953,0.0,0.0,123.82355240423097,bucket_1,SNAG
SNDK,,,-1622.18521241,-5752.78909,0.0,0.0,0.0,-132.94,74.26598488462035,0.0,0.0,-7433.64831752538,bucket_1,SNDU
SNOW,,,676.75950172,-21.103747,0.0,0.0,0.0,-40.31,6.034227976333308,0.0,0.0,621.3799826963334,bucket_1,SNOU
SNOW,,,734.35125347,0.0,0.0,0.0,-114.75,-12.7,0.0,0.0,0.0,606.9012534699999,bucket_2,SNOY
SNDK,,,-3252.86603086,-16338.254934,0.0,0.0,0.0,-169.73,342.7248624450447,0.0,0.0,-19418.126102414957,bucket_1,SNXX
SOFI,,,1318.15307917,259.927912,0.0,0.0,-16.97,-67.1,7.947541609489584,0.0,0.0,1501.9585327794896,bucket_1,SOFA
SOFI,,,336.89211761,90.41084,0.0,0.0,0.0,-26.85,6.3344621844773155,0.0,0.0,406.78741979447733,bucket_1,SOFX
SOEZ,,,-1061.0757957399999,2693.800817,0.0,0.0,-27.7,-96.03,14.851521548542092,0.0,0.0,1523.846542808542,bucket_1,SOLT
SOUN,,,-82.26153779,423.668589,0.0,0.0,0.0,-86.6,8.485916859407455,0.0,0.0,263.29296806940744,bucket_1,SOUX
SOXX,,,-3440.22511516,-695.740541,0.0,0.0,0.0,-16.98,6.147287418292541,0.0,0.0,-4146.798368741706,bucket_1,SOXL
SPOT,,,146.11569471,65.887502,0.0,0.0,0.0,-33.77,4.383291543606182,0.0,0.0,182.61648825360618,bucket_1,SPOG
SPY,,,-41.11566558,-106.360411,0.0,0.0,-1.05,-3.12,3.570580883051934,0.0,0.0,-148.07549569694805,bucket_1,SPXL
SPY,,,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998,bucket_2,SPYI
STX,,,0.0,270.046904,0.0,0.0,0.0,-4.64,10.43600039025975,0.0,0.0,275.8429043902597,bucket_1,STXL
STX,,,0.0,214.998337,0.0,0.0,0.0,-4.05,8.305200805687548,0.0,0.0,219.25353780568753,bucket_1,STXX
ARKK,,,-131.15413456,-112.891347,0.0,0.0,0.0,-13.5,4.5164944947380175,0.0,0.0,-253.02898706526196,bucket_1,TARK
TEM,,,286.42590873,1008.513903,0.0,0.0,0.0,-124.74,13.106709968305829,0.0,0.0,1183.3065216983057,bucket_1,TEMT
TER,,,-1599.82587129,-272.445009,0.0,0.0,0.0,-246.77,20.836637731083155,0.0,0.0,-2098.204242558917,bucket_1,TERG
TSM,,,0.0,1196.272089,-0.57,0.0,-3243.01,-447.42,384.74953023388866,0.0,0.0,-2109.9783807661115,bucket_2,TMYY
QQQ,,,-377.41480733,-157.939793,0.0,0.0,-1.2,-1.9100000000000001,3.4481211368121523,0.0,0.0,-535.0164791931879,bucket_1,TQQQ
TSLA,,,434.56804788,216.289763,0.0,0.0,-28.98,-57.28,3.2801306650774755,0.0,0.0,567.8779415450774,bucket_1,TSLI
TSLA,,,71.16388847,273.872208,0.0,0.0,-33.88,-85.72,5.273570701386987,0.0,0.0,230.70966717138703,bucket_1,TSLL
TSLA,,,320.08068031,192.55873,0.0,0.0,0.0,-55.84,3.1668154325255724,0.0,0.0,459.9662257425256,bucket_1,TSLR
TSLA,,,-962.42566711,-41.823344,0.0,0.0,0.0,-40.94,2.81318493816213,0.0,0.0,-1042.3758261718378,bucket_1,TSLT
TSLA,,,640.84373237,0.0,0.0,0.0,-192.4,-28.3,0.0,0.0,0.0,420.14373237,bucket_2,TSLW
TSLA,,,334.42500094,0.0,0.0,0.0,-155.26999999999998,-17.41,0.0,0.0,0.0,161.74500094000004,bucket_2,TSLY
TSM,,,-702.29101385,-86.696912,0.0,0.0,0.0,-59.12,3.457393545796365,0.0,0.0,-844.6505323042037,bucket_1,TSMG
TSM,,,-839.28097554,-164.052142,0.0,0.0,0.0,-73.69,3.3632626076945593,0.0,0.0,-1073.6598549323053,bucket_1,TSMU
TSM,,,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713,bucket_2,TSMY
TTD,,,57.10388422,207.252524,0.0,0.0,0.0,-36.84,4.176420901785977,0.0,0.0,231.69282912178596,bucket_1,TTDU
TXN,,,0.0,-13.430086,0.0,0.0,0.0,-1.17,1.8138750402566104,0.0,0.0,-12.78621095974339,bucket_1,TXNU
TDOG,,,-36.52286134,1696.37801,0.0,0.0,0.0,-51.19,12.919023620935722,0.0,0.0,1621.5841722809357,bucket_1,TXXD
TSUI,,,5247.50544334,4.677191,0.0,0.0,0.0,-110.39,6.311824717026202,0.0,0.0,5148.104459057025,bucket_1,TXXS
UBER,,,418.74877321,-32.065846,0.0,0.0,0.0,-15.450000000000001,3.6649676117464076,0.0,0.0,374.89789482174643,bucket_1,UBRL
UEC,,,512.16093784,2097.769493,0.0,0.0,0.0,-113.73,27.420751534004392,0.0,0.0,2523.621182374004,bucket_1,UECG
UNH,,,-2495.42759952,-107.606445,0.0,0.0,0.0,-96.4,3.184017349882492,0.0,0.0,-2696.2500271701174,bucket_1,UNHG
UNH,,,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785,bucket_1,UNHU
U,,,-1335.26639377,-1277.615955,0.0,0.0,0.0,-59.32,10.30963983748178,0.0,0.0,-2661.8927089325184,bucket_1,UNX
UPS,,,103.30297939,-4.156474,0.0,0.0,0.0,-13.25,0.8099609116830682,0.0,0.0,86.70646630168307,bucket_1,UPSG
UPST,,,217.69230234,-112.228841,0.0,0.0,0.0,-98.03,12.775205360208165,0.0,0.0,20.20866670020816,bucket_1,UPSX
URA,,,755.57929305,706.371864,0.0,0.0,-43.519999999999996,-29.22,6.609756809836197,0.0,0.0,1395.820913859836,bucket_1,URAA
IWM,,,-60.47482843,-68.543808,0.0,0.0,-1.36,-6.08,2.1289451027753596,0.0,0.0,-134.32969132722468,bucket_1,URTY
USAR,,,1.01e-06,-1714.025354,0.0,0.0,0.0,-638.69,28.972121478535517,0.0,0.0,-2323.7432315114647,bucket_1,USGG
UUUU,,,215.6581716,4741.265999,0.0,0.0,0.0,-197.23,30.629005042542172,0.0,0.0,4790.323175642543,bucket_1,UUUG
XRPZ,,,-431.94472243,2730.5137,0.0,0.0,0.0,-63.61,12.26880393437379,0.0,0.0,2247.2277815043735,bucket_1,UXRP
VALE,,,-354.6895698,12.145458,0.0,0.0,0.0,-13.52,1.5906977481538227,0.0,0.0,-354.47341405184613,bucket_1,VALG
VRT,,,-5348.6138399,-599.291959,0.0,0.0,0.0,-110.14,6.824493012380944,0.0,0.0,-6051.22130588762,bucket_1,VRTL
VST,,,-44.43442919,19.002481,0.0,0.0,0.0,-15.63,3.658508899281542,0.0,0.0,-37.40343929071846,bucket_1,VSTL
WDC,,,-1106.81133458,-2715.945573,0.0,0.0,0.0,-61.36,18.172131074909274,0.0,0.0,-3865.944776505091,bucket_1,WDCX
WULF,,,-2595.76664012,-1966.431422,0.0,0.0,0.0,-303.73,42.24573480855718,0.0,0.0,-4823.682327311442,bucket_1,WULX
IBIT,,,4116.53711884,10515.1983,-1.73,0.0,-7654.25,-976.4,257.4936464339346,0.0,0.0,6256.849065273936,bucket_2,XBTY
XNDU,,,0.0,358.527187,0.0,0.0,0.0,-10.89,59.461400909832825,0.0,0.0,407.0985879098329,bucket_1,XNDX
XOM,,,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707,bucket_2,XOMO
XOM,,,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995,bucket_1,XOMX
XPEV,,,43.76827321,333.423798,0.0,0.0,0.0,-26.14,4.759367662476238,0.0,0.0,355.81143887247623,bucket_1,XPEG
XRPZ,,,-275.77986291,1127.026689,0.0,0.0,-4.21,-39.01,12.092180530136568,0.0,0.0,820.1190066201366,bucket_1,XRPT
XRPZ,,,1453.10970036,1552.332785,0.0,0.0,-11.16,-68.22,14.10601986621135,0.0,0.0,2940.168505226212,bucket_1,XXRP
SPY,,,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999,bucket_2,XYLD
SPY,,,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998,bucket_2,XYLG
XYZ,,,-49.79500567,-131.130023,0.0,0.0,0.0,-10.66,5.055381325841224,0.0,0.0,-186.52964734415878,bucket_1,XYZG
XYZ,,,1112.99321044,0.0,0.0,0.0,-145.5,-9.73,0.0,0.0,0.0,957.76321044,bucket_2,XYZY
FXI,,,322.26566714,204.550967,0.0,0.0,-9.13,-11.61,3.243424715029624,0.0,0.0,509.32005885502963,bucket_1,YINN
ZETA,,,-437.81509936,-45.626344,0.0,0.0,0.0,-71.28,5.158017301149241,0.0,0.0,-549.5634260588507,bucket_1,ZETX
