underlying,symbols,net_notional_usd,gross_notional_usd,n_legs
DKNG,"DKNG, DRAY",0.0,2036.0420841320001,2
HIMS,"HIMS, HMYY",0.0,393.0314048,2
MARA,"MAAY, MARA",0.0,19777.053116646,2
META,"FBYY, META",0.0,12653.413688319999,2
MSTR,"MSTR, MTYY",0.0,35232.44688216,2
TSLA,TSYY,-33.952251780000005,33.952251780000005,1
NVDA,NVYY,-47.033538759,47.033538759,1
IBIT,"IBIT, XBTY",-138.923067818424,14246.244528981577,2
QQQ,TQQY,-216.95493285159998,216.95493285159998,1
