underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
ASML,,,1095.370701,197.36042400000008,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,1308.8911250000003,bucket_1,ASML
ASTS,,,-815.9474754,1484.3757308709278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.4282554709278,bucket_1,ASTS
AVAV,,,0.0,-379.327829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-379.327829,bucket_1,AVAV
AVGO,,,6081.32363082,479.720937,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6595.49456782,bucket_1,AVGO
AXON,,,79.130777,-186.506464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-113.555687,bucket_1,AXON
B,,,-0.135948,-2.127477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.263425,bucket_1,B
BA,,,-895.594014,-30.253956000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.84797,bucket_1,BA
BABA,,,-7.795253041487881e-08,-3034.2971238104183,0.0,0.0,0.0,0.0,0.0,-1.12,0.0,-3035.4171238883705,bucket_1,BABA
BBAI,,,1294.0384290000002,839.411291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.44972,bucket_1,BBAI
BE,,,2993.3231589999996,9568.591061564925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12561.914220564924,bucket_1,BE
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,-42.80836925,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-43.44836925,bucket_1,BKNU
BLSH,,,1688.14321602,-509.450307,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1138.2229090199999,bucket_1,BLSH
BMNR,,,1484.37372697,-2846.696266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1362.32253903,bucket_1,BMNR
KEEL,,,1084.750101,7346.166652,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,8421.496753,bucket_1,BTFL
BULL,,,185.47654500000002,-16.687685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.78886000000003,bucket_1,BULL
CEG,,,-790.9698950000001,28.268571,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-747.7713240000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,22.392166,3695.681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3718.073401,bucket_1,CIFR
CLS,,,-52.838314,22.247204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.591109999999997,bucket_1,CLS
CLSK,,,1781.03567141,1464.8543588534062,0.0,0.0,0.0,-0.5955012557819988,0.0,0.0,0.0,3245.2945290076245,bucket_1,CLSK
CMG,,,-1279.671933,-84.51840800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1364.190341,bucket_1,CMG
CNC,,,2228.262984,534.721209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762.9841930000002,bucket_1,CNC
COHR,,,0.0,197.909465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.909465,bucket_1,COHR
COIN,,,34.017058246560104,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017058246560104,bucket_1,COIN
COPX,,,-548.760354,-101.883933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-650.644287,bucket_1,COPX
CORZ,,,3152.71671225,786.67967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939.39638225,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1684.761105,3271.366070939921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.127175939921,bucket_1,CRCL
CRDO,,,678.179715,6977.276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7655.455777,bucket_1,CRDO
CRM,,,-2130.413086,-111.026348,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2218.999434,bucket_1,CRM
CRML,,,0.0,5035.785334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5035.785334,bucket_1,CRML
CRWD,,,40.04122000000018,161.60556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.64678000000018,bucket_1,CRWD
CRWV,,,15.100619,-25.79454424479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.693925244799969,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-267.53263100000004,-235.66811666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-503.2007476666667,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,635.357176,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2140.614048,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-450.452545,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-428.93471647999985,bucket_1,DKNG
DNN,,,-69.68266600000001,-201.28766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.970326,bucket_1,DNN
DUOL,,,704.6792389999999,249.956516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.6357549999999,bucket_1,DUOL
EOSE,,,4476.986844,1871.378006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.36485,bucket_1,EOSE
ETHA,,,-4080.680733,-158.30760699999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4238.98834,bucket_1,ETHA
ETOR,,,681.941381,209.080767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.022148,bucket_1,ETOR
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-0.661011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.419951,bucket_1,EWW
EWY,,,3.552713678800501e-15,743.209368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.209368,bucket_1,EWY
FCX,,,126.158322,90.106686,6.15,0.0,0.0,0.0,0.0,0.0,0.0,222.415008,bucket_1,FCX
FIG,,,-688.78176,-1694.813079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2383.594839,bucket_1,FIG
FIGR,,,2042.720213,-50.433376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.286837,bucket_1,FIGR
FLY,,,0.0,5392.353241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.353241,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-44.692336999999995,-36.397224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.089561,bucket_1,FXI
GDX,,,311.187473,16.045964000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.23343700000004,bucket_1,GDX
GDXJ,,,-192.819006,-413.764764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-606.58377,bucket_1,GDXJ
GEMI,,,-37.45422099999999,-295.41556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.869781,bucket_1,GEMI
GEV,,,2257.930111,462.965917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.896028,bucket_1,GEV
GLW,,,12.03715613,-104.599496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.56233987,bucket_1,GLW
GLXY,,,510.324511,1759.960167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.284678,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,154.958974,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5239.31540605,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-620.295448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3697.05255112,bucket_1,GXRP
HIMS,,,-35.08925261851754,-564.4569225012997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.5461751198172,bucket_1,HIMS
HL,,,-236.791688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.791688,bucket_1,HL
HOOD,,,-6.244883605086772e-07,-3201.9593285528417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3201.95932917733,bucket_1,HOOD
HUT,,,2054.135765,6578.973788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8633.109553,bucket_1,HUT
IBIT,,,9.485139,-1845.142158818635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1835.657019818635,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2804.584851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17533.488686,bucket_1,INTC
IONQ,,,207.82086458412334,8108.42875937512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8316.249623959244,bucket_1,IONQ
IREN,,,421.594078,7706.185335555129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8127.779413555129,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,44.024328000000004,42.311031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.33535900000001,bucket_1,IWM
JOBY,,,82.765083,206.887547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.65263000000004,bucket_1,JOBY
KLAC,,,2166.031528,417.461672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2594.8932,bucket_1,KLAC
KTOS,,,0.0,-870.387265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.387265,bucket_1,KTOS
KWEB,,,-439.4654,-144.441265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-583.906665,bucket_1,KWEB
LAC,,,258.883121,45.506046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.38916700000004,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-514.0010639999999,-217.500321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-731.5013849999999,bucket_1,LEU
LITE,,,0.0,1619.186551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.186551,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-69.055777,21.319399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.736378,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,409.680371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0639369999999,bucket_1,LRCX
LUNR,,,-13.334575000000001,765.071829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.737254,bucket_1,LUNR
MARA,,,352.4523285505863,258.26078099999893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.7131095505852,bucket_1,MARA
META,,,50.1665292553312,-128.8810840000042,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-66.114554744673,bucket_1,META
MP,,,-14.725567999999969,279.112074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.38650600000005,bucket_1,MP
MRNA,,,99.54395644,-134.096515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.55255856000001,bucket_1,MRNA
MRVL,,,11238.645962999999,164.522106,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11411.928069,bucket_1,MRVL
MSFT,,,-2504.40836245,40.030343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2397.94801945,bucket_1,MSFT
MSTR,,,132.72119158137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.72119158137514,bucket_1,MSTR
MU,,,9719.400688,3032.114766,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12754.515454,bucket_1,MU
NBIS,,,8995.294823,17765.72138364399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26761.01620664399,bucket_1,NBIS
NEM,,,-72.84397299999999,-211.386715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.230688,bucket_1,NEM
NET,,,-7.322009,32.72084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.398831,bucket_1,NET
NFLX,,,651.36810167,113.475357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.84345867,bucket_1,NFLX
NIO,,,-89.09123,-260.507969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-349.599199,bucket_1,NIO
NOK,,,1573.840645,-1.593,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1581.007645,bucket_1,NOK
NOW,,,-19.648898000000003,-279.807551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.456449,bucket_1,NOW
NU,,,-2537.14344544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.14344544,bucket_1,NU
NVDA,,,8323.934757216331,-55.901573055750525,1.431081822155945,0.0,0.0,0.0,0.0,0.0,0.0,8269.464265982737,bucket_1,NVDA
NVO,,,677.0539150000001,118.403364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.4572790000001,bucket_1,NVO
NVTS,,,16471.872068,26134.062956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42605.935024000006,bucket_1,NVTS
OKLO,,,0.0,696.641475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.641475,bucket_1,OKLO
OKTA,,,154.114834,347.142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.257665,bucket_1,OKTA
ONDS,,,0.0,-1357.787681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1357.787681,bucket_1,ONDS
OPEN,,,-1810.83263769,-2847.218439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4658.051076690001,bucket_1,OPEN
ORCL,,,646.04012282,432.457876,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1085.99799882,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,908.057161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.6535089999998,bucket_1,OSCR
PAAS,,,89.18413699999999,-384.716696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.532559,bucket_1,PAAS
PANW,,,9078.71196291,346.895838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9425.60780091,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,57.635008,20.071544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.706552,bucket_1,PL
PLTR,,,-2974.46981635,-794.496751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3768.9665673500003,bucket_1,PLTR
PLUG,,,6090.989576,3598.274452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9689.264028,bucket_1,PLUG
PONY,,,-922.66955966,-308.449128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1231.11868766,bucket_1,PONY
PYPL,,,-1149.30895013,-269.751273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1419.0602231300002,bucket_1,PYPL
QBTS,,,4903.018168102283,3119.4931905189214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022.511358621205,bucket_1,QBTS
QCOM,,,2784.1980219999996,434.672227,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3271.380249,bucket_1,QCOM
QQQ,,,-317.2171014414718,169.544248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-148.1528534414718,bucket_1,QQQ
QS,,,194.49419999999998,350.000571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.4947709999999,bucket_1,QS
QUBT,,,5806.358923,3694.808199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9501.167121999999,bucket_1,QUBT
RBLX,,,-3321.35694725,-584.395317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3905.75226425,bucket_1,RBLX
RCAT,,,0.0,-6616.388666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6616.388666,bucket_1,RCAT
RDDT,,,-179.60216191,-631.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810.7175619100001,bucket_1,RDDT
RDW,,,18.581025,5168.687314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.268339,bucket_1,RDW
RGTI,,,0.0,5448.683004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5448.683004,bucket_1,RGTI
RIOT,,,30.47208155643171,20.387115919395455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.859197475827166,bucket_1,RIOT
RKLB,,,1680.611257,2924.9025530992753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4605.513810099275,bucket_1,RKLB
RKT,,,-1054.9610539999999,-1017.01188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2071.972934,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,61.43744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.172512,bucket_1,SATS
SBET,,,-161.38230399999998,-291.063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.445628,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-529.159271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-529.159272,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,470.68009700000584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.68009700000584,bucket_1,SMCI
SNAP,,,-5.781376000000009,31.868130000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.086754,bucket_1,SNAP
SNDK,,,3050.740429,7184.568354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10235.308783,bucket_1,SNDK
SNOW,,,-2051.51733583,-303.481099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2354.99843483,bucket_1,SNOW
SOEZ,,,-1854.83278,151.70234200000004,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1670.6904379999999,bucket_1,SOEZ
SOFI,,,-1468.0019650000002,-1010.292136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2478.2941010000004,bucket_1,SOFI
SOUN,,,31.220369,26.985064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.205433,bucket_1,SOUN
SOXX,,,3250.85572,1150.511648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4405.527368,bucket_1,SOXX
SPOT,,,-23.818459000000004,70.427741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60928199999999,bucket_1,SPOT
SPY,,,89.71010744,53.235788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,142.51589544,bucket_1,SPY
SRPT,,,-798.122257,131.97533099999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-666.146926,bucket_1,SRPT
TDOG,,,0.0,-566.920736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-566.920736,bucket_1,TDOG
TEM,,,-1991.5248470000001,-256.038811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2247.563658,bucket_1,TEM
TER,,,2143.815032,782.308646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2929.243678,bucket_1,TER
TSLA,,,391.06557348936167,124.85355348456046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.9191269739222,bucket_1,TSLA
TSM,,,2433.30813598,171.649904,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2634.62803998,bucket_1,TSM
TSUI,,,0.0,-1327.154799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1327.154799,bucket_1,TSUI
TTD,,,-85.506808,-6.709665999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.216474,bucket_1,TTD
U,,,810.753137,690.242714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.9958510000001,bucket_1,U
UBER,,,-256.589933,-63.618277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.20820999999995,bucket_1,UBER
UEC,,,-415.069258,-947.936364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1363.0056220000001,bucket_1,UEC
UNH,,,2199.553865,200.929343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2464.573208,bucket_1,UNH
UPS,,,-137.875505,-3.285768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.161273,bucket_1,UPS
UPST,,,-394.9479580000001,-76.678852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.6268100000001,bucket_1,UPST
URA,,,-541.129431,-176.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717.636798,bucket_1,URA
USAR,,,1134.63286035,4014.973598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5149.60645835,bucket_1,USAR
UUUU,,,0.0,-1481.827369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1481.827369,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,475.951137,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6510.022063,bucket_1,VRT
VST,,,0.0,34.64796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64796,bucket_1,VST
WDC,,,95.605992,1971.943263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.549255,bucket_1,WDC
WULF,,,646.661456,4203.066417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4849.727873,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1101.569991,84.214182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1231.1441730000001,bucket_1,XOP
XPEV,,,137.83670100000003,-229.623841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.78713999999997,bucket_1,XPEV
XYZ,,,-731.96646827,-200.764259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.73072727,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,8.497412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.497412000000004,bucket_1,ZETA
ABNB,,,-319.038604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.038604,bucket_2,ABNB
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,2536.465202085614,3878.0822217223795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6414.547423807993,bucket_2,AMD
ASML,,,0.0,-41.41000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.41000000000008,bucket_2,ASML
BABA,,,-8.520474695851211e-07,-148.76082018958186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.76082104162933,bucket_2,BABA
CMG,,,0.0,-0.9519999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9519999999999982,bucket_2,CMG
COIN,,,82.44387820343991,-5963.2533561147275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5880.809477911287,bucket_2,COIN
CVNA,,,-1037.360983,-8.873333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1046.2343163333335,bucket_2,CVNA
HIMS,,,-28.134023071482456,-871.7424154987002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.8764385701827,bucket_2,HIMS
HOOD,,,-8.255116394913229e-07,-2539.9547154471584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2539.95471627267,bucket_2,HOOD
IBIT,,,0.0,-719.2696141813649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.2696141813649,bucket_2,IBIT
IONQ,,,303.51925590587666,11969.772633624878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12273.291889530754,bucket_2,IONQ
MARA,,,3691.6160544494132,588.755000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.371054449414,bucket_2,MARA
META,,,515.4031845346689,-1615.208399999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1099.805215465327,bucket_2,META
MSTR,,,638.378240418625,1130.6523581121714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769.0305985307964,bucket_2,MSTR
NVDA,,,51.872876433669646,-0.3483659442494764,0.008918177844055014,0.0,0.0,0.0,0.0,0.0,0.0,51.53342866726422,bucket_2,NVDA
QBTS,,,3103.0195393877166,1736.861408421647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4839.8809478093635,bucket_2,QBTS
QQQ,,,-98.7468533285282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.7468533285282,bucket_2,QQQ
RIOT,,,93.84890167356828,135.76454408060454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.6134457541728,bucket_2,RIOT
SMCI,,,0.0,4685.719999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.719999999994,bucket_2,SMCI
TSLA,,,5.359079360638346,1.710966515439554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0700458760779,bucket_2,TSLA
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
