underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
BIDU,,,69.771605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.771605,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1655.4419682,-384.05276,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,1230.9192082,bucket_1,BLSH
BMNR,,,1484.37372697,-2016.306599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-531.93287203,bucket_1,BMNR
KEEL,,,1084.750101,6635.906652,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,7711.236752999999,bucket_1,BTFL
BULL,,,185.47654500000002,98.552315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.02886,bucket_1,BULL
CEG,,,-790.9698950000001,3.548570999999999,14.93,0.0,0.0,0.0,0.0,0.0,0.0,-772.4913240000001,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,56.18704,bucket_1,CHNL
CIFR,,,22.392166,3335.681235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.073401,bucket_1,CIFR
CLS,,,-52.838314,-204.552796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.39111,bucket_1,CLS
CLSK,,,1781.03567141,699.043727,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,2479.72939841,bucket_1,CLSK
CMG,,,-1279.671933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.671933,bucket_1,CMG
CNC,,,2228.262984,492.087538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.3505219999997,bucket_1,CNC
COHR,,,0.0,202.209465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.209465,bucket_1,COHR
COIN,,,32.96974003364607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96974003364607,bucket_1,COIN
COPX,,,-548.760354,-108.153933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656.9142870000001,bucket_1,COPX
CORZ,,,3152.71671225,719.79967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872.51638225,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1684.761105,2892.277656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.038761,bucket_1,CRCL
CRDO,,,678.179715,5426.036062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6104.215777,bucket_1,CRDO
CRM,,,-2130.413086,-126.066348,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2234.039434,bucket_1,CRM
CRML,,,0.0,6570.025334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.025334,bucket_1,CRML
CRWD,,,40.04122000000018,146.375561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.41678100000019,bucket_1,CRWD
CRWV,,,15.100619,555.643171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7437900000001,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-267.53263100000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.53263100000004,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,423.407176,11.97,0.0,0.0,0.0,0.0,0.0,0.0,1928.664048,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,45.80782852000016,-437.292545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391.48471647999986,bucket_1,DKNG
DNN,,,-69.68266600000001,-217.30766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.990326,bucket_1,DNN
DUOL,,,704.6792389999999,216.924706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.603945,bucket_1,DUOL
EOSE,,,4476.986844,2228.218006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6705.20485,bucket_1,EOSE
ETHA,,,-4080.680733,328.31239299999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3752.36834,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,-0.141011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.939951,bucket_1,EWW
EWY,,,3.552713678800501e-15,852.959368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.959368,bucket_1,EWY
FCX,,,126.158322,96.186686,6.15,0.0,0.0,0.0,0.0,0.0,0.0,228.495008,bucket_1,FCX
FIG,,,-688.78176,-1946.813079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2635.594839,bucket_1,FIG
FIGR,,,2042.720213,56.206624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.926837,bucket_1,FIGR
FLY,,,0.0,1793.473241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.473241,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-44.692336999999995,-20.487224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.17956099999999,bucket_1,FXI
GDX,,,311.187473,58.725963999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.913437,bucket_1,GDX
GDXJ,,,-192.819006,-406.094764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-598.91377,bucket_1,GDXJ
GEMI,,,-165.961512,26.156469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.805043,bucket_1,GEMI
GEV,,,2257.930111,473.125917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2736.056028,bucket_1,GEV
GLW,,,12.03715613,-119.719496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.68233987,bucket_1,GLW
GLXY,,,510.324511,2131.684731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642.0092419999996,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5073.01643205,169.028974,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5253.38540605,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3076.75710312,-209.445448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3286.20255112,bucket_1,GXRP
HIMS,,,-102.82275075709441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.82275075709441,bucket_1,HIMS
HOOD,,,-7.224988523029221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.224988523029221e-07,bucket_1,HOOD
HUT,,,2054.135765,6497.693788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8551.829553,bucket_1,HUT
IBIT,,,1.6074869543708166,-1456.4826094507912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1454.8751224964203,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14728.903835000001,2755.004851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17483.908686000002,bucket_1,INTC
IONQ,,,216.04216530058858,6495.869084476512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6711.911249777101,bucket_1,IONQ
IREN,,,421.594078,6208.02664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6629.620718,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,44.024328000000004,29.161031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.185359,bucket_1,IWM
JOBY,,,82.765083,132.527547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.29263,bucket_1,JOBY
KLAC,,,2166.031528,371.261672,11.4,0.0,0.0,0.0,0.0,0.0,0.0,2548.6932,bucket_1,KLAC
KTOS,,,0.0,-936.827265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.827265,bucket_1,KTOS
KWEB,,,-439.4654,-114.921265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.386665,bucket_1,KWEB
LAC,,,258.883121,116.786046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.669167,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-514.0010639999999,-239.600321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-753.6013849999999,bucket_1,LEU
LITE,,,0.0,1953.586551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.586551,bucket_1,LITE
LLY,,,-178.90152613,0.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,-170.25152613,bucket_1,LLY
LMND,,,-69.055777,41.459399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.59637800000001,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,394.130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.5139369999999,bucket_1,LRCX
LUNR,,,-13.334575000000001,-1112.268171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.602746,bucket_1,LUNR
MARA,,,605.2430739136074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2430739136074,bucket_1,MARA
META,,,89.44623027310693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44623027310693,bucket_1,META
MP,,,-14.725567999999969,153.992074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.26650600000002,bucket_1,MP
MRNA,,,99.54395644,-113.956515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.412558559999994,bucket_1,MRNA
MRVL,,,11238.645962999999,136.322106,8.76,0.0,0.0,0.0,0.0,0.0,0.0,11383.728068999999,bucket_1,MRVL
MSFT,,,-2504.40836245,41.070343,66.43,0.0,0.0,0.0,0.0,0.0,0.0,-2396.90801945,bucket_1,MSFT
MSTR,,,52.08420333790416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08420333790416,bucket_1,MSTR
MU,,,9719.400688,3132.014766,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12854.415454,bucket_1,MU
NBIS,,,8995.294823,15495.709637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24491.00446,bucket_1,NBIS
NEM,,,-72.84397299999999,-201.036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.88068799999996,bucket_1,NEM
NET,,,-7.322009,25.68084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.358831,bucket_1,NET
NFLX,,,651.36810167,121.875357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.24345867,bucket_1,NFLX
NIO,,,-89.09123,-169.707969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.799199,bucket_1,NIO
NOK,,,1573.840645,-1.107,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1581.493645,bucket_1,NOK
NOW,,,-19.648898000000003,-326.167551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-345.81644900000003,bucket_1,NOW
NU,,,-2537.14344544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2537.14344544,bucket_1,NU
NVDA,,,8375.80763365,194.550061,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8571.79769465,bucket_1,NVDA
NVO,,,677.0539150000001,101.873364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.9272790000001,bucket_1,NVO
NVTS,,,16471.872068,19613.132956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36085.005024,bucket_1,NVTS
OKLO,,,0.0,523.631475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.631475,bucket_1,OKLO
OKTA,,,154.114834,288.342831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.457665,bucket_1,OKTA
ONDS,,,0.0,-1140.107681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1140.107681,bucket_1,ONDS
OPEN,,,-1911.8204,-2671.393564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4583.2139640000005,bucket_1,OPEN
ORCL,,,646.04012282,397.807876,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1051.34799882,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,1601.596348,820.557161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.1535089999998,bucket_1,OSCR
PAAS,,,68.546471,-322.23974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.693269,bucket_1,PAAS
PANW,,,9078.71196291,293.275838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9371.98780091,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,42.364625,10.719643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.084267999999994,bucket_1,PL
PLTR,,,-3445.33120612,-307.173882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3752.50508812,bucket_1,PLTR
PLUG,,,6090.989576,3598.274452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9689.264028,bucket_1,PLUG
PONY,,,-1041.12202243,-197.196992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1238.31901443,bucket_1,PONY
PYPL,,,-1149.30895013,-268.841273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1418.15022313,bucket_1,PYPL
QBTS,,,4903.018168687537,792.2987228576158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.316891545152,bucket_1,QBTS
QCOM,,,2784.198022,310.922227,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3147.6302490000003,bucket_1,QCOM
QQQ,,,-415.96395477,163.484248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-252.95970676999997,bucket_1,QQQ
QS,,,194.49419999999998,416.780571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.274771,bucket_1,QS
QUBT,,,5806.358923,3064.808199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8871.167121999999,bucket_1,QUBT
RBLX,,,-3321.35694725,-649.035317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3970.3922642499997,bucket_1,RBLX
RCAT,,,0.0,-7682.668666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7682.668666,bucket_1,RCAT
RDDT,,,-179.60216191,-430.2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-609.83756191,bucket_1,RDDT
RDW,,,18.581025,3687.807314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3706.388339,bucket_1,RDW
RGTI,,,0.0,2509.703004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.703004,bucket_1,RGTI
RIOT,,,124.23656622,180.536757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.77332322,bucket_1,RIOT
RKLB,,,1680.611257,1308.225387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.836644,bucket_1,RKLB
RKT,,,-1054.9610539999999,-996.77188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2051.7329339999997,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.735072,91.11744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.8525119999999,bucket_1,SATS
SBET,,,-161.382304,-30.063323999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.445628,bucket_1,SBET
SBUX,,,19.938863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.938863,bucket_1,SBUX
SHOP,,,-134.87008500000002,-355.796609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-490.666694,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,0.0,177.6613657007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.6613657007131,bucket_1,SMCI
SNAP,,,-5.781376000000009,17.558130000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.776753999999997,bucket_1,SNAP
SNDK,,,3050.740429,8392.018354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11442.758783,bucket_1,SNDK
SNOW,,,-2051.51733583,-390.061099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2441.57843483,bucket_1,SNOW
SOEZ,,,-1854.83278,352.8923420000001,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-1469.5004379999998,bucket_1,SOEZ
SOFI,,,-1468.001965,-1004.202136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2472.204101,bucket_1,SOFI
SOUN,,,31.220369,76.635064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.855433,bucket_1,SOUN
SOXX,,,3250.85572,1062.171648,0.0,0.0,4.16,0.0,0.0,0.0,0.0,4317.187368,bucket_1,SOXX
SPOT,,,-23.818459000000004,-19.362259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.180718000000006,bucket_1,SPOT
SPY,,,89.71010744,47.395788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,136.67589544,bucket_1,SPY
TDOG,,,0.0,-472.880736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.880736,bucket_1,TDOG
TEM,,,-1991.5248470000001,-239.298811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2230.8236580000003,bucket_1,TEM
TER,,,2143.815032,752.308646,3.12,0.0,0.0,0.0,0.0,0.0,0.0,2899.243678,bucket_1,TER
TSLA,,,396.42465285,36.80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.22917284999994,bucket_1,TSLA
TSM,,,2433.30813598,182.169904,37.56,-7.89,0.0,0.0,0.0,0.0,0.0,2645.14803998,bucket_1,TSM
TSUI,,,0.0,-426.184801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-426.184801,bucket_1,TSUI
TTD,,,-85.506808,-52.909666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.416474,bucket_1,TTD
U,,,810.753137,684.242714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.9958510000001,bucket_1,U
UBER,,,-256.589933,-29.608277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.19820999999996,bucket_1,UBER
UEC,,,-415.069258,-915.376364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1330.445622,bucket_1,UEC
UNH,,,2199.553865,188.949343,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2452.5932080000002,bucket_1,UNH
UPS,,,-137.875505,-6.055768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.931273,bucket_1,UPS
UPST,,,-394.9479580000001,-43.618852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.5668100000001,bucket_1,UPST
URA,,,-541.129431,-180.507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-721.636798,bucket_1,URA
USAR,,,1134.63286035,3497.853598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.48645835,bucket_1,USAR
UUUU,,,0.0,-1613.407369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1613.407369,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,455.651137,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6489.722063,bucket_1,VRT
VST,,,0.0,-1.3020399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3020399999999999,bucket_1,VST
WDC,,,95.605992,2000.570229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.1762209999997,bucket_1,WDC
WULF,,,646.661456,4259.266417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.927873,bucket_1,WULF
XBI,,,275.08774239,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.54774239,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1101.569991,79.014182,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1225.9441730000003,bucket_1,XOP
XPEV,,,137.83670100000003,-224.983841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.14713999999998,bucket_1,XPEV
XYZ,,,-731.96646827,-191.644259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-923.61072727,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,-88.442588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.442588,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,2536.550900151442,4770.5926570875135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7307.1435572389555,bucket_2,AMD
ASML,,,0.0,115.050424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,131.21042400000002,bucket_2,ASML
BABA,,,-8.34573352471148e-07,-2772.0508963055613,0.0,0.0,0.0,0.0,0.0,-1.077556742785589,0.0,-2773.12845388292,bucket_2,BABA
CMG,,,0.0,-86.820408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.820408,bucket_2,CMG
COIN,,,86.81494270170705,-3483.522903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3396.707960298293,bucket_2,COIN
CVNA,,,-1037.360983,-326.23145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1363.592433,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-62.99622593290559,-1196.372293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1259.3685189329055,bucket_2,HIMS
HOOD,,,-7.27501147697078e-07,-4941.634044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4941.6340447275015,bucket_2,HOOD
IBIT,,,7.877652165629183,-28.902004549208755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.024352383579572,bucket_2,IBIT
IONQ,,,295.2979551894114,9072.415586523486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9367.713541712897,bucket_2,IONQ
MARA,,,3438.8253090863923,499.395781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938.2210900863925,bucket_2,MARA
META,,,476.1234835168931,-1891.028003,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-1402.304519483107,bucket_2,META
MSTR,,,905.0514261969685,2362.964986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268.0164121969683,bucket_2,MSTR
QBTS,,,3103.0195388024626,501.3158191423843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.335357944847,bucket_2,QBTS
SMCI,,,0.0,2503.089920299287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.089920299287,bucket_2,SMCI
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
