underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
SPOT,"SPOG, SPOT",79.99968931000001,0.0,0.0,0.0,0.0,-8.41,0.0,0.0,0.0,71.58968931000001
BE,"BE, BEX",0.0,78.02606600000001,0.0,0.0,0.0,-8.97,2.4787223422967366,0.0,0.0,71.53478834229676
GLXY,"GLXU, GLXY",5.840784750000012,75.75096099999996,0.0,0.0,0.0,-15.25,3.65148877227547,0.0,0.0,69.99323452227543
CRWD,"CRWD, CRWL",583.27702275,-492.904903,0.0,0.0,0.0,-22.69,1.575461198383962,0.0,0.0,69.25758094838409
ISRG,"ISRG, ISUL",282.58692575,-204.832328,0.0,0.0,0.0,-10.31,1.8076690607362187,0.0,0.0,69.25226681073627
RCAT,"RCAT, RCAX",0.0,60.58653600000014,0.0,0.0,0.0,-1.98,8.79068331115171,0.0,0.0,67.39721931115184
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
CIFR,"CIFG, CIFR",0.0,73.968392,0.0,0.0,0.0,-13.16,3.531623698993513,0.0,0.0,64.34001569899351
CNC,"CNC, CNCG",73.47769074999997,0.0,0.0,0.0,0.0,-10.69,0.0,0.0,0.0,62.78769074999991
CELH,CELH,-1139.9782197,1220.87629,0.0,0.0,0.0,-22.4,4.282159264910244,0.0,0.0,62.780229564910215
COST,"COST, COTG",-26.804813,108.520331,7.8,0.0,0.0,-36.47,5.612456797463067,0.0,0.0,58.657974797463055
AXON,AXON,0.0,61.420007,0.0,0.0,0.0,-5.05,1.1361789133049702,0.0,0.0,57.50618591330497
UNH,"UNH, UNHG",-10.70132582,20.2255439999999,64.09,0.0,0.0,-26.1,5.562736000550438,0.0,0.0,53.07695418055039
URA,"URA, URAA",0.0,49.307102999999984,0.0,0.0,0.0,-5.76,5.1210782572993425,0.0,0.0,48.66818125729935
HUT,"HUT, HUTG",0.0,52.72818500000005,0.0,0.0,0.0,-11.129999999999999,4.061432783723149,0.0,0.0,45.659617783723206
CLS,"CLS, CSEX",-52.838314,109.544029,0.0,0.0,0.0,-13.24,1.0984309716620757,0.0,0.0,44.56414597166207
GEV,"GEV, GEVX",-34.533062109999996,82.05444400000005,0.0,0.0,0.0,-14.45,5.91584649262764,0.0,0.0,38.98722838262768
NU,"NU, NUG",0.0,54.662193000000116,0.0,0.0,0.0,-22.44,4.9371031174875375,0.0,0.0,37.159296117487656
PANW,"PALU, PANG, PANW",3.337395,73.70218,0.0,0.0,0.0,-61.99,13.389147118530026,0.0,0.0,28.43872211853011
FXI,"FXI, YINN",0.0,24.803179999999998,0.0,0.0,0.0,-2.71,4.11232765766337,0.0,0.0,26.20550765766336
CEG,"CEG, CEGX",5.9e-07,65.47049600000003,0.0,0.0,0.0,-47.51,7.859135102109071,0.0,0.0,25.81963169210917
SATS,"SATG, SATS",0.0,31.552915000000013,0.0,0.0,0.0,-8.55,2.205763085440306,0.0,0.0,25.20867808544031
UBER,"UBER, UBRL",-99.65239785,120.02885999999998,0.0,0.0,0.0,-4.94,5.904242242936335,0.0,0.0,21.340704392936317
OKTA,"OKTA, OKTG",0.0,23.968819999999994,0.0,0.0,0.0,-7.08,1.8093209598099225,0.0,0.0,18.698140959809905
SOFI,"SOFA, SOFI",-33.372794,61.142299000000094,0.0,0.0,0.0,-15.18,5.454051963147514,0.0,0.0,18.043556963147694
OKLO,"OKLL, OKLO",0.0,33.201689999999985,0.0,0.0,0.0,-20.31,3.553043778717817,0.0,0.0,16.44473377871782
BA,"BA, BOEG, BOEU",16.50198074,42.55414500000006,0.0,0.0,0.0,-52.519999999999996,9.85584421634589,0.0,0.0,16.391969956346202
KWEB,"CWEB, KWEB",0.0,13.405921000000035,0.0,0.0,0.0,-2.75,5.123085109893016,0.0,0.0,15.779006109893032
ASHR,"ASHR, CHAU",0.0,13.321731,0.0,0.0,0.0,-3.5300000000000002,5.433983437210786,0.0,0.0,15.225714437210797
WDC,"WDC, WDCX",0.0,16.831665999999984,1.0,0.0,0.0,-4.59,1.7599687684757226,0.0,0.0,15.001634768475753
AFRM,"AFRM, AFRU",20.030260529999993,0.0,0.0,0.0,0.0,-6.85,0.0,0.0,0.0,13.180260529999998
NOW,"NOW, NOWL",0.0,15.645517000000002,0.0,0.0,0.0,-4.9,1.503228157070199,0.0,0.0,12.2487451570702
LRCX,"LRCU, LRCX",0.0,10.422536000000001,0.0,0.0,0.0,-2.46,1.4437051821830313,0.0,0.0,9.406241182183033
ARKK,"ARKK, TARK",0.0,6.512426,0.0,0.0,0.0,-0.5,1.5152556205737762,0.0,0.0,7.527681620573777
ORCL,"ORCL, ORCU",0.0,10.359401000000002,0.0,0.0,0.0,-6.49,1.5223683430316233,0.0,0.0,5.391769343031624
EWW,"EWW, MEXX",0.0,5.015221000000025,0.0,0.0,0.0,-1.31,0.9709070935838562,0.0,0.0,4.676128093583884
U,"U, UNX",-0.52029459,3.795868000000013,0.0,0.0,0.0,-1.4300000000000002,1.7155722743626332,0.0,0.0,3.561145684362657
SHOP,"SHOP, SHPU",0.0,9.439920999999998,0.0,0.0,0.0,-7.58,1.403267785023446,0.0,0.0,3.263188785023445
ASTS,"ASTS, ASTX",121.69252075,-98.46758399999999,0.0,0.0,0.0,-27.12,6.74875857929418,0.0,0.0,2.8536953292943963
FIG,"FIG, FIGG",0.0,-1.3145900000001802,0.0,0.0,0.0,-0.6900000000000001,4.7106291196886305,0.0,0.0,2.7060391196882847
OSCR,"OSCG, OSCR",0.0,7.606921999999997,0.0,0.0,0.0,-6.26,1.3082358060808825,0.0,0.0,2.6551578060808936
BIDU,"BIDG, BIDU",0.0,7.189785999999998,0.0,0.0,0.0,-7.27,1.5732359128549236,0.0,0.0,1.4930219128549282
KTOS,"KTOS, KTUP",0.0,6.048310999999998,0.0,0.0,0.0,-7.0,1.7536478654085759,0.0,0.0,0.8019588654085794
FCX,"FCX, FCXG",0.0,-1.8371589999999998,0.0,0.0,0.0,-0.18,1.4184215699144453,0.0,0.0,-0.5987374300855635
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
DNN,"DNN, DNNG",0.0,-1.909795,0.0,0.0,0.0,-0.44,1.5588875994130853,0.0,0.0,-0.7909074005869146
MP,"MP, MPG",0.0,-1.5034780000000012,0.0,0.0,0.0,-0.91,1.617373017857266,0.0,0.0,-0.7961049821427366
NOK,"LNOK, NOK",0.0,-2.037064000000001,0.0,0.0,0.0,-0.42,1.4969345581199733,0.0,0.0,-0.9601294418800279
VALE,"VALE, VALG",0.0,-2.2870579999999947,0.0,0.0,0.0,-0.34,1.483473628478059,0.0,0.0,-1.1435843715219391
APH,"APH, APHU",0.0,-2.80462399999999,0.0,0.0,0.0,-0.27,1.4220393654064407,0.0,0.0,-1.652584634593552
ZETA,"ZETA, ZETX",0.0,1.7930940000000248,0.0,0.0,0.0,-6.57,1.3507210120095219,0.0,0.0,-3.426184987990439
ORLY,"ORLG, ORLY",0.0,-5.908803999999989,0.0,0.0,0.0,-0.35,1.3821617026437298,0.0,0.0,-4.8766422973562555
ADBE,"ADBE, ADBG",0.0,-1.7199179999999785,0.0,0.0,0.0,-4.5600000000000005,1.1712647035480945,0.0,0.0,-5.108653296451877
RTX,"RTX, RTXG",0.0,-2.934219000000006,0.0,0.0,0.0,-4.1899999999999995,1.4602378249785266,0.0,0.0,-5.663981175021476
DELL,"DELL, DLLL",0.0,-2.057409,0.0,0.0,0.0,-6.09,1.663530627511742,0.0,0.0,-6.483878372488256
LMT,"LMT, LMTL",386.27707939,-373.02378100000004,0.0,0.0,0.0,-21.44,1.260385341177322,0.0,0.0,-6.926316268822802
SMCI,"SMCI, SMCL",0.0,2.4752820000000497,0.0,0.0,0.0,-12.34,2.354256525313638,0.0,0.0,-7.510461474686281
BULL,"BULG, BULL",0.0,-3.4096079999999915,0.0,0.0,0.0,-6.1499999999999995,1.3922505738459356,0.0,0.0,-8.167357426154013
AAL,"AAL, AALG",0.0,-6.887123999999972,0.0,0.0,0.0,-5.21,1.1892308124819277,0.0,0.0,-10.907893187518027
RDW,"RDW, RDWU",0.0,-13.703724999999991,0.0,0.0,0.0,-1.09,3.1638645481883447,0.0,0.0,-11.629860451811652
XLE,"ERX, XLE",0.0,-0.6190949999999589,0.0,0.0,0.0,-17.61,6.382337330218129,0.0,0.0,-11.846757669781823
QBTS,"QBTS, QBTX",0.0,-1.3210100000001148,0.0,0.0,0.0,-17.25,6.574831354509199,0.0,0.0,-11.996178645491
SBUX,"SBU, SBUX",0.0,-9.258909000000003,0.0,0.0,0.0,-5.16,1.413793522096383,0.0,0.0,-13.005115477903615
NEM,"NEM, NEMG",0.0,-12.010788999999988,0.0,0.0,0.0,-3.25,1.2009579306993765,0.0,0.0,-14.0598310693006
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
XOP,"GUSH, XOP",0.0,-19.737681000000066,0.0,0.0,0.0,-8.48,7.507512684404049,0.0,0.0,-20.710168315596093
TER,"TER, TERG",-3.350405,16.646647999999914,3.12,0.0,0.0,-47.02,6.493000916097804,0.0,0.0,-24.110756083902288
EWY,"EWY, KORU",0.0,-27.428860999999998,0.0,0.0,0.0,-1.49,1.0262798426990751,0.0,0.0,-27.892581157300924
ACHR,"ACHR, ARCX",0.0,-24.112625000000037,0.0,0.0,0.0,-5.08,1.2260094579741363,0.0,0.0,-27.966615542025863
UPS,"UPS, UPSG",0.0,-33.19521400000002,0.0,0.0,0.0,-4.08,1.14413806338736,0.0,0.0,-36.13107593661266
QCOM,"QCMU, QCOM",-30.63444168,2.8025720000000547,0.0,0.0,0.0,-13.64,4.801592785210007,0.0,0.0,-36.67027689479005
PBR,"PBR, PBRG",0.0,-39.14432000000005,0.0,0.0,0.0,-7.140000000000001,2.269340721690201,0.0,0.0,-44.01497927830985
OPEN,"OPEG, OPEN",-127.80801094,103.75643100000002,0.0,0.0,0.0,-24.49,2.581822687789373,0.0,0.0,-45.95975725221069
COPX,"COPX, COPZ",0.0,-43.48804400000017,0.0,0.0,0.0,-6.77,3.473752623180048,0.0,0.0,-46.78429137682019
UPST,"UPST, UPSX",254.04005774999996,-290.20258299999995,0.0,0.0,0.0,-14.29,2.2890406420484997,0.0,0.0,-48.16348460795143
ALB,"ALB, ALBG",-45.05769,0.0,0.0,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-50.86769
UUUU,"UUUG, UUUU",0.0,-46.81070900000009,0.0,0.0,0.0,-6.76,2.196493337745722,0.0,0.0,-51.3742156622543
LAC,"LAC, LACG",0.0,-38.37623000000008,0.0,0.0,0.0,-17.470000000000002,3.4214106310430297,0.0,0.0,-52.42481936895706
SNAP,"SNAG, SNAP",25.94414977,-76.746486,0.0,0.0,0.0,-3.9,1.1479469876978001,0.0,0.0,-53.554389242302136
CRCL,"CRCG, CRCL",0.0,-48.49206499999991,0.0,0.0,0.0,-21.48,10.163657178451619,0.0,0.0,-59.80840782154837
GDXJ,"GDXJ, JNUG",0.0,-72.630494,0.0,0.0,0.0,-1.85,1.0573246236379328,0.0,0.0,-73.42316937636207
GOOGL,"GGLL, GOOGL, GOOX",147.67888428999998,-200.90761199999997,11.34,0.0,0.0,-45.73,11.356929000237812,0.0,0.0,-76.26179870976216
TEM,"TEM, TEMT",-269.00750740999996,188.7820979999999,0.0,0.0,0.0,-37.04,4.257203302044706,0.0,0.0,-113.0082061079554
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
SNDK,SNXX,0.0,-143.956517,0.0,0.0,0.0,-0.37,2.050812221915224,0.0,0.0,-142.27570477808476
TSLA,"TSLA, TSLI, TSLL, TSLR, TSLT",-713.87215793,613.099262,0.0,0.0,0.0,-82.74,13.67174472865947,0.0,0.0,-169.84115120134084
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1959.425001,0.0,0.0,-7.96,-49.56,15.708495330360524,0.0,0.0,-189.67906636963926
COIN,"COIA, COIG, COIN, CONX",-436.37467644990966,225.221912,0.0,0.0,0.0,-13.139999999999999,3.404850684130613,0.0,0.0,-220.887913765779
BABA,"BABA, BABU, BABX",267.56998575,-550.0962590000001,0.0,0.0,0.0,-12.42,5.309763357279974,0.0,0.0,-289.6365098927199
ASML,"ASMG, ASML, ASMU",43.05462773000005,-326.301426,0.0,0.0,0.0,-21.19,5.3797847651231585,0.0,0.0,-299.0570135048768
DASH,DASH,-238.34653542,-66.679161,0.0,0.0,0.0,-14.129999999999999,5.706014354091913,0.0,0.0,-313.4496820659081
ABNB,ABNB,-323.28708725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-323.28708725
DKNG,DKNG,-435.20640682000004,109.8509489999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.35545782000014
SNOW,"SNOU, SNOW",0.0,-412.5079569999998,0.0,0.0,0.0,-21.04,6.087862429228172,0.0,0.0,-427.4600945707716
CLSK,"CLSK, CLSX",-618.37814002,-32.24091,0.0,0.0,0.0,-1.63,3.9468101008899703,0.0,0.0,-648.3022399191101
RDDT,"RDDT, RDTL",7.5e-07,-732.8965440000001,0.0,0.0,0.0,-6.52,2.158513311109001,0.0,0.0,-737.258029938891
RBLX,"RBLU, RBLX",-2.5e-07,-737.9217160000001,0.0,0.0,0.0,-9.23,4.66277865478507,0.0,0.0,-742.488937595215
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.79907465489958,-528.7862461280839,0.0,0.0,0.0,-78.55000000000001,21.286234943158902,0.0,0.0,-756.8490858398246
XYZ,"XYZ, XYZG",-438.87931558,-614.039545,0.0,0.0,0.0,-2.8,1.2242346903742896,0.0,0.0,-1054.4946258896257
PYPL,"PYPG, PYPL",-394.00928709,-907.7535559999999,0.0,0.0,0.0,-4.78,1.4198004278189413,0.0,0.0,-1305.123042662181
AMZN,"AMZN, AMZU, AMZZ",-422.04283534,-1504.2079700000002,0.0,0.0,0.0,-44.8,11.56602392761668,0.0,0.0,-1959.4847814123832
NFLX,"NFLU, NFLX, NFXL",-1859.9664579887312,-1010.2446617903507,0.0,0.0,0.0,-58.92,15.583879340734365,0.0,0.0,-2913.5472404383477
