underlying,etf,delta,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl,bucket,symbol
APP,,,-183.786149,-258.987538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-442.773687,bucket_1,APP
ARKK,,,165.91931300000002,52.059417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.97873,bucket_1,ARKK
ARM,,,1435.76872128,1526.473236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.24195728,bucket_1,ARM
ASHR,,,174.214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.214813,bucket_1,ASHR
ASML,,,1095.370701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.370701,bucket_1,ASML
ASTS,,,-855.524533,-1223.6844394506393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2079.2089724506395,bucket_1,ASTS
AVAV,,,0.0,-630.583698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-630.583698,bucket_1,AVAV
AVGO,,,6081.02444872,284.714968,34.45,0.0,0.0,0.0,0.0,0.0,0.0,6400.18941672,bucket_1,AVGO
AXON,,,79.130777,-130.776464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-57.82568700000001,bucket_1,AXON
BA,,,-973.017924,31.177872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-941.840052,bucket_1,BA
BABA,,,-3443.50581966,-0.0020254855349167537,0.0,0.0,0.0,0.0,0.0,-5.430816588238063e-06,0.0,-3443.5078505763513,bucket_1,BABA
BBAI,,,1294.0384290000002,396.368373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.4068020000002,bucket_1,BBAI
BE,,,3133.8854539999998,3608.938016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742.823469999999,bucket_1,BE
BIDU,,,69.771605,-106.969498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.19789300000001,bucket_1,BIDU
BKNG,,,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64,bucket_1,BKNU
BLSH,,,1804.92794559,-1719.864453,0.0,0.0,0.0,-40.47,0.0,0.0,0.0,44.593492590000125,bucket_1,BLSH
BMNR,,,1484.37372697,-6097.617785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4613.244058030001,bucket_1,BMNR
KEEL,,,4683.1764934,7048.851956,0.0,0.0,0.0,-9.42,0.0,0.0,0.0,11722.6084494,bucket_1,BTFL
BULL,,,199.64516600000002,88.617196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.26236200000005,bucket_1,BULL
CEG,,,-631.8742000000001,-319.654742,17.92,0.0,0.0,0.0,0.0,0.0,0.0,-933.6089420000002,bucket_1,CEG
CELH,,,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092,bucket_1,CELH
CHNL,,,53.87704,-5.284264,2.31,0.0,0.0,0.0,0.0,0.0,0.0,50.902776,bucket_1,CHNL
CIFR,,,1987.47452675,4300.203152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6287.67767875,bucket_1,CIFR
CLS,,,-52.838314,609.737088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.898774,bucket_1,CLS
CLSK,,,1859.66608835,1189.242812,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,3048.5589003500004,bucket_1,CLSK
CMG,,,-1231.2218550000002,-133.834888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365.0567430000003,bucket_1,CMG
CNC,,,2391.622509,689.536747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.159256,bucket_1,CNC
COHR,,,0.0,272.509465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.509465,bucket_1,COHR
COIN,,,34.017057512180195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.017057512180195,bucket_1,COIN
COPX,,,-528.350342,-80.600012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-608.950354,bucket_1,COPX
CORZ,,,3318.72148919,983.641707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4302.36319619,bucket_1,CORZ
COST,,,111.168532,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,118.968532,bucket_1,COST
CRCL,,,1752.334421,-7166.265755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5413.931334000001,bucket_1,CRCL
CRDO,,,3295.913721,6243.383071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9539.296792000001,bucket_1,CRDO
CRM,,,-1955.106331,-420.778623,22.44,0.0,0.0,0.0,0.0,0.0,0.0,-2353.444954,bucket_1,CRM
CRML,,,1492.99951868,-2884.699278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1391.69975932,bucket_1,CRML
CRWD,,,40.04122000000018,180.94556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.98678000000018,bucket_1,CRWD
CRWV,,,-75.46974641894718,-1108.303101808791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1183.7728482277382,bucket_1,CRWV
CSCO,,,1161.2683472,0.0,49.05,0.0,0.0,0.0,0.0,0.0,0.0,1210.3183472,bucket_1,CSCO
CVNA,,,-321.061775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.061775,bucket_1,CVNA
DASH,,,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642,bucket_1,DASH
DELL,,,1493.2868720000001,1181.388656,11.97,0.0,0.0,0.0,0.0,0.0,0.0,2686.645528,bucket_1,DELL
DIA,,,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929,bucket_1,DIA
DJT,,,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863,bucket_1,DJT
DKNG,,,-117.6480048599999,-75.075078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.72308285999992,bucket_1,DKNG
DNN,,,-69.68266600000001,-292.06766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.750326,bucket_1,DNN
DUOL,,,779.516994,729.317261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.834255,bucket_1,DUOL
EOSE,,,5865.963068,-5276.754712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.2083560000001,bucket_1,EOSE
ETHA,,,-3906.2259460000005,-2807.775933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6714.001879,bucket_1,ETHA
EWJ,,,388.675936,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,388.275936,bucket_1,EWJ
EWW,,,36.080962,8.568989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.649951,bucket_1,EWW
EWY,,,16.732180999999997,1067.456247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.1884280000002,bucket_1,EWY
FCX,,,135.854972,213.405367,6.15,0.0,0.0,0.0,0.0,0.0,0.0,355.410339,bucket_1,FCX
FIG,,,-444.98058699999996,-2942.696181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3387.676768,bucket_1,FIG
FIGR,,,1791.8819585,-778.501165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.3807935000001,bucket_1,FIGR
FLY,,,807.0481200000002,-5944.109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5137.061468999999,bucket_1,FLY
FUTU,,,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016,bucket_1,FUTU
FXI,,,-73.35113899999999,-22.236298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.587437,bucket_1,FXI
GDX,,,311.187473,-203.51403600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.67343699999998,bucket_1,GDX
GDXJ,,,-63.67275434,-672.387083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-736.05983734,bucket_1,GDXJ
GEMI,,,7.105427357601002e-15,-907.917522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.917522,bucket_1,GEMI
GEV,,,2257.930111,266.805917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.7360280000003,bucket_1,GEV
GLW,,,34.13325413,-263.82212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.68886586999997,bucket_1,GLW
GLXY,,,999.528522,4092.474332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.002853999999,bucket_1,GLXY
GME,,,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674,bucket_1,GME
GOOGL,,,5037.38724774,114.238134,11.34,0.0,0.0,0.0,0.0,0.0,0.0,5162.96538174,bucket_1,GOOGL
GRAB,,,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016,bucket_1,GRAB
XRPZ,,,-3009.97845212,-2821.671456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5831.64990812,bucket_1,GXRP
HIMS,,,-22.889712795099282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.889712795099282,bucket_1,HIMS
HOOD,,,367.6540192974327,46.415428013389075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0694473108218,bucket_1,HOOD
HUT,,,4572.68149244,6463.864371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11036.545863439998,bucket_1,HUT
IBIT,,,-523.8051144792548,-1090.9318255367666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1614.7369400160214,bucket_1,IBIT
IBM,,,23.345738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.345738,bucket_1,IBM
INTC,,,14743.08265,3012.508455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17755.591105,bucket_1,INTC
IONQ,,,5664.09626791248,2174.41208611641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7838.50835402889,bucket_1,IONQ
IREN,,,419.51898600000004,8036.518613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8456.037599,bucket_1,IREN
ISRG,,,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704,bucket_1,ISRG
IWM,,,73.69154900000001,48.700897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.392446,bucket_1,IWM
JOBY,,,57.216845,-52.372859000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843985999999994,bucket_1,JOBY
KLAC,,,2166.031528,1075.02632,13.7,0.0,0.0,0.0,0.0,0.0,0.0,3254.7578479999997,bucket_1,KLAC
KTOS,,,0.0,-743.353016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-743.353016,bucket_1,KTOS
KWEB,,,-539.075363,-62.020974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.0963370000001,bucket_1,KWEB
LAC,,,277.43478700000003,-183.030104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.40468300000003,bucket_1,LAC
LCID,,,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994,bucket_1,LCID
LEU,,,-511.9271629999999,-410.485741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.4129039999999,bucket_1,LEU
LITE,,,15.988299,1213.682227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.670526,bucket_1,LITE
LLY,,,-178.82175261,-0.10104999999998654,10.38,0.0,0.0,0.0,0.0,0.0,0.0,-168.54280261,bucket_1,LLY
LMND,,,-34.527888000000004,18.474244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.053644000000006,bucket_1,LMND
LMT,,,631.13687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.13687991,bucket_1,LMT
LRCX,,,377.383566,765.461211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.844777,bucket_1,LRCX
LUNR,,,92.312619,-6864.517783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6772.205164,bucket_1,LUNR
MARA,,,681.143374699715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.143374699715,bucket_1,MARA
META,,,162.71683865376238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.71683865376238,bucket_1,META
MP,,,0.62633497,-13.000650999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.374316029999997,bucket_1,MP
MRNA,,,123.22533687,8.094501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31983787000001,bucket_1,MRNA
MRVL,,,11561.592616,710.585037,8.76,0.0,0.0,0.0,0.0,0.0,0.0,12280.937653,bucket_1,MRVL
MSFT,,,-2539.56243763,-15.922609,68.25,0.0,0.0,0.0,0.0,0.0,0.0,-2487.2350466300004,bucket_1,MSFT
MSTR,,,132.7211913170995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.7211913170995,bucket_1,MSTR
MU,,,3213.879569149355,3169.8277624627517,1.758338353122171,0.0,0.0,0.0,0.0,0.0,0.0,6385.465669965229,bucket_1,MU
NBIS,,,13733.966333,14213.865517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27947.831850000002,bucket_1,NBIS
NEM,,,-177.891074,-219.506276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397.39735,bucket_1,NEM
NET,,,43.81844064,132.146013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.96445364000002,bucket_1,NET
NFLX,,,637.93478922,30.8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.77318922,bucket_1,NFLX
NIO,,,-80.73892699999999,-277.864792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358.603719,bucket_1,NIO
NOK,,,1573.840645,-5.3055,14.17,-4.96,0.0,0.0,0.0,-0.45,0.0,1577.295145,bucket_1,NOK
NOW,,,-79.437913,-226.138822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-305.576735,bucket_1,NOW
NU,,,-2481.64762408,-59.76225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2541.40987408,bucket_1,NU
NVDA,,,8097.35686824,13.677581,1.44,0.0,0.0,0.0,0.0,0.0,0.0,8112.47444924,bucket_1,NVDA
NVO,,,686.359129,73.44011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.7992390000001,bucket_1,NVO
NVTS,,,24468.166699999998,14812.534922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39280.701622,bucket_1,NVTS
OKLO,,,0.0,-1279.467634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.467634,bucket_1,OKLO
OKTA,,,318.182513,524.6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.8357129999999,bucket_1,OKTA
ONDS,,,1e-06,-2897.932151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2897.93215,bucket_1,ONDS
OPEN,,,-2734.576243,-1801.026951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4535.603194,bucket_1,OPEN
ORCL,,,736.676967,148.709747,7.5,0.0,0.0,0.0,0.0,0.0,0.0,892.886714,bucket_1,ORCL
ORLY,,,62.169038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.169038,bucket_1,ORLY
OSCR,,,2211.755546,1440.722076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.477622,bucket_1,OSCR
PAAS,,,72.68825337,-667.903986,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-586.95573263,bucket_1,PAAS
PANW,,,9164.01227489,395.32524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9559.33751489,bucket_1,PANW
PBR,,,361.388758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.388758,bucket_1,PBR
PL,,,183.207831,-2940.940823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2757.7329919999997,bucket_1,PL
PLTR,,,-3432.35931183,-676.261622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4108.62093383,bucket_1,PLTR
PLUG,,,7720.666635,972.238839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.905474,bucket_1,PLUG
PONY,,,-438.98866999999996,-1228.392954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1667.3816239999999,bucket_1,PONY
PYPL,,,-974.3849737,-490.710246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1465.0952197000001,bucket_1,PYPL
QBTS,,,4675.115618456022,-191.7768792034008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.338739252621,bucket_1,QBTS
QCOM,,,2784.198022,259.944164,52.51,0.0,0.0,0.0,0.0,0.0,0.0,3096.6521860000003,bucket_1,QCOM
QQQ,,,-415.96395477,177.144248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-239.29970676999997,bucket_1,QQQ
QS,,,145.28795699999995,-47.36587399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.92208299999996,bucket_1,QS
QUBT,,,5806.358923,1713.678925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7520.037848,bucket_1,QUBT
RBLX,,,-2730.213291,-1326.315273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4056.528564,bucket_1,RBLX
RCAT,,,899.619697,685.1528250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.7725220000002,bucket_1,RCAT
RDDT,,,-456.57285376,218.413184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.15966975999999,bucket_1,RDDT
RDW,,,4338.932904,2297.792088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6636.724992,bucket_1,RDW
RGTI,,,3191.640582,-66.806241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124.8343409999998,bucket_1,RGTI
RIOT,,,478.67781541929503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.67781541929503,bucket_1,RIOT
RKLB,,,2951.76395,-90.28267497852494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.481275021475,bucket_1,RKLB
RKT,,,-954.5733049999999,-1330.159555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2284.73286,bucket_1,RKT
RTX,,,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708,bucket_1,RTX
SATS,,,672.7350720000001,-32.989676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.745396,bucket_1,SATS
SBET,,,-67.327511,-1231.427809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1298.75532,bucket_1,SBET
SBUX,,,19.938863,15.932777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87164,bucket_1,SBUX
SHOP,,,-1.0000000258969521e-06,-442.566237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-442.566238,bucket_1,SHOP
SLV,,,950.869985,0.0,0.0,0.0,0.0,-0.5800000000000001,0.0,0.0,0.0,950.289985,bucket_1,SLV
SMCI,,,2767.965836037186,-20.415403027656556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.5504330095296,bucket_1,SMCI
SNAP,,,-5.781376000000009,-187.55187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.33324600000003,bucket_1,SNAP
SNDK,,,9779.269604,9445.958511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19225.228114999998,bucket_1,SNDK
SNOW,,,-2031.18431156,484.058901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1547.12541056,bucket_1,SNOW
SOEZ,,,-1448.744457,-1336.788364,32.44,0.0,0.0,0.0,0.0,0.0,0.0,-2753.0928209999997,bucket_1,SOEZ
SOFI,,,-1436.940512,-869.508133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2306.448645,bucket_1,SOFI
SOUN,,,30.256518,-317.252485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.99596699999995,bucket_1,SOUN
SOXX,,,3250.85571989,2503.661137,0.0,0.0,4.16,0.0,0.0,0.0,0.0,5758.67685689,bucket_1,SOXX
SPOT,,,-23.818459000000004,-43.152259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.970718,bucket_1,SPOT
SPY,,,104.34314931,29.135788,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,133.04893730999999,bucket_1,SPY
TDOG,,,0.0,-1227.410736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1227.410736,bucket_1,TDOG
TEM,,,-1987.505364,-144.479611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2131.9849750000003,bucket_1,TEM
TER,,,2507.896138,796.877132,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3308.6732700000002,bucket_1,TER
TSLA,,,400.22391647,-119.927044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.29687247000004,bucket_1,TSLA
TSM,,,275.6033888064989,2.276996991916528,0.21906560562159388,-0.04601777498281085,0.0,0.0,0.0,0.0,0.0,278.0534336290542,bucket_1,TSM
TSUI,,,0.0,-4578.405235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4578.405235,bucket_1,TSUI
TTD,,,-42.686324000000006,-223.525228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.211552,bucket_1,TTD
U,,,1044.791247,862.660697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.4519440000001,bucket_1,U
UBER,,,-300.33113499999996,-73.290677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.621812,bucket_1,UBER
UEC,,,-21.9290881,-1521.598535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1543.5276231,bucket_1,UEC
UNH,,,2212.76700905,252.760083,64.09,0.0,0.0,0.0,0.0,0.0,0.0,2529.6170920500003,bucket_1,UNH
UPS,,,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997,bucket_1,UPS
UPST,,,-416.1114740000001,155.999487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.1119870000001,bucket_1,UPST
URA,,,-541.129431,-314.107367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-855.2367979999999,bucket_1,URA
USAR,,,2267.32661008,2134.90539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4402.23200008,bucket_1,USAR
UUUU,,,0.0,-3044.340949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3044.340949,bucket_1,UUUU
VALE,,,387.170313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.170313,bucket_1,VALE
VRT,,,6032.010926,353.245893,2.06,0.0,0.0,0.0,0.0,0.0,0.0,6387.316819000001,bucket_1,VRT
VST,,,0.0,-90.344697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.344697,bucket_1,VST
WDC,,,151.679796,3066.080855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.760651,bucket_1,WDC
WULF,,,2148.5687580000003,4639.789516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.358274,bucket_1,WULF
XBI,,,275.1370224,0.0,0.0,0.0,0.0,-2.5399999999999996,0.0,0.0,0.0,272.59702239999996,bucket_1,XBI
XLE,,,271.359146,0.0,61.63,0.0,0.0,0.0,0.0,0.0,0.0,332.989146,bucket_1,XLE
XLF,,,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827,bucket_1,XLF
XLK,,,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917,bucket_1,XLK
XOM,,,121.67125710004554,0.0,17.383508771929826,0.0,0.0,0.0,0.0,0.0,0.0,139.05476587197535,bucket_1,XOM
XOP,,,1111.1795520000003,41.178041,19.14,0.0,26.22,0.0,0.0,0.0,0.0,1197.7175930000003,bucket_1,XOP
XPEV,,,100.61864100000004,-246.635305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.01666399999993,bucket_1,XPEV
XYZ,,,-699.49644647,-224.489747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-923.98619347,bucket_1,XYZ
ZETA,,,3.552713678800501e-15,133.83759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.83759,bucket_1,ZETA
AI,,,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999,bucket_2,AI
AMD,,,6667.19798096068,5423.527799056617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12090.725780017297,bucket_2,AMD
ASML,,,0.0,386.600424,19.01,-2.85,0.0,0.0,0.0,0.0,0.0,402.760424,bucket_2,ASML
BABA,,,-3443.50581966,-417.7148615144651,0.0,0.0,0.0,0.0,0.0,-1.119994569183412,0.0,-3862.3406757436483,bucket_2,BABA
COIN,,,82.44387893781982,-14296.863077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14214.41919806218,bucket_2,COIN
CRWV,,,90.57036562894717,-123.008293191209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.437927562261834,bucket_2,CRWV
CVNA,,,-1037.360983,-302.5821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.9430830000001,bucket_2,CVNA
DKNG,,,-0.0,-0.0,0.0,0.0,0.0,-24.29,0.0,0.0,0.0,-24.29,bucket_2,DKNG
HIMS,,,-40.33356289490073,140.418004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.08444110509927,bucket_2,HIMS
HOOD,,,825.4518379225673,1220.7686739866108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.2205119091782,bucket_2,HOOD
IBIT,,,-428.5986408507451,-8694.355967463232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9122.954608313978,bucket_2,IBIT
IONQ,,,6696.61978277752,3212.52672488359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9909.14650766111,bucket_2,IONQ
MARA,,,3514.3334247702846,1508.802659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.136083770285,bucket_2,MARA
META,,,402.8528751462377,-3797.367165,12.6,0.0,0.0,0.0,0.0,0.0,0.0,-3381.9142898537625,bucket_2,META
MSTR,,,-1132.8417578370995,-11146.818397923445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12279.660155760545,bucket_2,MSTR
MU,,,7332.827730770646,2238.3937385372483,1.241661646877829,0.0,0.0,0.0,0.0,0.0,0.0,9572.463130954771,bucket_2,MU
QBTS,,,2274.6936287939775,-666.5695376772995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.1240911166778,bucket_2,QBTS
RIOT,,,2595.823508240705,-1060.435841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1535.387667240705,bucket_2,RIOT
SMCI,,,9766.755991022814,-8551.018609972343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.7373810504705,bucket_2,SMCI
TSM,,,2452.6623897135014,42.92201600808349,37.34093439437841,-7.843982225017189,0.0,0.0,0.0,0.0,0.0,2525.081357890946,bucket_2,TSM
XOM,,,366.30093889995453,0.0,20.726491228070174,0.0,0.0,0.0,0.0,0.0,0.0,387.0274301280247,bucket_2,XOM
