underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
ALAB,"ALAB, LABX",-5196.434872059999,4850.726550000001,0.0,0.0,0.0,-86.64,28.162708586192878,0.0,0.0,-404.18561347380455
OPEN,"OPEG, OPEN, OPEX",-557.87657033,353.1781550000005,0.0,0.0,0.0,-340.49,14.147757445553186,0.0,0.0,-531.0406578844459
SNDK,"SNDK, SNDU, SNXX",1342.9414329400006,-1763.8174720000002,0.0,0.0,0.0,-176.06,56.050580716301106,0.0,0.0,-540.885458343699
AMZN,"AMZN, AMZU, AMZW, AMZY, AMZZ",-295.16410676999976,117.751065,0.0,0.0,-222.44,-173.55,1.707735350416586,0.0,0.0,-571.6953064195827
CVNA,"CVNA, CVNY",-298.36317410999993,-200.9321,0.0,0.0,-140.7,-23.330000000000002,0.0,0.0,0.0,-663.32527411
ASTS,"ASTN, ASTS, ASTX",-852.96769901,515.3329130000001,0.0,0.0,0.0,-596.19,98.33734658752402,0.0,0.0,-835.487439422476
MSFT,"MSFL, MSFO, MSFT, MSFU, MSFW, MSFX",-701.4720475500003,233.774561,66.43,0.0,-285.06,-216.72,2.731624988008506,0.0,0.0,-900.3158615619918
RDW,"RDW, RDWU",-1763.9485311600001,1169.721173,0.0,0.0,0.0,-367.32,13.571437866417323,0.0,0.0,-947.975920293582
INTC,"INTC, INTW, LINT",-1978.9434552300008,1115.1800590000003,0.0,0.0,0.0,-138.1,10.110018746263599,0.0,0.0,-991.7533774837357
PANW,"PALU, PANG, PANW",-1215.938426749999,-121.17667600000004,0.0,0.0,-19.03,-216.59000000000003,4.447730124844078,0.0,0.0,-1568.2873726251564
IBIT,"BITU, BITX, BTCL, IBIT, XBTY",-288.14934192,1146.1712029999999,-1.92,0.0,-4085.95,-624.8199999999999,420.1593495578164,0.0,0.0,-3434.508789362182
CLSK,"CLSK, CLSX",1781.03567141,-5488.325996,0.0,0.0,0.0,-163.68,46.48690404883598,0.0,0.0,-3824.4834205411635
